UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	10
0	6
42	20
1	2
0	0
2	2
0	20
3	708
0	51
0	2492
7	7
0	22
0	479
1	16
17	76
0	19
73	673
0	708
174	663
0	101
606	496
6	217
12	0
7	842
0	876
2	12
2	115
2	693
2	577
3	153
3	105
0	611
8	32
0	13
5	34
0	33
1	1
0	0
1882	964
0	625
0	748
2	2
0	1
0	1
220	1228
29	1222
1	300
3	86
2	532
251	176
1	114
0	112
0	124
1	123
0	10
0	8
0	20
0	27
0	4
3	0
4	0
0	0
0	2
0	0
4	15
3	39
43	39
0	22
4	0
0	30
11	237
0	109
2	237
0	237
0	237
0	237
0	237
64	1503
0	25
0	6
0	1309
1	1267
0	74
18	913
0	265
1	14
0	1
0	0
98	2013
8	182
0	5
3	1774
2	405
3	345
0	673
6	722
1	888
8	184
0	10
0	0
0	10
0	537
1558	859
3	366
1	195
24	807
0	113
0	183
0	144
0	152
0	144
0	66
224	251
1	168
0	162
0	27
0	444
0	448
0	504
0	442
0	502
0	33
1	473
0	52
0	26
0	285
0	33
2	790
0	453
8	781
0	781
0	445
0	501
0	446
0	502
0	502
0	502
0	24
1	0
2	3
0	0
1	1
1	0
1	1
3	0
0	25
1	11
0	21
0	4
15	20
0	1
0	974
2	939
6	776
2	9
20	36
3	58
1	93
0	106
0	964
0	0
0	0
0	0
516	2569
46	2071
14	122
1	13
13	2433
0	3
0	3
0	3
0	2
0	1
1	0
0	1
19	2156
7	1445
0	110
1	2100
1	0
68074	268688
7	12122
2	295
2	2
145	73430
1	268606
0	127
1	122
0	130
0	139
21	107
2	128
0	118
0	23
0	89
0	50
0	31
0	32
0	22
3	13
0	10
0	13
0	7
0	5
2	2
0	128
0	139
0	27
0	4
0	852
1	1226
0	278
0	101
0	357
1	7
1	123
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	14
0	19
0	16
0	9
0	6
0	1
0	4
0	1
0	3
1	3
0	0
0	1
0	1
1	1
0	0
1	0
2	1
0	0
2	0
3	1
1	0
0	1
1	178
0	160
0	7
1	11
1	31
0	154
0	64
2	193
0	30
0	20
0	10
0	19
0	18
0	17
1	28
0	26
1	30
0	0
0	127
17	547
0	483
0	123
2	211
0	138
0	161
0	98
1	76
1	9
24	14061
1	14074
30	14522
2	13859
1	3588
53	10735
1	13131
0	3141
6	1
0	2575
0	52
0	2
1	216
0	271
0	239
4	259
2	46
0	10
0	23
0	22
0	21
0	8
4	732
0	732
0	731
10	297
405	712
9	431
8	317
0	206
0	320
0	10
6	42
42	303
4	317
6	322
3	710
13	584
0	477
3	11
3	279
0	229
152	496
0	218
1	162
0	262
14	277
2	22
10	23
0	193
4	969
0	778
9	741
0	460
0	123
0	114
0	678
0	804
9	239
0	57
3	24
0	712
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
507	266
0	48
0	7
0	18
0	39
1	61
0	104
1	27
31	227
0	0
0	11
0	1
0	1
0	0
0	6
0	2
0	6
0	6
0	8
0	8
1	0
0	43
1	1204
1	314
0	242
11	944
0	638
0	986
0	19
0	1148
0	208
0	974
0	37
1	155
9	1185
8	292
1	887
46	793
0	60
0	210
0	540
0	386
1	209
11	201
1	199
51	397
0	122
0	201
19	976
20	972
0	63
0	81
10	77
4	58
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	746
0	5
0	700
1	1823
12	1635
1	1042
0	805
0	823
0	225
0	140
0	143
0	120
7	113
0	2
0	1804
0	1
2	27
0	1341
44	1316
0	1111
88	1058
0	1301
0	81
0	202
0	354
2	231
6	86
1	256
1	279
0	76
2	27
0	1
2	57
13	7
0	6
0	4
0	2
0	509
0	481
0	313
0	79
110	1324
0	182
3	6
0	116
3	1187
0	162
27	0
0	0
0	0
33	232
0	271
39	261
3	41
0	1
1	0
0	0
0	1044
0	1327
0	1157
0	1043
0	1043
0	1055
1	18
1	25
0	4
0	331
0	12
0	34
0	278
1	308
0	56
2	25
4	341
0	5
0	28
0	22
0	33
0	255
1	31
0	11
6	151
2	126
3	77
0	321
0	235
18	230
0	212
13	75
0	126
0	57
0	100
0	38
0	0
109	280
0	235
1	0
17	217
13	5
11	217
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
3	808
0	717
1	602
0	30
0	51
1	9
0	80
1	32
0	387
0	17
1	326
0	30
0	20
0	33
0	74
0	151
0	45
0	43
0	46
7	344
577	1360
0	225
1	234
0	244
4	48
0	163
0	0
3	1360
7	151
76	213
5	289
2	259
18	262
0	489
0	1017
0	231
0	343
0	5237
6	1203
0	357
0	651
2	2798
0	992
0	874
0	1819
0	573
0	997
2	4013
0	4816
0	4253
0	4479
0	1
0	1
0	1
0	0
0	0
26	80
9	10
0	7
0	6
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	136
8	307
6	1466
0	1521
0	0
0	0
1427	2
24	1
0	0
0	0
370	296
80	296
0	0
0	14
4	400
1	391
0	7
0	25
0	7
0	14
0	45
0	10
0	21
0	16
1	0
5	378
0	31
0	567
7	210
0	584
2	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1087
8	7
35	780
20	831
0	739
16	689
3	881
0	13
2	574
0	513
0	7
0	929
0	6
0	927
225	1812
0	1812
0	16
0	22
0	3
0	47
0	0
0	47
0	47
0	46
0	47
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	0
0	0
0	0
190	621
0	481
1	49
2	91
1	46
5	308
2	441
0	0
0	0
0	0
0	0
4586	5756
43	2073
5	5758
7	703
0	2036
5	1908
9	2176
24	562
0	208
0	246
0	234
0	110
4	18
0	26
0	301
0	247
0	9
0	9
0	10
13	2
1	3778
15	6654
8	6849
9	2476
1	748
0	489
1	451
0	1282
0	1833
2	702
0	552
2	915
2	181
7	549
1	750
2	610
0	1756
2	3
0	0
0	0
0	0
0	215
0	140
0	90
32	915
0	54
0	96
0	144
0	786
0	96
0	131
0	204
4	10
0	52
0	848
0	854
0	289
1	333
0	898
0	5
0	8
0	8
0	5
0	5
0	2
0	1
0	1
0	2
5	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	5
1229	2663
0	2618
16	297
0	8
10	222
25	3
5	171
134	1097
25	545
6	291
133	414
9	55
0	146
0	27
0	37
81	275
516	275
0	42
1	48
0	48
0	1
0	48
1	49
0	0
0	0
5	42
6	487
2	39
0	454
0	453
0	446
0	232
0	251
0	180
0	161
0	41
0	69
0	61
0	37
0	27
0	18
0	0
0	0
0	0
3	289
0	81
3	55
0	64
5	52
3	432
0	105
0	438
0	423
3	48
0	51
0	43
0	187
1	104
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
24	186
1	168
1	68
1	137
1	139
5	126
1	16
3	15
22	329
1	331
0	0
0	117
0	318
43	8
0	8
0	76
0	92
2	14
0	0
6	104
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	16
0	8
1	12
0	8
1	3
0	0
36	289
8	198
0	196
0	2
0	20
0	11
9	17
0	3
0	0
3	0
543	0
4	6
0	0
0	6
116	1045
0	1044
0	645
2	621
462	24
0	7
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	7
0	215
0	245
1	52
6	230
3	6
0	115
1	129
0	38
0	75
0	74
0	43
2	10
9	8
2	25
0	10
0	0
85	421
3	241
0	333
0	260
0	246
0	184
0	323
0	249
0	67
4	56
0	119
0	136
0	52
0	91
0	83
0	78
0	31
9	33
0	6
10	107
0	85
0	79
0	19
1	10
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	1021
0	533
0	50
2	880
9	1013
0	39
0	0
1	122
0	1
1	29
1	174
0	60
1	115
3	116
2	35
0	50
2	6
0	41
2	52
3	9
0	1
3	1
5	761
0	0
0	0
0	0
1	1399
0	1411
4	1417
0	1508
0	1497
3	1157
0	587
21	582
0	575
0	452
3	529
0	136
2	40
0	52
0	72
0	40
0	0
0	0
0	2
0	0
58	517
0	474
0	75
10	72
0	41
0	0
0	0
0	0
0	588
1	589
7	600
0	319
0	355
2	76
0	80
2	5
0	4
0	0
0	549
0	214
7	232
4	147
1	20
17	33
1	15
0	0
20	75
0	37
23	99
13	334
9	299
192	2417
5	2005
5	2003
64	1528
3	572
0	187
0	57
6	470
0	433
0	148
0	128
0	172
0	72
12	192
4	201
60	562
12	418
0	380
4	32
10	70
0	375
0	326
0	1
0	3
0	0
0	3
0	0
0	954
0	675
185	954
0	0
0	12
0	130
13	6
0	9
0	152
0	28
0	58
0	260
0	11
0	175
7	2
0	249
4	8
0	255
0	62
0	21
0	0
341	410
0	340
0	115
2	181
0	136
0	72
0	2
0	41
7	0
0	5
20	2123
4	1931
130	2140
0	605
1	125
0	2
1	2
0	0
8	37
0	37
0	6
0	3
0	0
0	0
0	0
0	20
0	17
2	0
2	46
12	568
0	1817
21	2053
0	937
151	333
1	1408
26	2116
0	0
0	0
1635	89
2	70
0	10
17	27
0	2
0	18
57	1436
1568	1437
0	6
9	4
0	8
209	131
0	126
0	32
2	4
0	23
0	17
0	16
0	12
0	9
7	132
17	134
2	95
452	796
0	660
0	107
0	118
0	57
0	17
0	62
0	98
0	49
0	69
0	34
0	61
0	575
34	281
11	102
0	73
3	205
4	0
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	269
11	758
36	802
67	1
2	0
2	117
0	13
3	85
0	50
0	50
3	17
0	29
0	28
1	13
0	209
0	149
0	24
0	53
0	51
1	91
2	119
0	155
0	155
0	754
0	1257
0	1272
0	1241
0	1249
0	587
0	1297
0	0
0	0
0	90
77	104
0	97
0	98
30	321
2	300
1	99
0	32
2	104
0	11
2	23
0	5
1	3
1	305
0	2212
29	1334
2	1845
0	8
6	96
1	2049
3	688
148	2142
1	1843
1	164
1	15
0	393
0	163
0	135
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	30
3	21
1	10
0	19
1	14
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1105
11	428
0	763
0	636
0	101
3	30
1	40
0	115
1	363
0	317
0	252
0	254
0	204
1	113
0	92
0	17
0	47
0	11
0	23
0	30
0	39
0	1116
1	1100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	256
0	211
14	5
9	132
0	229
2	10
0	29
0	41
0	36
0	75
1	76
0	67
0	25
0	49
0	60
0	288
0	20
315	331
0	0
0	70
0	34
0	22
8	317
3	0
0	0
1	0
0	0
4	91
4	117
0	2
0	7
0	42
0	6
0	58
0	12
3	111
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
11	184
0	10
1	133
0	1812
47	613
5	1711
1	565
73	584
0	933
1	693
0	572
3	539
0	789
0	491
2	1685
6	519
0	1136
15	1267
13	554
1	541
2	79
0	62
1	24
0	29
0	43
0	90
0	58
29	451
3	103
1	150
42	53
0	44
1	6
5	45
0	41
0	13
0	3
0	0
5	0
3	475
1	496
0	477
0	483
0	386
0	96
1	18
0	57
312	863
1	797
4	847
0	25
0	37
0	31
0	10
27	119
1	44
0	32
1	0
0	0
216	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
33	439
98	417
8	415
8	413
21	709
5	700
0	26
0	19
0	36
0	4
0	14
0	2
0	0
0	0
4	0
0	775
0	415
3	190
0	213
1	103
1	190
1	140
0	158
0	56
2	142
0	122
1	32
1	97
0	175
6	7
0	0
0	0
3	1535
53	10459
5	276
0	1003
0	1881
27	10707
5	1306
1	9974
5	10470
0	1065
0	37
42	2820
9	785
9	180
16	4952
0	1281
5	3203
10	2104
0	850
2	582
2	10486
0	78
0	78
0	34
18	860
1	159
0	674
0	546
0	767
119	3274
3	2932
0	3148
0	2931
0	1881
3	718
0	283
0	32
0	1017
2	3792
1	299
1	4008
0	1462
1	3080
0	1510
0	547
0	1052
13	97
0	152
69	1102
0	967
7	28
0	895
1	220
21	509
1	92
13	171
0	151
1	182
0	76
0	62
1	71
0	129
1	161
0	93
0	118
0	116
2	23
0	44
0	116
0	3735
26	487
10	1240
3	2060
3	459
2	311
18	186
42	29
78	1600
2	323
21	3460
9	220
208	3387
2	3390
0	3098
0	546
9	207
13	32
0	153
52	2088
3	249
0	9
0	98
0	120
0	121
0	0
0	0
55	11
2	34
10	1020
0	1057
0	30
1	864
0	779
0	8
2	597
0	594
0	155
107	1027
119	1213
0	895
6	849
4	968
0	81
3	215
0	265
3	925
1	550
375	380
2	283
0	55
0	142
8	71
2	62
0	98
0	0
0	25
1	25
0	25
8	11
3	25
1	0
0	258
2	320
0	144
56	19
0	183
87	41
1	178
0	34
9	216
0	195
0	54
0	99
0	81
0	25
0	50
0	230
6	873
0	276
0	125
0	801
0	124
0	938
0	72
0	222
5	786
326	1441
1	1315
0	1219
2	1263
0	1235
7	1282
0	166
9	170
2	65
0	0
12	20
2	21
0	0
3	1
0	0
0	0
0	0
0	42
0	26
4	8
0	3
3	0
0	23
7	5
0	22
0	0
0	0
0	0
0	40
0	39
0	42
0	0
0	0
0	810
0	134
198	1062
0	583
1	507
2	758
2	94
4	57
0	0
4	30
0	57
0	344
8	492
1	48
2	2
1	20
2	501
0	371
43	286
1	1446
0	1447
1	844
1	784
0	513
3	344
3	54
28	274
0	1448
0	0
0	0
0	0
0	31
8	23
0	0
1	0
1	24
0	12
0	940
0	35
0	893
0	23
0	23
0	3
0	874
5	50
0	790
2	26
0	26
0	26
0	527
0	50
0	60
0	50
0	27
0	24
0	162
1	82
1	33
0	685
0	55
0	67
1	547
1	56
0	157
0	116
2	64
1	82
0	75
1	92
0	66
6	42
4	23
0	29
0	20
0	116
0	934
0	948
0	929
0	890
0	688
0	0
1	0
0	0
0	0
0	2
0	2
0	2
115	857
5	413
0	744
0	739
12	0
1	0
757	1951
3	1510
12	1255
0	125
0	1325
0	58
0	17
0	49
3	127
1	548
4	243
0	111
0	0
0	28
0	35
0	29
0	21
0	5
0	0
0	1
0	3
0	0
0	0
1	1
2	0
0	33
0	28
3	832
185	581
0	693
22	198
2	336
0	325
1	248
2	305
0	180
7	41
0	667
2330	6024
0	793
0	431
19	1570
0	4592
6	886
0	499
0	150
0	841
0	577
4	952
1	536
1	471
2	338
1	347
0	271
7	109
0	2933
3	169
3	54
0	66
5	141
0	22
0	108
12	536
1	520
0	217
0	22
0	109
10	518
1	305
0	148
0	55
0	222
1	187
0	21
0	201
0	65
0	87
0	452
0	86
0	104
0	137
3	19
0	371
0	18
1	96
0	25
177	506
1	1987
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
794	710
1	727
0	338
6	398
0	163
0	12
0	0
0	0
188	3195
0	55
0	3181
6	734
0	434
9	132
3	752
0	266
0	331
1	307
0	163
0	258
0	194
1	0
30	3203
94	682
2	0
0	194
0	3475
0	344
0	418
0	274
0	3381
0	0
0	182
3377	4456
3	82
1	354
0	110
0	458
1	149
1	6
0	347
2	26
5	3
9	424
28	2059
0	266
0	29
0	3475
0	3108
36	3277
17	839
274	860
24	51
0	46
2	3
1	126
3	102
0	2
0	3
1	3
5361	2533
24	1668
1	1539
0	0
0	0
0	0
3	48
0	48
2	2
0	1
0	1
0	2
0	14
8	9
2	11
0	2
5	1
1	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
9	298
0	321
0	337
0	341
4	245
0	246
0	204
3	229
2	0
0	102
0	62
1	2
34	36
0	317
0	331
0	306
0	333
0	313
0	290
0	318
0	287
1	292
48	15
0	6
0	9
0	3
1	154
6	168
0	119
0	121
8	120
46	200
0	17
0	0
1	1519
11	1796
0	44
3	18
1	260
3	128
0	16
0	128
0	14
0	900
0	4
0	4
0	4
0	4
3	0
0	4
0	1
1	3
0	1
0	0
0	1
0	0
0	3
0	1
10	0
0	0
0	0
0	2
1	22
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	34
1	49
0	45
0	0
1	10
4	52
4	84
2	25
1	5
0	0
0	0
0	0
0	0
0	0
1	88
0	76
0	80
0	78
0	49
0	42
0	22
0	43
0	3
0	13
0	21
0	17
0	6
0	0
22	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
965	4741
81	4134
0	4925
1	313
15	389
0	263
2	164
3	50
7	332
9	1586
0	178
1	797
12	238
1	224
3	218
9	292
11	72
0	887
414	2134
0	812
0	1322
872	1
1	18
8	18
6	167
0	327
0	440
2	153
60	397
0	440
0	9
3	33
0	33
0	14
0	17
0	17
0	14
61	367
0	426
2	437
1	248
3	99
1	45
0	0
0	0
0	0
0	80
2	85
0	73
0	51
0	34
0	0
0	6
10	6
294	329
0	224
3	134
0	115
0	148
1	6963
2269	24133
8	226
86	5725
0	15756
1	20856
555	756
0	648
0	131
0	65
0	113
0	0
0	20
0	82
0	27
0	36
0	1
0	453
1	341
0	0
0	0
0	0
23	888
62	811
0	146
60	565
2	444
0	536
0	146
4	43
1	505
0	160
0	44
0	77
3	62
0	84
3	39
0	26
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	602
0	592
10	593
1	595
0	149
1	167
1	8
0	55
0	128
0	97
0	107
0	2
0	511
0	211
34	172
0	44
3	77
0	34
0	57
0	0
1	8
0	1096
0	13
0	38
2	1072
1	772
0	33
0	656
3	9
2	16
4	24
3	56
117	1046
20	314
0	297
3	20
3	169
0	63
0	47
44	191
0	4
2	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
811	719
1	679
1	90
0	59
28	17
0	3
0	1
0	0
0	0
0	0
3	818
0	609
0	757
0	461
7	179
8	82
43	250
0	44
1	4
0	0
0	0
0	19
0	0
0	0
0	0
3	1
5	20
0	20
67	620
0	340
5	42
1	551
0	93
1	15
0	28
0	12
3	12
0	58
0	20
0	20
0	7
0	21
0	0
4	1
0	90
0	24
7	1
1	1
0	1
0	1
0	1
0	100
23	25
96	120
3	40
1	0
0	0
0	0
1	30
0	0
0	131
1	165
0	25
5	151
0	45
0	31
4	7
4	7
0	12
0	37
1	46
0	57
1	31
0	0
0	82
0	104
0	97
3	1
0	95
0	65
0	22
0	1136
1	115
1	412
6	752
3	239
967	846
0	800
0	26
1	123
0	123
0	65
8	100
3	125
0	100
6	75
0	31
19	227
0	12
0	95
4	98
1	1951
2	94
6	2067
2	1786
0	266
0	61
0	324
2	1178
0	1374
0	140
0	141
0	290
0	218
0	0
0	0
9	0
16	548
29	3538
1	3483
0	1894
0	3469
12	560
3	1198
1	500
0	2032
17	369
73	9953
0	168
0	9824
9	9683
0	76
0	22
15	9381
3	702
16	624
4	713
4	2889
9	483
2	1106
4	547
0	9840
0	52
0	68
0	68
0	68
2	68
2	20
0	0
0	19
0	18
0	17
0	2
0	1
0	0
0	0
0	0
0	68
0	54
0	171
0	263
714	1147
3	477
0	823
0	88
5	21
1	45
0	104
0	369
0	17
0	11587
0	25951
10	14
0	22584
0	26045
0	8227
0	19482
0	12508
0	15606
0	4275
0	14877
0	20803
0	21166
2	5565
1	66
0	3789
0	3781
0	26248
0	818
16	605
0	611
0	517
0	113
0	36
7	214
0	152
4	152
2	46
0	364
176	2492
0	2412
0	271
0	195
0	179
206	33
0	3
15	20
0	3
0	0
5	18
0	1351
0	261
0	35
0	39
5	775
24	1456
0	100
0	146
0	162
11	195
4	39
6	177
6	266
2	181
3	59
2	57
3	523
1	548
1	279
5	7
0	7
0	51
0	306
62	264
0	0
0	456
0	654
13	4061
0	442
0	443
0	3942
1	4053
0	393
11	4245
0	83
0	57
0	404
0	582
0	324
0	705
0	250
0	390
0	369
0	4049
0	528
2	121
6	476
3	33
0	271
3	384
12	1132
0	140
0	1270
0	4813
0	1169
0	557
68	719
17	1114
86	1107
10	961
3	409
0	156
0	1231
0	218
0	415
0	41
436	902
0	29
1	872
0	58
0	0
0	0
0	0
0	0
0	1
0	2
243	0
7	19
0	19
0	16
0	7
0	1
0	0
0	0
0	0
0	0
0	0
542	1
0	1217
0	1233
0	1060
0	0
9	245
0	4
0	11
8	80
0	20
0	64
0	2
0	2
1	4
0	5
0	14
0	35
2	104
0	122
0	10
1	34
0	33
2	31
0	149
0	128
1	241
1	430
7	2195
4	2194
415	3621
2	968
6	781
0	2397
1	1692
36	1328
0	1078
408	583
20	609
0	456
0	529
0	448
20	498
0	441
0	22
0	54
0	143
2	34
2	37
40	130
0	15
0	51
0	42
0	0
0	1
0	1
0	1
4782	928
22	923
0	457
0	178
1	68
0	219
969	2113
1	3203
0	2916
4	148
24	55
16	1048
9	119
51	86
17	861
5	118
1	374
1	286
0	0
0	0
0	0
78	43
4	43
1	3
0	3
0	3
0	3
0	3
73	251
23	109
29	103
26	78
160	139
0	0
0	0
1	0
1	0
1	17
0	2
3	10
58	56
1	24
0	55
1	21
0	9
0	233
10	1468
16	744
0	277
5	1138
1	325
0	135
0	1034
0	1372
0	2220
3	1328
1	3358
3	1432
1	327
0	507
0	1148
0	2907
0	1096
0	1018
3	1583
0	269
1	538
0	3049
0	2873
0	0
0	0
0	0
0	0
1	0
188	0
0	118
0	106
0	5
0	6
0	51
0	49
0	50
0	54
0	117
19	676
6	58
3	80
88	718
3	545
0	161
0	145
4	61
10	13
0	129
7	88
0	88
0	27
2	88
0	84
1	350
6	444
0	489
0	442
2	396
1	417
1	119
0	73
0	253
0	51
0	129
0	81
0	103
0	14
1	20
4	0
0	0
3	231
6	18
0	0
1	234
195	3466
4	2871
1	2265
0	1400
1	0
0	1039
1	721
0	47
0	550
1	149
0	3466
0	114
0	47
0	15
2	46
2	1
0	115
1802	26334
11	3720
10	24424
0	24353
37	2641
89	72
0	69
0	36
0	51
0	20
8	45
0	12
0	25
0	97
2	75
0	89
0	169
6	168
0	169
0	16
0	21
0	7
0	5
0	18
1	11
0	0
0	0
0	0
0	0
0	169
873	1393
0	796
1	619
0	953
2	341
0	331
3	225
4	224
28	857
0	335
0	214
0	171
0	324
13	927
0	761
0	436
0	93
0	309
0	200
0	198
10	223
0	675
1	60
0	1046
6	58
0	985
4	967
0	936
0	71
0	92
0	31
0	47
0	356
0	96
0	1002
4	581
1	417
0	429
2	136
0	280
0	322
2	415
1	124
1	103
6	124
0	20
1	21
0	1
0	0
0	1
0	1
0	0
0	1
0	20
0	0
0	1
0	0
0	3
0	0
0	2
0	1
0	0
0	2
0	0
0	0
4	1
0	0
69	1152
0	985
118	879
15	832
1	460
28	91
87	667
0	598
0	434
1	73
1	240
0	30
0	100
0	138
1	21
0	38
359	962
1	210
5	781
25	904
0	860
3	605
0	16
0	1
10	5
0	1
0	1
4	2004
1	60
2	20
0	521
4	380
6	55
1	252
17	1931
22	1616
0	18
0	114
0	47
0	80
0	105
6	761
0	50
0	5
1	19
2	193
0	5
3	53
4	61
41	1812
0	130
0	1776
4	1780
8	1805
3	1677
0	1693
0	7
0	10
4	85
1	60
8	15
2	211
0	165
19	647
6	10
601	602
0	562
0	158
1	18
0	87
0	45
0	1
0	98
0	110
0	83
0	37
13	77
0	0
0	0
0	494
2	48
0	45
2	47
0	106
0	6
0	93
0	0
1	39
0	0
0	5
0	39
0	31
2	1067
0	1067
420	187
11	116
48	146
1	40
3	54
1	18
1	2
8	10
1647	1986
9	196
4	323
17	140
0	181
17	428
11	72
1	233
0	194
0	1091
0	34
2	141
2	195
0	182
0	81
13	4
0	3
21	1908
16	1008
14	292
14	779
0	1419
0	1369
1	796
9	337
0	139
0	595
0	164
0	57
0	173
0	323
0	363
0	26
0	299
0	479
0	243
0	35
0	328
0	44
3	25
0	0
0	0
0	0
0	0
0	0
113	45739
27	37051
0	5454
0	42199
0	34085
0	10316
9	1928
12	13413
2	4331
0	20033
0	13581
12	15403
0	13431
4	13500
0	3815
0	3092
0	0
0	233
12	251
0	156
0	72
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	483
1	1498
0	1492
0	855
0	591
0	154
0	93
2	380
135	420
70	1753
1	1428
12	1455
0	3610
0	6156
0	4280
0	4437
0	4433
1	1188
0	39
0	1388
0	1492
0	4390
0	2117
0	1759
0	1893
0	1846
1	736
1	1004
0	828
0	517
0	822
0	545
0	3558
0	2190
1	0
79	13
0	0
3	13
0	1
0	1
0	0
0	0
1	201
1	350
0	99
3	115
1	101
0	52
0	106
0	45
0	70
0	35
1	46
0	178
0	21
0	26
0	29
0	46
0	338
2	7
1	24
0	0
0	1517
2	4
0	723
0	1083
1	1320
0	227
0	267
5	1574
0	1662
1	346
0	83
0	114
22	811
0	74
1	101
0	115
0	121
4	14
0	223
0	1
0	1625
0	1625
0	1675
0	711
1	78
68	1826
10	549
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	17
3	140
0	15
0	24
0	0
1313	1743
0	1737
0	92
127	3519
0	208
0	99
0	3520
0	0
1	24
0	367
1	364
0	23
3	3
1	86
0	82
0	18
0	10
0	13
0	6
46	102
1	5
0	35
2	55
0	77
2	1
0	1
0	9
0	53
0	1
0	5
0	5
0	4
1	1142
0	10
0	33
0	82
1	879
1	837
4	32
2	24
0	506
2	38
13	381
0	1119
6	231
277	231
0	0
0	0
0	0
0	0
0	0
0	703
19	790
4	1043
132	747
0	752
0	898
0	962
0	131
5	131
0	0
477	52
3	52
0	2
0	3
0	3
0	3
0	3
15	32
0	0
0	0
0	0
1047	151
2	149
0	0
0	0
0	0
0	0
0	1157
0	498
0	295
0	427
0	338
2	0
1	1104
0	858
2	32
19	863
0	3
0	3
0	1
9426	14541
31	3980
12	6918
1	1491
0	580
2	1633
0	1142
31	5888
0	923
0	578
1	62
0	1000
100	1016
1	744
0	0
0	0
0	0
0	0
5413	880
3	872
8	2305
4	2488
2	66
0	69
1	69
0	151
1	256
0	2076
0	501
0	1289
17	421
7	26
0	2212
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
13	1534
0	1386
0	1192
41	1218
0	1296
12	478
0	195
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	74
0	0
0	0
0	0
0	5
0	4
0	4
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	2
0	1
1298	4805
0	2407
13	1995
0	147
2	158
1	45
29	542
28	1055
19	1644
0	646
0	635
0	37
1	503
1	620
4	500
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
222	381
5	371
0	107
0	1236
0	955
128	1074
0	796
3	701
0	700
0	274
0	349
0	132
0	237
5	1112
0	21
0	3
0	10
0	9
0	8
10	690
13	377
0	447
0	535
0	530
0	527
0	527
14	337
2	41
1	79
0	34
27	39
17	72
13	0
8	17
992	265
2	236
0	265
0	1035
0	25
0	52
0	1
0	52
42	1
0	1
20	62
0	11
0	8
0	8
0	18
0	11
0	9
28	273
0	113
0	7
0	22
0	63
0	9
0	8
0	104
0	183
0	238
0	9
1	103
0	86
0	23
0	39
3	21
0	25
0	28
0	34
0	13
0	4
0	14
0	8
0	2
1	0
0	0
0	149
554	1144
11	1103
0	963
0	95
2	0
6	643
