UniqueCount	AmbigCount
0	0
0	0
0	63
0	54
0	29
0	56
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	6
6	6
0	0
0	6
26	365
0	1002
0	738
3	964
0	574
0	480
0	72
0	173
0	173
0	76
0	214
1	197
1	5
2	137
0	78
0	72
0	82
0	48
1	972
0	588
0	530
0	390
565	65
4	9
1	56
1	0
3	15
1087	313
51	5
0	47
0	308
0	27
0	307
0	33
0	0
6	24
101	107
3	24
1	35
0	15
0	6
0	81
0	0
1	0
0	0
0	0
58	35
0	21
0	25
0	0
1	5
0	5
0	1
0	0
0	0
0	0
0	0
113	278
1	21
0	56
0	42
0	205
1	17
1	14
1	36
19	3161
0	457
0	245
0	504
0	438
0	793
0	5
0	3161
0	2639
0	1416
0	1026
24	1378
8	298
0	704
9	725
0	146
1	162
8	40
0	210
161	279
0	199
0	5
0	133
1	93
0	93
0	6
2	2705
320	5155
6	2549
1	1344
5	608
0	761
6	4570
1	1203
0	277
0	1001
0	973
1	979
0	81
0	74
0	85
0	33
0	128
0	84
0	103
0	54
1	54
5	21
0	6
36	387
6	191
0	340
0	132
0	105
0	99
2	44
0	31
0	43
0	18
1	0
44	1968
3	2384
1	852
0	298
1	512
0	94
0	62
5	163
0	365
10	642
0	751
1	734
0	0
0	124
1	141
2	143
0	12
0	28
0	9
0	12
0	1
0	3
0	3
1	3
1	3
0	163
20	65
0	65
0	53
0	58
0	58
105	897
8	566
0	895
2	772
0	482
0	442
3	294
0	0
0	0
0	0
0	0
0	846
0	118
0	3
0	118
0	95
0	221
6	119
1	16
0	282
1	90
1	375
1	567
1213	6
3	1
3212	3833
31	2541
2	199
10	93
0	1
0	0
0	105
0	113
0	28
0	221
0	8
0	74
0	2145
0	0
0	2527
1	737
10	884
37	896
0	23
4	193
5	1
32	231
4	224
0	51
0	18
85	4525
4	1033
15	3488
1	712
0	785
0	3719
6	1639
0	1367
7	1944
0	355
0	631
0	581
0	293
0	167
0	457
0	377
0	467
0	296
0	6
0	53
0	49
0	55
0	1
0	46
0	25
0	22
0	12
0	0
38	777
2	88
37	228
3	650
660	148
0	26
7	65
0	22
0	71
0	2
0	341
0	454
11	195
9	151
0	74
0	1
0	421
67	317
0	2
0	2
0	1
90	114
2	12
0	114
445	196
1	187
0	196
0	38
1	17
0	38
530	92
0	0
0	36
2	210
0	130
2	188
0	116
0	17
0	72
9	31
1	10
1	7
0	7
0	22
0	4
0	1
0	423
5	464
0	29
10	70
0	29
0	0
0	0
0	0
0	0
1	1342
14	1346
0	95
0	14
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
0	227
0	314
0	624
4	591
0	447
0	261
7	28
2	117
0	50
0	30
0	52
0	22
0	775
0	726
0	666
0	863
3	575
729	863
0	169
0	0
2	0
1	116
2	67
6	12
0	78
1	77
11	67
0	2
2	63
0	0
0	55
1236	615
2	141
0	184
0	428
0	3
8	12
0	1
0	2
0	10
0	4
0	12
0	5
0	3
3	3
0	0
0	3
1	4
0	2
0	0
0	42
0	39
0	1
0	2
0	8
1986	1
0	75
0	7295
0	0
0	671
363	8797
436	9254
0	7453
67	9312
5	494
1	445
0	1317
0	1072
0	489
2	468
0	193
1	404
180	584
15	313
0	151
0	152
0	229
0	262
0	207
1	94
0	1
0	1
0	0
0	0
0	0
0	0
0	0
90	47
0	39
0	7
0	40
1	216
1	662
4	628
0	589
0	80
0	430
0	23
0	25
0	48
0	24
0	20
0	19
11	15
0	13
9	8
9	601
0	553
1	99
0	502
0	16
0	0
0	38
0	51
0	137
0	133
1	50
483	959
23	773
9	739
0	523
0	722
0	326
0	281
0	288
0	424
3	185
13	8
101	2256
228	2765
30	1867
11	1772
3	497
2	16
7	19
7	15
2	401
0	20
0	3
0	1
0	2
0	262
0	19
0	394
0	1
3	1
1	0
0	0
0	0
0	0
0	0
51	685
0	651
0	212
1	193
9	142
4	116
0	96
0	0
0	141
0	3
37	214
885	535
0	6
44	518
0	27
0	6
0	3
0	3
0	2
0	1
0	3
0	9
6	413
7	61
0	378
1	21
0	405
0	10
2	19
0	55
0	22
0	18
0	997
0	410
5	1037
0	372
20	975
0	548
0	619
5	885
0	16
0	114
1	51
2	44
0	59
0	34
0	20
0	63
0	1072
0	8
0	7
0	4
0	12
0	12
0	22
0	11
90	77
0	72
0	9
0	6
0	72
0	0
0	7
0	4
0	3
0	8
0	12
0	11
0	7
0	21
163	0
176	0
0	1
0	0
0	2
0	6
0	2
0	6
0	2
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	0
0	0
75	136
0	83
0	104
0	50
0	12
3	3
0	6
0	7
1	4
0	11
1	8
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	12
218	16132
18	5371
0	3349
3	3609
28	16840
0	7063
0	499
0	581
0	22
0	511
0	100
0	71
0	71
0	71
0	499
0	500
0	32
2	11
6	170
0	2
6	16
0	21
0	0
1	0
0	0
0	1
0	0
2	1
0	0
0	36
30	27
0	34
0	6
0	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
121	123
0	115
0	26
0	11
0	9
0	17
1	7
0	7
0	16
0	36
0	9
0	43
585	2468
37	2580
2	2172
0	707
2	41
0	33
0	32
0	11
0	4
0	4
0	3
0	0
0	33
0	33
4	8
294	4
0	0
0	1
5	211
1	81
1	57
0	3
0	37
0	172
0	1279
0	931
0	1292
101	1275
0	7
0	1125
5	1229
2	382
0	350
0	225
0	64
0	76
10	13
0	61
2	25
0	1173
0	1105
0	1
0	1
0	1
0	2
0	0
0	1
99	3
4	4
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	56
4	65
3	5
1	6
0	0
1	17
5	61
78	74240
41	34213
1	17509
16	12510
0	25427
0	63297
1	4481
4	54212
0	23047
3	35741
0	45914
0	35644
0	63051
1	51308
0	33603
49	1716
59	1716
5	1705
2	6
430	861
7	690
2	258
15	381
1	29
0	633
4	589
0	566
0	527
0	517
5	94
0	448
0	233
0	492
0	565
0	466
0	17
0	24
0	75
0	3
0	69
0	28
0	59
0	36
0	30
0	5
0	1
0	2
0	2
31	947
0	0
0	449
1	900
1	54
3	0
4	399
0	39
0	218
0	3
0	25
0	3821
1	3603
0	53
0	1809
0	3821
0	3813
20	1106
6	458
7	473
4	49
1	505
0	2
0	2
0	3
0	2
559	265
0	42
3	34
14	35
0	19
0	6
2	27
5	25
0	163
8	155
0	8
0	156
0	163
0	138
0	146
0	8
0	0
0	0
0	29
0	164
0	159
0	227
0	0
0	8
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
1	1023
260	1024
16	4447
0	364
0	964
13	3111
0	2481
0	2080
0	0
0	1959
0	2397
8	2334
1	1969
7	1686
0	1443
1621	472
0	180
0	320
0	413
0	0
0	0
0	0
0	0
0	77
0	163
0	131
0	15
0	16
0	51
0	1
0	8
0	34
1	9
0	23
0	23
0	16
0	0
6	7880
2	3100
8	5927
47	3334
0	3775
78	6013
22	2398
1	2961
0	167
1	898
37	958
1	899
0	580
0	626
0	590
0	522
1	452
1	94
1	12
13	44
0	909
0	959
1	1
1	7
0	6
0	1
0	0
0	504
0	497
266	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	57
0	0
0	1
2	2
0	19
0	19
1	3324
1	39
2	1429
68	2158
0	3178
206	1911
0	31
0	2674
0	499
3	37
3	24
0	241
0	189
0	169
0	188
0	293
3	867
0	397
2	198
0	429
1	3205
0	3
0	50
120	80
0	7
0	46
0	3
0	11
0	1
0	11
0	11
0	50
0	23
0	19
181	550
10	168
1	139
0	155
0	110
0	77
0	224
710	995
5	128
0	915
22	49
0	49
0	6
0	5
0	6
0	0
0	0
0	0
0	0
1	17
0	20
0	27
0	36
0	29
1	1998
0	184
0	280
2	34
1	454
0	1749
6	1349
0	1336
20	638
1	556
0	20
0	719
0	179
0	1996
0	7
0	0
0	0
0	342
0	0
0	123
5	520
0	119
0	168
0	168
0	376
0	538
0	11
0	57
1	366
1	354
2	68
105	112
1	0
0	0
1	25
0	0
0	0
0	112
0	0
0	1
0	1
0	0
7	7
0	1
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10365
641	12810
1	3840
0	1288
0	44
8	12813
0	111
0	111
0	113
0	111
0	52
0	9
0	21
0	14
0	111
0	118
195	126
0	132
0	29
0	74
0	0
6	0
0	0
0	0
12	2197
0	1665
3	132
0	107
5	384
0	21
0	110
3	338
2	128
0	1691
0	1698
0	1692
404	17
6	17
65	310
0	196
234	330
0	132
0	82
0	93
0	41
0	32
0	2
0	23
0	2
56	282
0	161
0	150
1	90
0	147
0	40
0	17
0	8
1	0
0	0
0	1
22	246
0	67
0	379
5245	696
11	2
0	2
0	0
0	0
0	0
0	3084
0	3054
0	5
2	0
336	4
455	5
6	4
0	565
0	0
566	1287
0	310
3	355
0	476
0	113
0	17
12	361
1	467
6	280
0	341
0	88
37	132
0	5
0	110
0	94
0	11
0	28
0	24
0	20
1	20
516	142
0	60
0	109
0	29
0	0
0	0
0	0
0	0
0	0
0	0
75	130
2	134
0	130
1	11
0	0
12	1
0	134
0	0
0	0
0	0
26	225
0	218
0	40
0	55
0	119
2	82
0	15
0	13
0	12
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	274
0	265
0	274
0	254
1	267
0	282
0	272
0	4
0	11
0	4
0	6
0	5
0	3
0	5
0	14
1	35
0	41
0	24
0	0
0	16
0	59
0	13
0	22
0	12
0	150
0	16
0	28
0	83
0	3
0	279
399	2437
0	666
0	2403
19	623
2	369
1	590
0	181
0	232
20	2
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	15
0	13
0	14
0	15
0	1
0	0
38	642
0	637
0	616
1	43
1	82
0	78
0	44
0	11
0	13
0	28
2	356
0	24
0	11
0	25
1	26
1	10
3	9
2	30
0	17
0	37
0	13
0	51
0	9
0	373
0	2419
57	234
0	29
0	51
7	972
0	2359
0	1108
19	346
64	1028
159	952
3	941
35	64
0	1
0	1007
1	219
0	248
2	36
35	205
90	294
0	151
0	121
3	163
0	127
0	95
2	116
0	55
0	93
0	51
1	31
0	98
0	2147
1	554
0	1549
0	924
0	588
4	297
0	1734
0	0
0	329
0	106
1	329
426	341
2	229
1	320
457	143
3	142
301	2295
0	2177
0	246
0	461
0	71
990	12881
143	10577
21	12109
0	8648
0	4322
107	9164
0	244
2	8725
0	8269
4	9924
0	10750
0	5111
0	818
1	9167
0	4143
0	9482
0	4576
10	6028
7	4327
0	3214
0	3792
0	1905
0	680
1	1792
0	458
1	57
2732	5939
0	4343
2	2360
2	3943
14	2807
0	406
0	1614
0	1936
13	1487
1	1167
0	4302
55	1053
2	1059
13	219
10	1046
1	17
0	16
0	9
0	8
0	8
0	0
18	20
0	1
0	20
0	1
0	0
1	0
0	8
0	3
0	0
0	0
0	2
0	1
0	0
0	0
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	204
0	126
0	88
3	157
3	104
0	19
0	22
0	93
0	58
0	0
1	169
0	126
0	162
1	34
0	0
0	25
0	3
0	4
0	3
0	0
0	0
0	24
3	140
0	23
0	17
0	105
0	35
0	13
0	18
0	15
0	37
0	22
0	24
96	3159
6	1963
0	2647
0	401
0	1787
1	613
1	178
0	1638
2	1279
1	119
0	1449
0	630
0	531
0	74
0	34
0	311
0	268
0	185
0	0
0	227
0	526
0	585
0	168
0	26
0	235
0	514
0	446
0	430
0	366
0	369
0	367
0	363
1	332
0	173
0	255
1	235
0	229
1	221
0	108
2	1
1	2
0	1630
0	0
375	774
1	769
138	774
26	824
0	856
94	802
0	232
0	773
0	0
0	0
0	0
0	0
1	1871
0	731
0	1398
0	776
0	17
31	1145
4	138
0	77
0	87
0	64
0	70
3	1135
0	89
0	50
0	71
2	158
0	141
0	6
0	18
0	141
0	83
0	88
1	124
0	1
7	227
0	56
0	233
0	150
0	77
0	248
0	0
775	2510
0	882
0	382
0	84
0	361
0	488
0	500
1	727
0	690
384	277
0	235
2	272
1	30
1	49
2	28
0	0
0	34
0	8
0	0
1005	526
15	524
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	2
0	36
0	21
0	20
0	2
0	34
0	128
0	29
0	43
0	127
0	27
0	46
0	65
0	13
0	46
0	63
0	69
0	27
0	3
0	9
0	98
0	123
0	0
170	0
0	0
0	201
0	191
0	192
0	200
0	200
0	175
0	9
0	7
1	7
1	406
0	391
0	437
0	468
1	42
1	16
0	84
4	26
19	35
0	20
1	91
0	34
0	109
0	18
2	18
0	17
0	1
0	1
0	17
0	0
0	0
993	931
0	116
0	489
1	123
0	201
0	166
0	229
0	107
9	224
1	181
0	448
0	678
4	486
1	100
5	586
0	508
1	3
0	375
3	267
12	579
0	439
0	13
0	508
0	90
0	6
0	103
2	544
0	163
1	99
0	0
0	106
0	226
0	59
25	141
2	40
2	73
0	65
0	118
0	64
0	0
0	4
0	66
9	2
0	2
0	0
0	4
0	6
0	6
0	1
0	1
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
2	13
0	23
0	3
1	18
0	23
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	0
845	1657
270	132
0	131
0	1654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	451
5	219
0	332
0	320
0	69
85	420
1	272
0	301
0	289
0	111
0	128
2	21
2	293
0	289
0	132
0	117
1	113
0	96
0	409
638	576
5	527
4	130
2	105
0	64
0	3
0	4
0	1
0	4
0	23
0	4
28	5015
0	315
0	0
0	4244
0	253
0	4880
0	916
0	582
0	0
0	0
12	135
1	134
0	109
0	9
0	12
0	7
0	0
0	1
0	3
0	0
0	3
277	223
4	414
0	356
3	50
0	35
0	32
38	307
0	317
0	307
0	8
0	308
0	317
0	0
11	231
1	308
53	536
115	534
14	109
1	66
1	151
0	176
0	101
1	29
0	0
0	0
0	1
0	1
0	1
6	0
0	0
3	674
0	76
6	136
0	706
0	61
0	49
0	105
0	23
0	84
0	27
68	327
3	0
0	3
0	11
0	6
0	0
0	3
0	1
2	224
0	249
1	423
0	341
8	445
0	400
4	178
0	110
1	110
0	80
0	99
0	49
0	84
0	54
0	89
0	451
0	341
0	275
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	62
106	121
12	0
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	354
0	34
0	17
0	70
0	571
0	538
0	114
0	216
0	94
0	124
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	94
1	660
0	674
1	51
0	51
0	110
7	546
0	157
1	387
0	9
3	210
0	94
1	312
0	68
0	95
0	601
0	521
0	490
0	495
0	498
0	507
0	0
0	0
0	0
0	0
0	0
0	55
0	114
0	175
0	211
0	32
1	17
0	33
0	1
0	1
4	87
0	2
0	18
0	0
0	0
5	100
0	107
4	94
0	32
0	0
3	207
16	105
4	547
5	533
1	541
0	155
1	375
0	66
5	533
1	18
0	18
0	18
0	17
0	17
0	9
0	9
0	4
0	9
0	7
0	8
0	28
4	341
0	341
0	134
0	0
0	0
0	0
0	1
0	1
1117	86
0	65
0	51
0	0
0	0
0	0
0	0
1076	411
0	82
0	70
1	30
0	29
14	314
0	170
0	32
3	531
5087	782
3	126
0	243
1	10921
0	751
0	712
2	841
0	664
1	8642
0	326
0	1436
0	806
0	10921
0	12232
2158	13859
6	13353
4	561
1206	14313
5	13692
30	2732
0	12921
2	11048
23	13149
0	13871
3	11353
2	3751
0	1972
5	3315
27	273
30	3365
8	1368
4	3127
0	2130
3	3633
20	2647
19	1579
2	2387
0	134
0	583
0	95
0	112
0	2
0	544
0	3
0	31
0	530
0	427
1700	258
0	258
0	153
0	1099
2	112
0	356
0	1099
1	5503
5	2070
0	2130
0	1586
3	2090
0	982
0	89
2	174
10	105
0	54
5	37
2	52
0	2117
0	2071
0	1966
0	285
1	561
4	447
0	401
1	460
0	533
1	219
1	392
0	153
0	26
0	255
2	263
0	90
0	6
0	17
0	23
0	6
0	8
0	94
1	79
0	15
0	11
0	77
0	50
0	92
1477	81
0	25
5	65
3	16
0	2503
1	2249
0	400
0	20
2	294
1	217
0	14
0	165
1	91
0	2413
2	148
0	29
0	72
0	121
0	18
0	2
0	119
0	51
0	46
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	78
0	0
0	10
0	10
0	36
0	56
0	78
0	78
22	533
14	995
284	993
0	48
4	66
0	242
0	1
0	0
1	1
2	0
1	390
0	329
2	372
0	334
0	26
0	98
0	42
0	32
0	42
1	0
0	0
0	1
0	0
0	0
0	1
0	1
2	151
1	185
0	71
0	24
0	12
0	0
0	30
2	2204
0	36
0	385
0	138
0	495
0	222
1	768
1	219
7	328
0	2031
3	253
0	1630
1	336
0	101
1	1432
0	1745
0	4
2	7
1	351
3	1427
0	644
0	385
0	0
962	122
0	85
0	36
10	36
3	401
0	331
0	235
0	235
0	176
0	230
0	106
0	99
0	43
0	54
0	0
0	0
0	0
0	225
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
445	23
3	2
24	20
0	0
0	0
0	0
0	0
0	0
0	0
47	45
0	27
0	13
0	13
0	22
0	0
3463	140
0	8
0	126
40	107
0	4
0	107
0	59
0	61
0	7
0	32
0	53
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
30	67
0	4
0	83
0	1
0	65
14	7
0	60
10	90
7	1359
18	1990
0	914
0	31
3	1652
0	148
1	651
0	167
1	0
0	1495
59	1400
617	1545
0	129
4	711
0	1538
0	1444
306	1534
0	112
0	58
12	485
0	210
1	295
0	0
0	0
0	1
0	0
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	25
0	25
1	0
0	0
0	0
2	205
0	38
0	205
1	10
15	16
1	15
1	0
1	0
0	0
0	0
0	141
0	1864
0	98
0	138
0	215
0	114
0	138
0	494
0	462
0	46
1	1
3	1288
0	65
0	25
3	247
0	1917
0	225
0	569
1	573
0	185
8	206
5	240
15	219
0	93
3	99
5	78
5	61
0	58
325	968
2	830
0	262
0	166
0	163
7	179
0	105
2	94
0	46
0	61
0	68
0	39
0	1
15	43
0	3
4	3
0	0
0	0
7	2
0	0
536	292
0	239
0	0
0	210
3	212
3	56
0	42
0	1
280	363
0	352
5	109
0	3
1	463
2	529
0	562
0	646
0	443
1	197
0	290
0	456
1	494
0	385
5	143
0	58
0	0
0	0
0	0
0	0
0	0
0	0
717	512
5	457
0	537
6	483
0	207
0	490
0	480
0	46
0	130
3	17
0	8
0	55
0	60
0	24
2	27
1	21
0	474
0	394
4679	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	152
1	196
0	200
5	122
2	177
0	36
1	20
0	11
0	54
0	183
0	186
0	104
11	88
23	775
66	776
7	177
4	225
0	283
0	1102
949	1104
37	616
0	616
0	496
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
985	1360
2	59
0	351
0	60
6	345
4	549
0	1258
0	37
0	425
0	259
1	272
0	375
1	459
0	11
4	671
2	244
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	665
4	3
0	3
0	478
17	236
0	136
0	198
0	224
0	85
1	3
0	85
1	1
0	42
0	165
0	13
0	22
1	0
0	0
0	0
0	0
0	0
0	0
3	0
4	62
0	51
57	64
1	6
0	53
0	0
0	0
0	0
0	0
0	0
92	269
0	262
0	22
2	115
0	99
1	114
0	3
8	33
0	6
0	3
0	1
0	1
0	115
0	12801
0	109
0	155
8	448
2	6
1	432
0	748
0	740
7	801
0	1260
0	1208
0	1189
0	219
0	125
1	396
118	599
75	508
2	434
8	197
0	611
4	102
0	102
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	435
3	175
0	129
0	62
0	167
0	178
1	220
0	36
0	64
0	262
0	22
0	22
0	0
1449	1
2	3
26	57
0	2
3	41
0	4
0	0
0	6
0	13
0	16
0	15
5	16
0	9
4	51
0	44
0	45
14	70
11	60
0	51
0	58
0	59
0	30
0	30
0	48
1	9
2	14
0	6
1444	1097
0	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	94
0	0
0	0
0	0
0	9
0	14
0	15
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
25	3072
0	1937
0	2062
0	2859
6	3594
1	3101
12	32
0	162
1	2667
1	805
1	0
617	59
4	36
0	9
0	9
0	1
3	10
0	7
849	3506
129	3505
0	60
1	28
5	2390
4	3432
3	1960
0	612
0	52
3	0
0	199
330	331
0	160
0	210
0	340
0	46
0	23
0	17
0	45
1	2
0	34
2	15
17	626
3	19
2	45
0	511
0	585
0	525
0	121
0	486
9	343
0	585
0	5
0	0
0	1
0	0
0	0
0	5
0	3
0	5
0	1
0	1
0	3
0	0
0	1
2	2
0	2
0	1
14	4
1	42
0	34
0	18
0	23
1	14
0	9
0	26
33	312
0	294
0	81
0	23
0	121
0	7
3	0
0	4
2759	1332
0	1262
0	76
0	57
0	4
0	0
0	0
107	6121
4	4339
19	3135
3	2266
0	2475
4	2103
18	1411
2	1404
0	882
23	2588
0	94
0	214
1	82
0	183
0	165
161	773
0	368
0	51
1	48
0	44
10	0
2	68
0	14
0	29
0	274
0	89
18	38
0	47
4	37
0	1237
6	848
27	1520
1	1165
9	1132
3	1192
0	135
0	0
0	0
2	529
0	438
1	111
9	344
0	409
0	1
0	53
21	214
0	184
0	82
0	2
2	2
0	0
0	0
2	10
0	14
2	119
1	41
1	107
0	20
0	119
0	9
0	9
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
0	0
0	20
1	1
0	12
0	0
0	3
0	0
0	4
0	0
0	18
0	21
0	8
0	11
0	16
0	11
0	17
0	4
0	900
4	919
0	1011
0	1009
0	1021
0	529
1	211
3	12
0	313
1	257
0	231
0	112
0	112
0	953
0	953
0	965
0	953
9	1021
74	497
0	635
0	133
1	203
0	993
0	390
0	66
1	140
0	47
0	107
0	283
0	133
5	13
0	7
0	833
0	615
12	0
9	0
0	0
0	0
0	0
0	0
1	0
690	1
8	1050
0	616
0	33
0	45
30	175
0	33
0	26
0	23
0	26
0	27
0	16
0	67
0	29
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2238
0	0
1725	3600
9	3600
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	1
0	0
0	1340
0	0
0	0
1	629
5	624
0	113
0	14
0	13
0	13
0	10
0	10
1	46
2	10
0	0
1	28
0	18
0	29
0	9
0	5
0	10
0	1
0	1
0	1
1	0
0	0
0	0
820	1085
2	298
0	611
0	437
0	410
0	9
0	0
0	0
0	9
0	0
0	3
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	243
0	114
0	121
0	100
0	48
0	18
0	243
0	0
0	0
877	1165
5	22
16	89
0	106
0	67
0	170
0	2
0	1162
0	0
0	0
2	0
880	451
1	450
626	190
0	19
0	158
0	9
0	0
0	10
0	0
0	201
0	83
0	0
0	0
0	0
0	0
1	681
0	735
0	752
29	504
0	17
0	47
0	52
0	0
0	118
6	124
0	725
0	770
0	2
0	35
0	35
0	6
1	0
0	380
6	53
0	39
0	29
1	138
6	390
0	121
514	90
2893	3
55	860
16	860
0	147
0	140
17	146
0	10
2	16
1	69
0	1
15	1
2	292
2	568
0	602
0	547
0	475
0	32
1	127
0	113
0	27
1	81
0	77
1	62
0	61
0	61
1	54
0	54
0	53
1	26
0	36
0	35
0	34
0	0
0	0
0	0
0	0
0	0
0	129
6	32
0	515
21	25
1	80
0	16
0	9
1	46
0	9
0	17
0	52
0	11
0	87
0	18
14	519
12	17
3	505
0	524
1	497
3	3
0	3
0	0
16	1017
0	995
0	63
2	35
0	44
3	43
0	14
0	46
0	19
0	19
0	1048
0	835
0	26
0	891
0	159
0	6
1	897
0	671
0	12
0	41
6	561
0	2
0	101
0	153
0	83
0	9
0	46
405	3640
1	3879
10	3860
1	37
0	123
2	129
3	1839
2	510
0	351
5	163
0	1849
6	929
0	893
0	206
1	218
0	172
0	35
0	256
0	206
0	0
0	0
114	977
0	503
0	544
0	262
0	240
3	148
2	105
3	37
5	24
0	20
3	38
22	982
4	544
0	457
3	111
5	465
0	243
0	77
0	141
0	127
0	164
3	348
0	205
1	294
6	216
0	5
4	54
0	163
0	146
0	37
0	116
2	145
11	52
2	0
5	6
0	0
196	16781
0	1629
1	4584
10	1710
10	14365
4	15343
1	2207
0	2678
2	3063
0	267
89	6187
1	882
0	1613
1	1526
24	5257
6	5181
0	379
3	2886
1132	416
14	413
2	62
0	972
4	342
0	937
0	613
4	403
0	523
0	565
0	494
0	689
0	723
0	362
0	669
3	47
0	68
0	46
0	57
0	36
0	23
0	933
0	715
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	1203
0	1455
0	355
0	643
0	83
15	31
1	25
0	17
2	119
44	1455
0	44
4	41
0	47
0	715
0	678
0	678
0	681
0	47
0	47
0	657
0	692
0	33
0	80
1	62
0	2
0	0
3	157
0	717
0	684
0	679
6	613
73	889
1	120
1	246
1	216
5	89
1	151
2	124
1	96
0	76
0	0
8	0
0	534
3	8
0	3
0	1
7	5
0	4
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	2
0	19
0	1479
0	510
0	368
0	282
0	247
1	0
0	0
0	0
38	159
0	169
3	63
0	17
0	40
0	26
0	8
0	0
7	25
0	86
0	71
0	0
0	0
1	34
0	11
0	7
0	3
0	15
0	17
0	17
0	2
0	0
1	0
1	6503
13	6762
2	726
0	998
0	93
0	399
1	1328
0	223
0	228
0	0
0	209
1	1687
5	2366
9	374
1742	376
0	356
1	19
2	1500
545	1000
46	1000
0	30
0	2
0	0
0	0
1	0
371	785
0	78
65	446
4	557
0	0
10	88
0	0
0	0
0	0
0	27
1	27
0	0
0	23
0	27
0	4
0	30
0	12
0	4
0	8
0	23
0	27
0	27
0	22
0	16
0	4
0	15
0	28
93	38
0	6
0	7
0	29
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	94
6	584
0	604
0	574
0	542
0	62
0	59
0	41
8	473
6	588
0	571
0	579
0	548
0	1
2	1
0	0
0	0
0	0
0	0
0	0
146	5383
0	4978
0	1001
0	282
0	2141
0	1461
1	447
103	2902
2	2747
1	1216
2	19
0	0
0	0
0	480
0	502
0	463
0	505
0	315
0	458
0	212
1	230
0	69
0	50
0	42
0	245
0	13
1	9
0	23
0	26
0	12
