UniqueCount	AmbigCount
0	15
0	1
0	16
0	13
0	6
0	6
0	3
0	0
0	0
0	2
211	303
4	228
0	177
1	191
0	86
1	98
0	0
0	4
0	4
0	2
0	1
1187	247
3	49
2	18
0	168
0	88
2	22
25	370
0	6
3	12
5	338
0	28
2	91
0	3
0	23
0	24
2	63
4	20
12	52
1	246
0	147
0	258
7	49
0	3
2	37
0	132
1537	710
106	969
98	924
0	142
5	28
11	125
0	9
0	2
0	249
0	141
237	210
3	189
3	6
0	13
2	8
2	7
1	0
0	0
543	12
0	8
1	2
472	1
398	1
0	7
1	14
0	10
0	379
5	24
0	12
0	356
2	1
1	0
0	7
5	67
3	9
7	14
1	14
15	182
12	182
5	10
0	12
0	163
0	6
0	377
0	356
0	830
109	851
0	75
368	454
337	1339
2	1276
0	6
1	36
0	29
0	313
9	427
7	427
0	29
0	30
0	25
0	98
3	40
0	36
3	19
0	9
0	0
0	9
0	9
6	0
0	0
0	53
0	125
3	110
7	42
0	42
0	383
1	370
4	393
4	345
0	256
1	272
3	240
2	209
9	115
4	45
0	24
0	44
2	30
11	48
0	20
3	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
21	146
0	330
0	353
1	84
1	292
0	35
3	19
0	31
1	86
0	32
0	29
0	32
0	36
0	8
0	8
2	18
0	1
0	8
0	1
0	0
0	0
0	189
350	142
0	0
0	2157
0	2157
0	0
0	0
8	6
0	77
16	886
41	1040
11	1963
0	512
6	243
1	386
2	1091
1	2093
1	832
34	1455
8	988
0	2157
0	1495
1	14
0	12
0	6
0	14
0	6
35	22
2	14
0	6
0	5
0	8
1	7
0	8
0	7
0	4
0	0
0	6
417	247
8	246
0	12
0	11
0	12
0	10
0	9
0	0
0	11
0	1
0	1
0	12
0	0
0	1
0	6
0	7
0	0
0	8
5	11665
51	11658
4	12039
0	11619
0	11887
3173	11618
3	5302
4	1923
4	9188
42	8749
152	2
169	11983
38	11769
0	179
9	116
4	166
0	10
0	45
1	5
1	19
3	14
0	10
0	146
2	5
0	3
5	2
1	2
3	1
0	93
36	93
17	14
0	12
0	8
0	15
3	67
0	21
456	397
12	188
0	207
1	81
3	167
28	167
2	0
4272	6
71	104
9	103
5	0
0	0
0	0
0	0
0	0
0	1925
0	2786
0	467
0	19
0	19
0	16
0	18
0	8
0	13
0	2
1	4
0	1
0	2
0	0
0	0
0	0
0	0
0	22
0	19
0	0
1	0
6	834
40	840
15	597
13	363
0	349
0	317
0	422
0	285
0	62
0	791
105	647
0	132
1	96
0	490
26	407
0	311
177	2374
8	1959
1	625
2	1860
3	788
46	22
4	484
0	123
2	716
0	156
0	0
6	167
4	17
1	38
103	188
0	0
0	0
100	318
0	125
0	194
0	109
1	25
0	23
4	29
0	28
0	26
0	195
0	105
7	8
0	0
0	0
0	0
0	0
0	0
258	23
0	78
0	87
1	75
0	2
0	4
1	11
0	9
0	2
1325	24
5	23
0	23
0	23
0	206
0	225
10	173
1	25
1	17
0	8
1	24
0	1
2	15
0	203
512	111
1	111
0	0
0	66
0	12
0	66
0	0
0	33
27	176
0	176
0	1
0	92
0	22
5976	4784
27	3833
0	1931
1	3145
1	1861
7	1005
0	1671
4	1639
14	2465
0	0
0	0
3	49
0	49
0	7
0	5
0	9
0	0
0	0
50	1613
0	0
0	9
791	904
0	35
0	3
2	143
27	143
5	22
2	612
0	244
0	153
0	66
5	101
7	632
299	673
7	673
0	2545
2002	23327
4	4711
0	2573
26	7
0	9708
5	23395
0	0
67	0
0	1
0	1
0	265
3	2347
19	1010
0	164
2	389
0	1819
92	2362
0	182
0	200
11	515
0	162
14	289
4	353
81	1116
33	252
3	922
8	735
0	671
0	315
6	147
304	26
0	0
0	0
0	0
0	0
0	0
1	278
0	5
0	1
0	1
0	1
0	131
0	0
0	0
10	134
0	0
0	4
0	0
0	5
0	0
0	5
0	5
1	5
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	295
23	1529
1	557
7	1002
0	17
0	17
0	9
0	17
0	17
0	17
0	17
0	17
0	16
0	16
0	16
0	13
0	11
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
11	1773
29	3080
5	2932
3	1640
8	451
13	220
5	47
0	2062
1	1377
0	0
910	9662
2	3287
0	419
6	5916
0	64
17	4539
0	1
0	51
0	801
24	877
0	647
1	86
0	70
0	602
0	95
0	51
0	48
0	819
0	69
0	53
8	23
0	20
0	6
0	101
0	157
1	0
0	12
0	15
0	15
1	3
0	0
0	4
0	0
0	4
0	3
0	26
0	26
0	4
0	1
0	1
0	11
0	4
0	0
0	278
0	0
0	657
77	3927
0	3561
50	3754
17	0
0	73
0	0
0	1
0	7
0	4
0	4
0	11
0	4
0	9
0	13
0	10
0	3
0	1
0	64
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	3049
122	3049
3	0
17	28
0	201
2	42
12	850
0	752
0	745
8	714
0	350
0	353
0	214
0	300
1	304
0	343
0	221
0	8
0	121
0	142
1	79
8	113
3	14
14	23
9	0
0	48
38	590
0	20
13	1
0	0
0	83
0	85
0	239
0	14
0	30
0	0
0	165
0	247
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	4
0	3
0	4
0	0
0	0
1	5
0	9
0	11
0	11
0	2
0	10
0	0
1	0
0	10
0	0
0	0
25	23
1	10
1	16
2	4
0	2
4	2
0	1
0	30
0	1022
0	20
5	1390
0	25
0	22
2	1
0	1380
0	1347
0	377
0	0
64	660
0	351
39	550
0	40
0	153
1	156
0	119
0	0
0	0
0	187
88	189
1	50
0	16
0	141
0	3
4	124
0	91
0	89
1	938
0	17
11	928
0	81
0	72
1	44
6	916
0	1
0	1
0	7
0	4
0	3
0	3
0	1
0	1
2	0
0	1
0	0
0	0
0	0
0	31
0	0
0	31
0	0
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	32
0	32
0	0
0	32
3	1
402	118
1	109
0	98
3	59
597	3646
7	1455
0	296
0	32
10	233
3	6
8	123
1	105
34	3390
6	5
48	97
1	7
0	5
0	0
0	3
0	202
0	121
0	128
2	1
0	12
0	5
0	8
2	4
0	202
0	206
0	205
0	177
0	184
0	177
0	177
0	140
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	71
2	151
2	7
9	1257
0	1034
24	1067
0	1099
0	1256
0	1242
90	1212
3	528
47	87
0	499
1	48
21	22
1	130
1	69
1	64
0	1062
20	1194
0	1284
0	1560
0	1535
0	1426
3	1270
0	1402
0	142
0	239
0	124
0	13
0	125
0	146
47	1118
0	1260
0	2
7	413
0	912
2	245
4	1271
12	816
8	750
0	32
0	222
2	129
8	461
16	794
0	719
0	385
0	536
6	248
0	82
0	7
1	385
904	2242
0	713
53	1935
14	1283
35	353
1	1402
193	42
0	41
0	27
2	5
0	2
0	4
0	9
1571	14
0	0
4	0
0	0
0	721
1	658
3	498
0	92
2	51
8	75
24	152
3	26
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	675
0	592
3	631
0	661
0	79
0	0
0	47
2	573
0	0
0	534
0	545
0	486
0	15
0	848
0	879
0	815
0	861
0	930
126	0
0	0
0	4
0	6
0	11
0	9
0	2
0	4
0	7
0	5
0	5
168	78
0	78
1	76
1	66
1951	579
0	578
0	405
3	1795
3	224
6	152
7	341
0	766
0	286
0	36
1	61
1	61
0	67
0	115
12	41
31	1813
0	0
0	0
0	0
0	0
262	442
19	608
0	2
2	2
0	2
35	67
2	42
0	4
0	7
0	5
8	543
0	569
1	586
5	563
0	474
0	417
0	157
0	56
46	59
0	40
0	56
1	75
0	4
7	46
0	76
0	85
10	10
6	53
0	44
8	3997
0	3881
0	3898
1	3679
4	52
1	23
0	55
13	444
124	1624
1	454
10	91
2	463
0	800
0	713
4	547
13	86
1	243
1	239
0	2039
0	0
17	37
1	37
1	0
0	1724
0	1655
5	1441
0	965
0	824
0	851
0	127
0	144
8	131
0	57
0	6
0	0
0	1734
20	51
0	6
1	199
2	111
476	454
0	230
0	260
4	66
1	324
1	46
0	94
0	58
0	106
0	7
0	131
3	154
0	25
1	62
2	19
81	1055
0	222
6	29
55	1054
0	113
45	1031
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	23
0	6
57	6
9	7
11	9
4	19
0	1373
100	2307
2	2306
0	990
0	1367
0	1629
0	2306
412	1108
9	90
26	130
15	200
1	637
0	3
0	814
4	561
44	104
2	104
0	0
3	0
0	0
0	0
34	97
0	1
0	0
0	0
11	9
0	1
0	2051
0	879
4	1315
5	884
5	824
3	1226
0	985
0	956
21	903
0	209
0	280
1	515
0	67
9	258
0	1651
176	252
12	81
0	17
2	239
0	37
0	267
0	4
2	0
1	4
0	1
0	1
0	2
0	4
0	2
0	1
0	2
0	1
0	1
0	0
0	1
2	3682
0	3782
0	3917
0	3952
1	4861
0	1283
0	0
9	5523
0	19316
1	15211
0	20052
0	8122
74	24458
1	8958
61	27167
18	24804
5	16120
1	13109
6	17012
12	8821
0	2225
0	1
0	0
0	1
0	0
0	0
0	0
18	87
123	857
8	777
31	134
53	1738
0	493
0	4
7	1407
0	392
12	1244
4	1040
2	235
0	814
8	674
13	1
76	1725
39	341
0	502
6	334
1	1691
5	1665
372	149
29	149
0	1
3	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
4	3
0	1
1	3
0	297
709	428
5	388
0	56
0	25
0	51
0	178
0	52
0	2289
11	2071
1	805
0	1301
3	250
0	349
0	182
0	890
0	1036
1	466
0	414
0	285
0	179
0	129
0	68
0	129
0	0
0	0
9	1208
18	1308
0	383
1	215
11	300
1	155
0	107
6	64
1	5
1	268
1	294
1	24
0	177
5	13
2	6
7	22
2	475
0	420
0	353
1	21
0	320
34	2829
5469	2835
5263	1356
0	4
0	19
6	23
1	4
174	268
2	1
0	32
0	0
0	246
0	219
0	53
2	26
5	58
1	183
3724	328
2	74
0	65
0	40
0	0
36	40
0	35
3	26267
24	23842
0	6161
0	4102
7	3300
13	12858
5	2543
4	3688
0	12857
0	12454
12	5820
26	748
8	431
74	23623
2117	4
1	241
0	9
0	106
0	63
1	1
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
0	347
0	105
0	214
0	184
0	264
0	353
0	464
0	386
0	236
0	10
2	1
0	1
0	0
3	5
0	0
0	5
0	0
0	0
0	0
0	2
0	10
392	6435
0	6011
0	710
3	2433
1	626
36	7102
0	4981
58	6142
0	5828
18	790
0	5649
0	1046
21	5996
13	265
0	161
4	4966
4	561
0	0
0	3
12	2234
0	0
0	0
0	54
0	46
2	54
6	245
0	58
0	28
0	22
0	7
0	217
0	243
0	0
0	19
0	2
9	91
0	36
0	20
0	1
0	1
0	1
65	495
26	281
0	261
0	140
0	232
0	195
0	63
0	99
0	69
2	40
0	495
7	241
469	681
1	122
3	623
40	12
0	179
0	0
0	0
0	0
7	47
0	37
0	10
0	7
0	16
0	1
0	1
0	1
0	1
2	166
0	737
0	716
2	647
0	633
0	353
0	173
0	48
0	13
0	720
0	730
0	216
0	139
1	83
3	0
0	3
0	35
2654	744
98	11
1	726
0	1364
2	197
49	1365
24	1297
0	4
0	1359
0	1300
0	598
1	179
8	755
0	543
2	1304
0	1301
2	752
332	45
16	44
1875	11
0	1890
1	1774
2	927
0	926
8	921
0	808
0	1880
0	1764
0	716
0	2
0	2
0	7
0	1
0	3
0	2
0	2
31	130
3	127
0	4
11	0
0	0
41	116
316	167
0	51
0	0
14	17
0	9
0	853
618	998
3	10
4	100
0	94
31	44
30	312
0	16
137	7461
0	1052
11	25
1	6721
20	6397
2	5298
0	0
2	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
55	353
19	1660
0	2008
1	321
12	460
0	1451
8	1326
1	315
0	580
6	753
0	718
15	544
16	348
2	49
4	54
1	57
0	357
3	0
0	0
5	0
0	356
40	46
0	335
702	1013
12	1019
1	828
3	235
10	4
1	9
5	89
0	94
0	7
0	0
0	0
0	7
0	2
2	73
8	73
3	0
11	0
4	0
98	95
0	15
0	38
0	91
0	644
0	72
0	393
0	0
0	1257
40	4640
0	666
0	1101
0	860
8	2
0	817
0	1029
0	2698
0	2388
0	1104
2	3559
0	966
43	571
292	503
3	23
0	0
0	0
4	137
91	883
1	44
40	1023
14	849
997	973
4	252
0	123
11	174
0	318
0	0
1	0
0	0
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	22
0	22
12	240
0	1
0	4
0	2
0	3
3	6
0	4
0	240
0	323
0	426
0	2839
2	225
1	4
0	316
7	2579
0	337
0	406
0	395
0	50
3	50
1	632
0	2411
0	2022
0	95
0	2
0	42
0	403
0	1865
2	738
0	388
3	270
0	986
0	2008
0	1685
0	2164
436	1689
1	1538
0	738
41	825
0	577
0	523
0	526
0	459
0	717
5	316
2	422
0	604
0	121
7	355
0	138
1	509
348	1121
4	868
1	169
0	627
1	12
0	139
1	85
0	67
1	532
6	90
0	354
1	12
0	60
0	139
42	439
0	10
2	93
0	121
0	167
1	1
0	24
0	504
3	828
0	209
1201	1181
0	198
1	250
3	132
3	0
938	24
0	6
177	616
3	116
1	76
3	455
0	110
0	3
0	0
19	1286
2144	1829
0	3
0	3
0	3
0	0
0	1
0	2
0	1
0	18
0	17
253	96
0	0
0	0
0	0
19	56
0	56
2	0
1	2405
0	2015
1	1922
0	1301
0	284
0	43
0	217
0	351
0	2173
4	197
0	496
0	193
0	1238
0	535
0	49
0	162
9	177
2	489
0	925
0	313
0	260
0	1065
0	299
0	255
16	674
25	252
0	562
0	147
0	255
0	7
0	5563
0	918
0	5556
0	3139
0	5417
0	4425
0	4526
0	1423
0	1162
0	997
0	5287
0	4510
0	5401
4837	7
0	1850
0	1843
9	1023
0	1416
5	1198
0	0
0	165
4	5
11	909
24	39
16	867
25	580
0	7
1	9
81	157
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12994
6	1643
28	7591
22	9882
10	9653
7	9882
0	6707
5	2684
22	5158
11	5194
65	1753
481	1832
0	1733
0	1695
0	43
0	36
0	86
0	191
0	136
0	38
0	347
2761	9
40	12
1	12
3	0
0	38467
119	38467
439	668
3	218
4	159
869	523
77	523
970	855
39	1
0	853
784	123
0	22
1	21
3	51
0	54
0	66
0	62
0	59
0	3011
0	3819
0	4033
0	1170
0	1324
0	978
0	1111
0	275
0	219
0	3570
0	1340
0	296
0	4
0	0
0	3
0	0
0	0
0	3
0	0
0	0
2452	1570
27	973
4	885
0	423
0	90
1	62
13	4
11	28
3	57
0	94
0	9
0	718
15	645
61	874
6	639
1	172
0	264
35	1047
0	446
1	207
9	84
1	62
0	183
0	403
0	472
75	91
0	91
1	5
1	51
30	4107
44	4132
1	1705
2	582
5	509
1	462
0	208
0	417
0	367
0	306
1	285
0	20
0	86
0	7
33	276
69	324
7	48
32	212
4	78
7	0
2480	1618
12	759
0	84
0	74
5	859
1	0
0	1
0	4
0	1
0	1
0	0
0	0
1	1
0	1
0	0
1	4
0	70
1	69
2	30
3	63
0	24
0	29
0	30
0	31
0	30
0	2
2	539
0	528
0	378
1	435
0	560
0	260
10	47
0	392
0	338
0	129
2	169
0	122
0	123
1	144
0	34
0	57
2	89
0	64
0	35
0	27
2	31
0	13
0	23
0	3
0	3
0	17
0	1
0	0
0	116
0	42
0	99
0	1
2	0
0	528
0	518
0	122
0	95
0	86
119	58
0	24
0	10
0	8
0	22
0	86
0	79
0	76
0	3640
0	3740
0	3910
0	4819
0	3793
2	258
0	301
6	1131
0	1325
31	595
14	1185
1	1062
0	847
14	756
0	322
0	131
4	270
8	24
19	27
85	0
0	141
2	101
0	85
0	55
5	151
0	130
4	185
1	85
0	17
0	1385
4	1301
1	1298
0	1227
10	282
0	157
1	13
17	14
3	480
216	478
1	35
2	41
0	44
2	44
0	1
1	34
0	43
0	44
64	47
1	16
0	22
0	22
8	31
0	27
3	1001
0	51
0	894
0	6
1	0
0	713
0	612
0	414
0	644
1	27
0	15
0	2
0	0
0	40
0	0
4	0
0	0
1	0
0	1
3	1
0	0
0	1
84	1445
0	1300
5	936
0	1251
0	697
0	743
0	142
1	270
0	270
0	100
0	285
5	263
1	5
0	178
0	95
0	73
0	91
1	50
8	1273
0	826
0	782
0	592
590	89
3	25
0	63
0	0
4	38
1699	748
74	3
3	125
0	733
0	82
1	733
0	99
0	1
9	26
150	134
0	34
1	41
2	21
0	13
0	102
0	6
1	0
0	0
1	6
9	6
0	6
0	4
0	3
43	17
0	11
0	0
0	1
0	4
0	4
0	2
330	693
2	40
1	149
0	113
1	529
2	62
12	24
8	75
12	3764
0	673
0	372
0	642
0	540
0	1002
2	7
0	3764
1	3130
2	1773
0	1256
57	1026
2	211
2	528
8	492
0	50
0	56
31	45
1	113
85	154
0	94
0	1
2	78
2	62
0	62
2	3
1	803
101	1567
1	755
0	431
4	206
2	209
2	1426
7	1608
0	293
0	1349
0	1316
0	1319
1	99
0	115
0	102
1	60
1	211
0	132
0	160
0	89
0	90
8	35
0	13
86	807
17	364
0	692
0	305
0	241
0	231
0	97
0	74
1	103
1	49
6	1
12	881
3	1006
1	327
4	127
1	164
0	34
0	33
7	70
2	146
8	275
0	254
6	267
0	0
0	262
0	286
36	304
0	47
3	44
3	19
1	27
3	4
0	8
0	11
1	11
7	9
0	328
22	72
0	72
0	58
0	65
0	65
70	605
5	381
1	603
1	527
0	331
5	311
0	202
0	0
0	0
0	0
0	0
0	848
0	119
0	3
2	108
14	84
0	240
19	145
0	11
0	245
7	72
11	393
3	580
766	2
8	0
34180	41099
59	3482
6	407
12	189
0	0
0	0
4	200
0	238
1	48
1	367
1	4
0	120
2	2767
0	1
0	3457
20	1507
35	1770
73	1791
0	36
16	369
13	4
37	204
3	190
2	56
1	23
45	2090
1	499
9	1597
7	352
0	378
19	1688
23	740
0	569
11	867
0	361
0	787
0	708
0	331
0	155
0	581
0	471
0	613
0	448
6	12
0	52
0	61
0	72
0	3
0	58
0	39
0	37
0	19
3	0
38	591
4	91
26	172
21	456
706	103
0	22
0	49
0	17
0	48
3	1
0	236
1	293
9	126
4	90
0	62
0	0
0	245
74	317
2	9
0	9
0	6
316	453
2	37
0	452
640	312
7	303
1	311
0	68
2	30
0	68
639	85
2	0
0	43
7	414
0	247
9	392
0	212
0	11
2	183
2	32
3	10
0	8
0	8
0	21
0	2
0	0
0	386
4	405
0	14
4	33
0	15
2	1
0	1
0	0
3	0
0	57
0	60
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	543
0	185
0	268
0	588
0	542
0	413
0	238
5	24
1	113
0	49
0	33
2	49
0	24
0	1850
0	1754
0	1616
4	2143
2	1374
1732	2148
1	486
2	2
1	0
0	300
5	121
43	24
0	165
1	159
35	149
0	14
0	121
0	14
0	96
1136	488
4	124
4	149
0	337
0	4
2	6
0	1
0	4
0	3
0	0
0	2
0	1
0	1
29	11
0	1
0	8
8	14
0	6
0	2
0	10
0	10
0	0
1	0
0	3
4126	4
0	90
0	7045
0	0
0	808
205	8325
358	8727
2	7158
87	8786
1	630
11	576
0	1538
0	931
9	380
2	390
0	130
0	324
162	490
18	249
0	145
1	145
0	195
1	230
0	166
0	55
1	3
1	1
0	0
0	1
0	1
0	3
0	1
220	141
0	112
0	14
0	119
3	107
1	464
9	452
0	422
0	43
1	339
0	10
6	14
2	32
0	24
0	23
0	23
14	15
0	15
4	6
18	560
0	501
0	123
7	449
0	13
0	0
1	25
10	40
0	124
6	123
0	52
609	649
25	465
52	432
0	309
0	478
0	198
0	170
0	191
0	294
1	143
5	9
244	2308
270	2881
31	1969
6	1851
4	478
0	25
5	49
1	38
60	1258
9	148
0	20
0	7
0	24
4	604
0	37
0	1189
0	1
9	1
1	0
0	0
0	0
0	0
0	0
233	2457
0	2242
5	723
20	765
43	466
5	501
0	364
3	0
2	250
0	16
19	381
1588	920
0	5
86	896
1	41
1	0
1	0
0	0
1	0
0	3
0	4
0	27
29	1055
28	191
3	985
12	56
0	1054
0	34
7	53
0	106
13	75
0	87
1	1449
0	540
9	1529
0	489
18	1407
0	715
0	823
3	1333
0	27
0	140
0	85
0	75
0	100
0	64
0	33
0	129
0	1593
0	16
0	101
0	45
0	154
0	166
0	140
0	135
231	229
0	206
0	28
0	15
0	196
0	0
0	21
0	8
0	15
0	16
0	29
0	29
0	13
1	56
639	0
9	0
0	4
0	2
0	4
0	5
0	4
1	8
0	2
0	2
0	3
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	1
0	1
164	169
0	108
0	139
0	59
0	5
0	1
0	3
0	3
0	1
0	5
2	3
0	2
0	0
0	0
0	0
0	0
0	0
2	11
0	1
0	0
0	0
0	5
50	5457
4	1809
0	1108
2	1241
4	5710
0	2388
0	317
0	372
0	11
0	336
0	78
3	49
1	49
0	49
0	317
0	330
1	79
5	34
12	114
0	5
10	22
0	25
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
10	5
0	6
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
226	195
0	176
0	22
0	8
1	8
1	10
3	0
0	10
0	11
1	33
0	11
0	40
529	2143
49	2217
1	1864
0	637
0	53
0	91
0	88
0	33
0	15
0	13
0	7
0	1
0	92
0	91
3	19
1644	19
0	0
0	0
1	26
0	15
0	9
0	0
1	2
0	17
0	1607
0	1108
0	1573
135	1238
0	11
0	1027
2	1134
0	393
0	365
0	261
0	52
0	71
1	14
0	58
1	25
0	1094
0	1004
0	0
1	8
0	0
0	8
1	1
0	1
43	0
2	1
0	1
3	0
0	0
21	0
4	0
0	1
0	1
0	1
0	88
10	104
1	10
15	6
0	0
0	33
11	100
39	22517
40	9954
1	4890
44	3895
0	7513
1	19088
1	1124
2	16434
0	6749
2	10709
0	13873
0	10358
1	19025
1	15396
3	10317
58	2845
110	2845
33	2825
8	8
69	150
0	126
0	42
9	57
0	22
0	117
21	1277
0	1182
0	1100
0	1084
8	154
6	914
5	408
0	1034
7	1230
0	991
0	27
0	34
2	106
0	8
0	100
0	46
0	129
0	49
0	71
0	11
0	10
0	15
0	15
45	1875
0	0
0	1032
8	1767
0	111
9	3
12	633
0	31
0	409
0	1
0	58
0	5471
21	5092
1	65
0	3021
0	5471
0	5436
25	1996
4	279
5	282
1	30
0	308
0	0
4	1
0	0
0	0
792	701
4	77
18	58
19	28
0	30
5	2
8	59
2	54
0	493
30	465
0	17
0	468
0	491
0	309
0	450
0	21
3	0
0	0
0	56
0	507
0	476
0	586
0	0
0	21
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	37
0	27
0	6
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	70
0	542
199	542
48	12292
0	1025
0	2679
9	1624
0	1310
11	1105
0	0
0	1003
1	1264
3	1233
0	1074
1	916
0	781
2677	764
0	219
0	583
3	625
0	0
0	1
0	1
0	1
1	127
0	224
0	182
0	31
0	46
0	86
1	12
0	31
0	48
1	14
0	30
0	25
0	7
0	0
6	7234
0	2592
2	5282
62	3083
0	3407
50	5434
18	2054
2	2575
0	103
1	825
37	895
2	844
1	504
1	559
0	546
0	475
2	436
1	120
7	24
20	53
1	846
1	902
0	1
0	5
0	4
0	1
0	0
0	828
0	823
380	1
0	0
34	30
3	12
0	18
0	26
0	2
0	2
2	32
0	2
0	18
4	2
0	23
0	23
1	8283
2	120
6	2661
57	6195
0	7990
288	5709
0	112
3	5863
1	986
22	82
20	54
0	444
0	348
0	293
0	350
0	609
40	1482
0	792
40	389
0	883
3	8020
0	7
0	67
208	113
0	11
0	70
0	8
0	22
0	4
0	11
0	11
0	61
0	28
0	24
293	835
34	310
6	270
0	224
0	207
1	132
1	283
675	1081
0	137
0	1001
30	34
0	34
44	372
0	251
0	372
0	8
1	8
0	0
0	0
0	4
0	12
0	13
0	23
0	22
1	1413
3	78
1	154
0	12
18	305
0	1246
12	1010
1	1001
76	489
0	419
0	20
0	466
0	144
0	1412
0	3
0	0
0	0
0	380
0	0
0	184
0	505
0	177
1	243
0	250
2	438
0	546
0	15
3	35
1	411
4	392
5	122
254	418
7	4
0	3
9	77
3	6
2	0
4	413
0	0
0	0
0	1
0	2
41	25
0	2
0	2
0	1
0	1
0	1
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
3	4145
318	5345
1	1821
0	569
0	23
3	5345
0	278
0	278
0	283
0	279
0	122
0	21
0	52
0	26
0	279
0	286
127	134
0	144
0	21
0	80
0	0
7	9
0	0
3	0
26	2890
0	2335
12	162
2	139
52	655
0	75
0	158
0	545
5	208
0	2378
0	2271
0	2181
818	34
22	33
118	588
11	366
736	664
1	236
0	142
0	158
3	74
0	62
0	1
0	80
12	1
46	235
0	124
0	137
2	70
0	136
0	41
0	10
1	14
0	0
0	0
1	0
33	531
1	134
0	747
8513	1419
20	8
0	5
0	0
0	0
0	0
0	2570
0	2537
0	5
3	0
640	5
5965	119
27	110
0	439
0	0
541	1060
0	240
0	302
0	352
0	74
0	18
5	313
2	407
8	250
0	280
1	84
128	271
0	8
2	240
0	180
5	9
0	63
0	45
0	34
3	45
1007	420
1	156
4	332
0	15
0	0
0	0
0	0
0	0
0	0
0	0
98	107
4	114
0	104
1	11
0	2
11	2
0	113
0	1
0	1
0	1
97	686
0	640
0	135
1	173
8	381
7	260
3	61
0	26
0	40
0	0
1	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	269
0	261
0	244
0	255
0	216
3	235
0	261
5	244
1	1
2	8
0	1
0	5
0	3
0	4
0	4
0	12
1	31
0	48
0	12
1	0
0	21
0	64
1	14
0	19
0	13
0	121
0	26
0	37
14	57
0	6
0	252
828	4038
6	1019
0	3973
27	961
14	598
1	896
0	276
0	429
57	10
0	10
0	0
1	0
0	1
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	37
0	34
0	35
2	37
1	4
1	3
32	558
0	548
0	533
0	38
2	70
0	74
0	45
0	12
0	22
0	107
15	1165
0	47
0	8
0	122
1	96
2	19
5	19
7	67
1	50
0	102
1	34
0	139
0	22
1	1189
1	2657
8	84
0	7
7	82
25	1177
0	2586
1	1167
33	393
105	581
199	1396
0	1384
83	99
1	4
0	566
1	184
1	221
0	38
93	186
65	262
0	129
0	152
4	174
0	175
0	129
11	144
0	65
1	84
0	53
0	28
0	129
0	865
2	229
0	659
0	333
0	215
2	146
0	687
1	0
0	449
1	181
0	449
764	537
1	391
5	493
660	311
3	310
299	2284
1	2189
0	243
0	405
0	42
1332	12267
170	9872
13	11077
0	7943
0	3684
39	8472
16	129
3	8023
2	7492
3	8900
0	9606
13	4266
0	495
1	7948
0	3595
1	8427
0	4160
3	5672
17	4023
0	3039
1	3555
5	1814
0	637
1	1635
12	423
4	53
1102	2956
0	2187
1	1125
1	1991
3	1388
0	156
0	776
0	985
0	718
0	585
1	2139
17	151
0	154
0	40
1	152
6	4
0	0
4	5
0	2
0	2
0	0
17	50
0	0
0	50
0	0
1	2
0	0
0	39
0	7
0	0
0	2
0	1
0	2
0	5
1	2
2	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
345	180
0	126
0	96
1	151
3	101
0	15
0	32
0	71
0	33
0	0
6	242
1	182
