UniqueCount	AmbigCount
0	471
0	381
0	362
0	122
0	223
2	4
0	59
0	62
0	20
2	517
15	120
4	596
1	17
0	2
0	660
0	750
0	56
217	57
33	161
16	216
5	190
1	161
1	12
0	626
0	13
0	16
0	25
0	592
0	423
0	163
0	12
1	28
0	616
0	628
0	176
415	3347
0	3087
3	105
1	114
3	237
6	270
1	85
0	321
0	347
0	3239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	10321
1	879
46	1576
5	1568
0	1966
2	1558
3	418
0	2385
8	9608
15	2246
5	48
0	433
0	19
19	6841
53	6513
2	454
3	2280
0	1153
0	0
0	0
0	0
0	22
1	30
0	0
0	30
0	0
0	0
0	0
0	0
0	0
188	297
2	192
0	22
0	48
1	25
0	239
1	0
0	0
0	0
0	0
0	0
2	2
0	0
4	974
88	994
2	13
0	937
0	302
3	302
2	24
0	112
1	207
0	23
1	64
0	29
7	23
0	97
0	289
261	247
21	213
2	24
1	11
1	20
1	2
49	3149
70	3505
0	35
1	45
0	22
9	3093
0	2318
3	46
2	196
0	1974
9	17
0	178
5	35
11	1935
0	1972
2	116
4	111
2	71
2	3
0	0
0	30
0	22
0	28
0	21
0	24
0	18
0	1
2	28
0	24
0	21
0	20
0	0
0	862
1322	1283
5	167
0	51
2	324
18	476
6	455
43	533
61	418
0	127
0	235
0	68
3	307
6	76
136	9
7	9
65	4172
2035	3957
7	3519
1	928
0	521
5	193
10	181
8	184
0	80
10	63
4	31
0	17
1	9
0	212
0	571
4	301
4	365
1	210
2	92
0	282
0	276
0	59
62	130
0	135
0	93
0	83
0	154
1	43
0	3
0	499
511	683
0	628
0	0
0	259
109	76
0	109
1	32
0	76
202	241
13	66
0	108
0	54
0	122
17	2810
11	2759
2	1201
3	111
0	299
2	146
0	132
1	34
0	1076
2	8126
0	7982
1416	8357
6	8080
0	300
97	8073
2	3172
12	860
0	8540
0	8884
0	8125
0	8078
0	0
0	0
2	1
36	141
0	0
0	0
0	0
621	194
0	143
0	50
0	152
3	95
0	125
0	147
0	89
0	120
0	0
0	0
0	0
0	0
6	2655
0	1717
12	6
0	172
6	234
1	139
0	41
31	55
2	7
6	3
1	28
0	2652
3	12
0	92
0	80
2	22
4	125
0	25
53	174
0	202
2	70
0	0
4	0
396	89
0	69
4	71
2	10
11	410
69	496
0	471
0	142
2	2
2	1272
0	917
5	1065
1	961
0	845
9	131
0	208
0	114
0	136
0	125
0	126
0	116
0	96
0	3
1	0
0	0
121	222155
12	13868
111	195122
2	187672
112	48330
6	20413
27	3331
19	43345
0	119046
66	13473
18	22176
14	8347
0	67260
7	5094
20	48859
1	205719
0	5
0	4
0	4
0	4
1	0
0	4
0	4
0	1
0	0
46	47
0	1
0	1
0	1
0	0
0	2
0	1
0	324
269	389
0	1
0	7
1	65
4847	286
0	205
3	77
1	0
0	10
1	1
0	0
5	37
0	0
0	1
0	0
0	0
0	0
1	7
0	1
0	0
0	10
0	207
15	108
0	176
0	65
1	63
0	7
0	36
0	47
4	48
0	22
0	22
0	8
1	28
0	27
0	17
0	13
0	0
0	178
0	14
15	14
8	47
5	29
0	22
0	36
0	39
2	11
1	6
33	45
0	18
1	44
0	0
0	11
13	1005
64	1005
0	619
0	213
0	182
0	1
0	1
0	1
92	0
2	376
67	1509
2	133
18	398
0	890
1	153
0	329
0	1
60	944
0	0
0	17
0	162
3	6
5	151
3	151
0	0
0	0
0	0
0	0
140	476
5	1
5	143
0	38
0	9
0	0
0	87
2	56
0	1261
0	1418
0	3218
0	3821
0	1107
0	0
0	32
0	0
2	285
602	259
1	47
0	136
3	229
0	39
5	19
0	76
0	2716
2	2733
0	2407
5	2865
1	2669
1	2539
0	2585
0	2164
1	221
396	2420
1	2395
0	894
0	116
1	71
7	276
4	12
7	51
4	110
0	2574
0	2475
0	0
1	176
98	387
0	98
1	26
2	20
0	20
3	10
6	118
0	356
0	71
0	13
202	326
105	1293
1	6970
6745	6985
7	151
44	356
991	872
8	871
0	462
15	238
0	49
1	153
0	283
0	309
0	332
0	118
0	31
2	129
0	279
1	99
36	570
0	310
0	20
0	71
0	51
4	68
4	24
7	294
119	299
3	17
2	0
89	353
1	179
8	67
15	14
19	77
31	81
0	148
0	117
0	111
14	149
0	91
5	112
0	80
2	115
0	19
1	3
0	0
2	340
0	349
5	321
0	338
1	249
0	280
0	163
4	23
0	43
13	65
126	44
0	27
2	21
0	19
0	4
0	0
0	0
0	11
0	11
0	5
0	10
0	4
0	4
153	4808
15	4735
223	4730
1	864
0	320
7	66
5	26
0	4419
0	1826
0	0
0	0
9	2060
267	2121
0	456
0	332
1	364
2	258
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	1
28	12
65	2597
12	1947
1	2111
0	1415
0	932
0	256
0	128
1	350
0	219
2	1304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	33
0	1
0	0
0	7
0	0
0	0
0	13
0	13
0	13
0	0
0	1
0	252
0	318
3	361
0	88
1	136
0	84
0	65
0	62
1	71
0	5
4	111
0	87
0	9
0	60
375	145
5	109
1	35
0	2
0	2
0	2418
9	1276
0	1684
19	1655
0	284
2	345
0	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	388
0	231
0	222
15	233
0	167
0	145
0	165
0	109
0	59
1	59
7	62
0	88
0	12
0	356
8	817
1	81
3	77
1	75
0	170
0	642
3	65
4	64
0	75
3	244
5	494
0	73
0	416
0	59
0	208
0	20
1	284
1	17
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	33
0	37
0	254
0	200
2	195
3	110
18	131
0	256
0	235
3	104
0	246
0	92
3	61
0	108
2	12
1	17
0	9
0	57
0	246
0	110
40	362
18	124
5	47
0	225
6	160
7	107
0	88
0	10
0	16
0	14
0	11
0	3
3	9
0	0
0	1
0	35
3	810
0	268
23	207
2502	1765
1	102
1	34
0	352
0	525
18	254
2	63
0	88
0	257
0	1
2	122
5	3898
0	2198
0	1836
1	1836
0	1956
32	1555
0	225
0	184
1	184
0	183
0	184
0	183
0	0
0	0
0	3766
0	2733
0	812
0	0
0	47
3	52
0	30
1	0
0	1
0	33
0	0
0	1
0	8
0	4
0	10
0	44
1	41
0	1
0	1
0	29
4	25
1	25
0	27
0	98
0	68
0	134
177	65
12	20
0	4
0	6
0	26
2	25
1	21
83	153
0	2751
1	2518
0	2631
0	1999
0	2535
1	23
0	6
0	2516
0	160
65	2237
0	1833
0	72
0	379
0	265
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
66	995
29	1733
0	485
58	28
0	38
9	106
0	1702
0	882
0	297
0	766
0	728
0	407
0	42
3	124
4	50
0	282
0	33
0	79
0	796
529	1596
0	147
0	68
0	0
0	153
5	1402
1	256
4	193
0	1380
1	96
0	75
0	41
0	25
0	82
83	292
0	111
0	76
7	129
0	61
0	9
0	15
0	86
0	80
1	255
0	268
1	71
6	1
0	284
0	232
0	230
0	227
0	226
0	229
0	51
0	0
0	0
0	0
2	0
0	229
0	230
0	16
0	7
0	13
5	9
0	1205
0	579
3	46
0	31
0	40
0	10
1	1220
0	70
0	56
1	52
0	0
1	10
29	742
0	1184
293	36
0	36
762	7931
2	1063
0	1186
0	1879
1	4735
1	448
3	278
69	3358
0	4371
202	3149
6	759
3	133
29	357
14	220
238	2291
0	1
1186	271
3	61
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	832
1	494
0	670
0	372
1	9
0	311
0	381
12	98
4	15
0	24
2	117
2	281
0	30
1	174
13	282
0	65
1	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	95
1145	739
1	138
1	0
0	138
0	498
0	228
2	560
0	55
0	328
1	54
0	85
2	21
0	166
6	343
0	0
0	0
0	0
0	0
8	30
0	30
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	6
0	37
0	31
0	31
283	536
0	383
3	518
18	120
0	2
3	38
32	9
0	0
1	1024
0	314
0	28
6	838
0	48
11	124
0	37
0	190
1	153
0	207
0	44
0	47
0	22
3	118
2353	394
1	18
0	17
0	5
0	11
0	1
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	3249
0	1979
1	2219
13	1868
0	538
0	54
6	1104
1	1100
0	156
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1433
3	1673
54	1673
0	0
0	0
0	0
0	0
0	0
0	0
0	307
563	805
86	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
49	185
6	110
0	81
2	1
1	32
0	0
27	0
4	1
0	6
0	9
0	3
1	1360
10	1009
0	412
5	274
0	316
0	417
15	1076
4	279
0	204
0	310
12	273
19	448
0	653
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	123
0	126
0	127
0	0
0	0
0	0
4	326
0	348
2	328
0	129
4	52
1	243
0	0
4	0
0	36
22	1592
0	16
0	25
6	103
5	15
4	38
0	8
6	166
1	18
6	34
1	148
0	14
0	19
0	1578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	192
0	505
8	296
0	349
1	10
1	11
5	304
14	30
0	34
0	31
0	26
7	1818
83	3605
3	83
24	1509
1	1483
8	1518
0	1220
0	2098
1	3294
0	237
0	230
0	42
0	0
0	8832
33	3117
11	83
0	51
0	24
0	0
0	0
0	68
0	0
78	88
0	4
0	5
0	83
0	10
1	19
0	5
2000	7
0	4
0	218
0	139
30	358
0	41
0	181
1	73
1	251
1	3036
147	3622
1	3342
147	3984
0	3129
0	2289
0	2010
0	1844
4	1493
0	1491
5	1588
0	975
0	802
0	1002
1	508
0	363
0	260
0	62
11	43
3	116
0	2975
0	512
0	483
0	489
0	194
15	95
0	0
0	0
1	331
2	363
2	58
52	44
12	499
77	3159
0	21
19	31
0	3107
0	28
0	0
0	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
6	26
0	116
1394	473
2	347
2	13
3	133
27	1
3	30
2	30
1	10
0	9
1	8
0	0
0	0
537	35
0	35
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
3	3734
0	97
1	244
1	18
3	17
80	290
5	219
2	83
0	64
1	3790
0	7
0	7
0	76
17	713
60	1318
67	17
5	25
18	48
9	185
0	283
6	136
104	58
0	1306
1083	2493
0	2490
0	0
469	287
424	2
33	2
0	80
4	83
0	22
0	69
0	11
0	8
0	18
0	7
3	0
0	12
0	3
0	1
0	7
9	10
1	7
0	27
0	7
0	4
0	2
0	12
0	7
0	1
0	3
0	0
0	54
59	19
0	0
0	37
1	2
0	5
255	431
4	96
0	197
7	109
0	273
0	129
3037	1153
5	1
0	31
1	241
2	441
0	0
46	119
0	89
0	9
0	95
2	20
0	7
0	20
1	113
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
1	1
2	28
2	2224
0	1859
3	1655
0	1649
1	325
1	2006
3	364
0	121
0	337
0	92
0	272
0	835
11	895
5	87
2	1802
0	0
0	0
0	0
0	1
0	6
0	5
0	0
0	0
0	0
242	53
57	51
0	11
4	26
0	3
0	17
0	22
0	6
7	20
0	9
1	4
0	22
0	25
29	164
0	164
3	91
0	12
0	11
0	16
1	39
0	30
0	14
1	3
0	33
0	43
0	0
0	0
115	4207
146	663
0	495
1	546
545	4040
3	85
15	181
1	142
48	1305
0	0
0	0
0	0
0	0
0	0
11	395
2	404
1225	419
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	75
0	36
0	2
0	16
0	9
0	8
0	6
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	78
0	36
15	11
0	0
628	99
0	35
0	3
0	1
0	85
0	86
0	188
0	51
0	16
0	2
0	0
0	51
0	0
0	0
239	310
2	13
1	287
0	183
0	85
0	25
0	17
1	14
0	13
1	11
0	12
0	8
10	12
1	5
2	7
0	3
59	299
0	26
1	16
0	24
2	36
1	40
4	246
0	39
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	1159
0	45
0	158
19	1158
0	103
5	148
0	158
7	148
2	71
1	25
0	149
0	132
0	136
0	22
0	12
1	18
0	21
0	18
3	5
0	1150
0	1224
0	831
0	1140
0	1137
3	400
2	434
0	401
1	185
0	83
0	54
4	25
0	55
0	34
0	77
3	28
1	37
0	25
3	387
3	353
8	228
12	30
3	30
3	19
0	0
0	192
2	13
0	0
72	3379
47	3578
149	3453
0	3511
0	3362
38	3425
8	3407
77	3337
4	1317
8	124
7	4
0	3508
5	2339
13	23
0	0
0	23
265	25
2	0
1	85
3	85
0	52
1	0
0	78
1	0
0	1885
0	120
0	95
1	0
0	0
8	373
5	416
0	267
9	350
0	60
6	35
0	34
0	64
1	63
1	42
12	280
0	375
35	714
25	416
1	428
7	510
1	371
1	0
0	3
16	1108
2	85
0	38
2	77
0	76
1	77
0	70
0	70
0	30
0	42
0	60
1	104
0	79
0	988
7	209
0	205
11	208
0	217
5	31
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	309
1	328
0	301
189	265
14	218
8	153
11	299
19	309
0	94
0	89
1	29
8	32
0	8
4	7
0	32
0	20
0	1
0	0
0	300
0	321
0	183
1	1587
1	1224
8	320
0	0
0	137
1	102
404	1754
2	124
0	293
0	86
160	258
0	1740
3	189
0	1551
1	1118
0	180
0	136
0	125
0	226
0	364
19	80
0	115
0	10
9	49
3	78
0	1782
1	488
0	19
0	18
0	7
0	0
0	0
0	0
0	2
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	135
0	135
0	3
0	23
0	34
2	48
9	97
0	228
0	0
0	77
0	241
0	23
2	70
1	79
0	71
0	29
0	241
164	0
196	1917
5	493
16	492
1	79
10	1721
0	104
2	535
0	106
0	6
48	6504
0	3140
725	6499
0	3444
11	16
0	2321
0	695
1	670
4	23
0	4193
0	0
0	11
4	11
0	11
1	2
2	11
3	47
2	21
2	347
0	11
3	13
1	59
0	317
0	24
8	1
0	317
1	67
0	41
0	4
0	4
0	4
2	54
0	11
1	3
0	9
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	79
1	78
102	353
0	20
0	0
0	161
11	324
0	45
0	13
0	147
0	301
2	13
24	1071
10	62
1	4
0	0
0	113
0	115
1	65
7	877
9	729
9	138
0	16
23	748
3	49
5	35
22	686
3	76
151	1137
0	0
0	0
0	8
0	6
0	6
0	8
0	8
0	0
0	0
0	2
4	1
0	7
0	0
0	0
2	3427
12	2011
33	2926
3	2908
3	834
0	2016
11	2467
0	3070
0	491
14	75
0	2877
2	149
4	149
19	143
95	214
1	143
0	167
2	179
6	151
0	60
0	1221
0	27
0	360
0	2645
162	2644
0	2645
7	430
3	48
3	24
2	53
5	10
0	27
4	36
0	44
1	51
813	428
1	4
0	39
1	55
5	305
0	56
13	9
0	1
0	0
2	0
0	0
0	1
0	1099
0	1017
0	875
0	515
445	90
0	22
10	619
2	112
0	55
13	246
3	1
0	164
5	580
4	223
0	18
2	57
0	0
1	0
0	0
1	216
2	0
141	186
0	19
14	179
63	170
1	10
0	2
0	45
2	156
0	174
1	171
60	71
1	64
0	95
1	74
3	3
0	21
0	29
0	52
93	419
0	401
0	152
0	27
1	136
1	0
301	152
0	151
665	644
11	154
0	411
1	0
0	0
0	490
0	1365
0	1508
1	0
7	4193
61	4331
0	3695
11	4130
0	1067
0	1387
0	53
3	1259
2	1137
24	463
4	626
13	247
0	370
0	487
107	487
0	0
0	333
1	21
0	282
1	1113
218	3342
0	3128
0	227
0	302
0	344
0	199
0	189
28	187
12	280
0	79
4	227
0	342
3	322
1	482
3	27
0	48
53	465
0	32
0	3233
0	6
5	28
0	37
0	35
0	18
1	6
0	226
0	210
20	25
0	161
1	681
21	426
0	661
13	627
2	651
0	168
5	155
0	171
0	6
9	12
14	945
1	205
2	39
3	27
1	22
2	1
0	31
0	37
0	64
0	29
5	919
0	36
0	36
0	6
0	0
0	0
0	0
2	1
0	2
0	1
0	2
0	69
40	275
3	275
0	117
0	15
2	34
0	101
0	121
0	16
5	119
0	17
13	85
0	36
0	0
0	0
0	0
0	0
0	0
1	0
891	1
0	8
1	8
0	48
1	16
0	16
0	13
0	15
0	0
91	1036
0	706
15	995
0	475
0	199
0	128
2	9
2	1519
15	1375
1	1324
4	434
48	52
0	52
0	785
1	1443
0	1582
1	103
0	1595
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	4
0	3
0	5
0	5
0	1
2	1
3	3
0	1
0	0
0	3
0	0
0	0
0	0
0	1
1	22
0	16
0	5
0	66
0	66
10	14
0	1
5	6
1	1
0	6
0	6
2	4
0	4
0	4
2	6
3	9
0	731
0	315
0	651
8	692
3	97
0	172
0	54
3	70
9	98
0	168
1	52
0	322
0	257
0	702
0	3
0	3
568	278
3	22
2	106
0	29
0	106
0	55
1	16
15	38
22	83
86	624
1	9
0	70
61	616
0	618
0	81
0	67
2	38
4	752
1	81
4	210
24	344
1	704
1	157
0	99
1	619
0	62
0	65
3	21
39	158
8	7
0	36
1413	5014
0	2665
10	2338
0	2510
0	2418
0	1136
0	2080
0	2180
0	2058
0	1584
0	1663
1	1073
7	5
0	0
0	0
0	0
0	0
4	451
0	682
0	617
0	112
0	100
4	603
0	151
0	196
1	109
0	163
1	82
0	67
3	153
0	99
0	114
0	62
0	170
0	168
0	53
5	53
11	686
1	524
10	571
1	157
1	572
0	426
0	284
0	266
0	2
0	2
0	1926
1	135
0	716
1	93
0	65
0	72
18	18
4	16
0	16
256	0
0	879
1	16
0	45
4	29
0	32
1	25
1	6
0	879
0	764
0	722
0	331
0	116
75	320
0	317
0	56
0	71
2	57
1	56
1	78
0	73
0	57
0	58
0	75
35	588
0	525
0	100
0	181
0	61
1	407
3	823
0	410
13	1157
0	38
0	44
0	58
7	438
0	1256
0	1002
6	702
0	499
0	571
13	65
3	105
18	78
13	114
0	61
4	23
0	560
0	600
95	57042
0	901
0	18323
0	21040
17	5541
7	10730
0	1463
116	46553
1	2556
525	3372
0	55798
0	22835
0	5118
129	349
24	349
1389	74
0	391
0	1172
0	1255
2	1318
4	1159
0	221
0	11
0	11
0	60
0	93
0	116
2	124
0	2
0	68
0	1
0	55
0	56
1	48
0	28
0	12
0	11
1	1
0	0
1	1314
0	0
0	14
1	22
0	285
39	368
0	16
0	42
0	13
0	28
5	12
2	179
4	10
0	1782
0	2019
0	1800
0	1781
0	1300
0	1780
0	1781
2	23
0	209
4	193
0	35
2	199
0	184
0	1136
0	1553
0	3176
128	4476
16	6560
0	5892
1	6564
0	5871
2	3144
8	7319
25	6507
0	4007
2	4997
0	5155
0	2791
1	5347
0	482
6	2953
0	3797
0	3713
0	3727
0	1276
0	3660
0	3085
0	2420
61	2287
0	1038
0	553
0	1142
3	314
5	307
25	33
35	22
2	37
7	106
0	83
0	45
11	46
1	52
0	34
0	31
1	32
1	24
0	23
0	11
0	4
0	15
1	18
0	23
0	14
0	18
0	16
0	6569
0	6404
0	6454
0	0
0	0
0	734
2	965
0	963
50	108
1	55
1	297
0	1013
3	211
0	47
0	110
2	16
11	310
1	39
19	335
1	337
1	309
1	6
1	226
0	0
0	0
1987	498
0	71
0	400
0	104
0	0
0	44
0	17
1	17
0	7
0	13
0	10
0	3
0	13
0	0
0	26
0	9
0	11
0	61
0	76
1	66
0	122
0	116
0	1256
0	1220
0	1351
2	1290
2	84
1	131
2	98
92	929
0	180
1	100
0	380
0	511
0	60
73	55
33	7
0	3
0	4
1	1774
34	1586
13	1270
6	1530
1	506
0	1552
0	586
1	203
1	597
1	382
3033	5201
7	2587
21	979
1	232
3	403
2	298
9	686
3	737
2	211
0	56
145	141
0	105
0	101
0	101
0	99
1	0
3	21
0	19
0	8
0	8
0	8
4	6
0	1
0	0
0	0
0	0
2	2
2	0
0	174
2	202
1	216
0	82
12	52
0	178
0	51
0	41
0	7
0	3
0	301
3	4
30	529
23	462
52	213
1	304
2	298
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3839
0	2626
85	69
0	395
0	454
4	414
10	19
4	797
5	762
1	768
1	15
2	328
2	32
0	0
0	35
0	916
0	22
0	10
0	921
1	18
0	31
0	638
0	30
0	0
0	36
1	818
5	777
0	19
0	29
0	36
0	66
3	5
9	65
0	88
9	89
0	21
0	31
3	33
4	22
0	82
1	33
2	319
4	147
0	96
0	47
0	21
0	5
0	1133
26	346
4	602
0	0
1	34
1	39
10	6
14	259
0	76
0	30
1	1045
40	176
0	176
0	80
0	22
0	21
0	38
2	13
53	109
0	105
1	479
9	167
0	4
0	142
0	0
0	469
0	152
1	0
0	0
0	0
0	0
0	3839
22	241
9	134
0	208
1	19
6	1
0	1
0	26
0	26
1	5
0	1
8	36
2	34
0	17
1	5
0	6
0	2
0	3
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	2
2	22
0	26
1	1
0	514
0	1048
4	691
0	1178
0	189
0	939
0	847
157	735
20	475
0	785
0	1123
0	856
0	756
0	976
0	1029
1	330
6	192
10	143
0	842
0	198
0	308
0	287
3	210
0	216
0	363
0	28
8	95
2	403
5	200
1	198
0	315
0	259
0	262
0	18
8	10
0	160
0	309
0	226
2	134
0	153
1	180
0	83
0	71
0	78
0	99
0	5
0	13
1	5
0	1121
0	1029
0	0
0	0
0	0
0	0
0	0
363	96
18	49
3	0
2	10
1	9
0	28
287	2749
1	275
2	13
0	218
0	2261
2	2373
0	329
0	325
0	5
1	234
2	2
3	160
4	48
0	420
1	229
1	9
7	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	62
4	1
0	1
0	1
0	1
0	0
0	0
0	439
46	339
0	307
0	439
0	0
0	0
0	0
0	0
3	0
0	2414
0	50
5	638
4	1887
0	227
10	9
0	22
1	2247
1	170
5	2254
0	1690
5	149
0	1774
0	322
0	252
1	199
0	224
0	126
1	19
0	1624
121	832
1	52
2	66
1	52
0	75
0	76
19	110
0	192
0	2
0	149
0	244
0	88
1	35
0	108
2	66
0	125
0	128
11	0
26	92
60	609
3	564
4	564
0	480
0	565
0	513
1	274
0	17
2	145
0	65
0	19
0	20
1	77
2	52
0	76
0	4
0	3
0	22
0	4
0	3
0	1
1	1
0	1
5	2
0	2
0	2
3	210
0	12
0	25
0	210
1	188
0	171
0	207
0	58
1	11
0	17
1	7
0	59
0	9
0	9
0	20
0	17
0	16
0	19
1	2
0	177
9	1
0	1
0	1
19	454
2119	50
0	44
0	0
0	0
0	0
0	0
0	0
0	0
1	286
0	25
3	300
5	17
0	12
13	789
13	720
0	595
0	365
2	9
0	88
0	54
0	34
0	3
0	294
0	386
7	420
5	385
0	332
0	233
13	2321
0	1855
0	4
8	20
382	2245
0	9
0	1365
12	900
0	313
0	313
0	1758
4	291
0	39
6	20
1	232
0	176
3	26
0	171
2	69
4	67
0	56
0	26
0	143
294	1435
0	808
3	755
1	475
2	796
0	792
0	615
0	22
0	5
0	580
3	577
1	30
0	10
0	24
0	72
0	211
0	265
8	1
11	18
0	0
1	19
67	585
9	494
7	612
0	436
6	368
0	337
2	67
0	1
1	40
0	0
0	412
15	86
146	275
0	2
1	71
0	7
0	10
0	238
0	0
0	28852
0	25303
0	25253
0	25296
0	20612
1	40
0	311
11	375
0	321
0	36
0	320
0	355
0	494
3	75
0	16
12	224
1	19
0	33
1	21
0	65
0	29
6	11
2	42
11	40
0	5
0	498
0	483
513	1
0	0
0	0
235	1894
0	1795
6	133
1	343
0	55
2	201
0	5
4	5
0	79
0	10
5	59
0	69
1	10
2	211
60	915
1	83
0	878
0	246
0	258
0	140
0	109
0	148
0	85
0	270
0	134
0	31
0	65
0	297
109	603
1	53
0	176
0	173
0	210
0	406
2	325
0	114
1	113
1	67
5	134
5	4
0	130
89	62039
13	67582
11	61995
62	43728
7	53030
23	62293
26	1189
0	29332
24	24779
5	24620
4	33841
2	15440
0	27289
0	29022
0	14609
0	15497
16	27626
0	22061
0	22354
0	13115
0	22116
0	11098
2	16162
0	14323
0	13888
0	10534
1	10126
11	10180
3	9534
0	20
2	9442
0	5241
0	2244
0	764
9	0
1	25
2	17
0	12
7	378
0	12
0	8
0	48
0	85
1	637
0	611
0	57
0	44
0	6
1	4
2	1
0	1
898	108
0	0
9	46
33	428
1	297
1	89
3	45
0	0
0	424
1	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1046
43	1425
8	142
0	294
7	1497
0	595
0	594
9	461
19	302
0	459
5	132
0	64
27	18
0	8
2	3
4	18
0	33
0	45
4	12
0	22
4	8
1	20
0	219
1	106
0	124
0	120
0	31
0	44
0	2
0	13
3	3
0	21
0	1
0	1
0	1
0	1
0	1
0	61
0	48
0	123
0	81
0	112
3	95
0	43
0	29
0	408
0	406
0	410
0	0
0	1219
0	1240
0	1174
26	1041
0	1156
0	1106
1	117
0	822
0	863
30	138
0	1199
0	1063
0	906
1	592
27	0
2	199
0	178
7	82
1	78
4	142
48	202
0	123
0	23
0	40
6	2893
0	2900
0	2902
26	2895
3	2848
0	12
0	0
0	0
1	12
0	0
0	7
0	0
0	0
0	4
0	4
0	0
0	4
0	1
1	107
0	453
0	1234
18	114
166	1492
1	357
19	1378
0	109
0	555
1	196
70	471
1	300
1	125
1	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	151
0	98
2	132
0	39
0	25
0	1
7	16
0	46
3	14
2	36
0	34
2	25
1	84
2	52
0	68
0	72
0	72
0	11
3	19
2	17
0	10
0	6
0	0
0	84
5	480
0	1206
3	106
0	94
18	866
1	1087
0	1094
1	105
9	1016
0	168
0	276
0	367
1	155
1	1098
0	713
1	1042
1	60
1	269
23	108
3	20
0	82
1	131
9	293
87	160
0	107
0	95
7	52
0	946
0	240
13	52
0	56
0	240
0	28
0	96
0	188
0	36
0	20
0	14
4	242
2	14
1	45
0	239
0	188
57	570
3	570
0	88
1	64
0	59
327	581
5	551
1	297
0	159
0	98
0	42
15	5
79	2050
10	443
0	1653
0	1679
858	2668
80	2345
14	666
17	578
11	52
10	707
0	1682
5	100
0	485
0	504
1	505
0	470
0	489
0	512
0	485
0	445
4	489
11	438
0	434
0	412
1	14
1	8
3	44
0	20
0	20
0	29
0	26
0	8
0	445
2	0
0	17
0	60
3	680
0	256
37	215
0	0
0	149
11	2168
5	128
0	2079
0	76
0	1502
1	5
0	2095
0	1979
0	705
6	612
0	564
2	72
10	164
2	107
2	395
1	124
0	24
0	1
14	321
0	33
0	3
0	43
286	286
0	15
1	1
7	44
0	195
4	12
15	55
13	3
0	25
0	20
0	55
0	38
0	5
1	30
8	302
0	271
0	265
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	54
2	54
0	3
3	17
0	0
2	7
0	0
0	0
0	11
0	0
0	55
0	51
0	55
13	174
0	177
0	16
0	16
0	11
0	19
0	169
0	0
0	0
0	0
0	0
0	0
32	0
2	190
6	83
178	190
0	1
2	0
4	291
0	232
1	146
3	121
0	90
0	81
1	89
0	56
0	13
6	2
1504	266
1	118
9	222
0	124
76	170
0	170
0	61
12496	20973
2	2910
0	20955
0	919
0	36
2879	1171
1	862
0	0
0	0
0	0
0	0
5	138
0	123
0	158
1	151
0	147
0	115
0	143
2	0
0	69
1	44
0	129
5	227
8	227
2	105
0	230
0	273
0	124
12	90
0	114
0	148
11	57
5	145
1	129
0	45
0	138
1	61
1	21
0	49
0	35
2	23
1	75
184	239
0	16
0	129
1	6
0	68
1	47
643	203
0	278
1	228
0	39
0	30
0	374
11	1348
3	184
