UniqueCount	AmbigCount
17	31
0	16
8	229
18	235
0	1
3	6
0	0
6	255
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	23
0	9
0	8
0	9
2	5
0	0
0	0
0	0
0	0
0	0
0	0
22	7
0	0
9	19
0	0
0	0
0	0
4	9
0	2
1	0
0	9
0	1
0	6
0	5
0	5
0	5
0	2
0	5
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	8
0	5
0	1
0	577
0	0
0	0
1	111
0	90
0	59
1	65
2	90
0	39
0	47
0	42
0	32
0	34
0	2
1	1
0	33
0	3
5	227
0	32
0	228
6	31
0	206
3	37
13	175
4	0
0	4
0	4
0	91
3	8
0	1
0	6
0	3
0	1
0	6
0	4
0	5
0	6
0	2
0	6
0	1
0	1
0	2
0	6
0	5
0	1
0	1
0	0
0	3
1	9
0	7
0	9
0	52
7	51
0	17
1	17
0	11
0	7
3	6
1	0
0	1
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	37
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
1	7
1	56
0	56
0	420
0	56
1	64
3	63
0	394
0	0
0	0
7	316
2	323
1	333
0	30
4	3
0	2
0	3
0	2
0	3
0	4
0	3
0	0
12	5
0	4
0	3
0	1
0	1
0	0
0	2430
1	1970
0	2517
7	2363
41	308
1	294
14	215
27	362
4	1974
1	75
0	797
50	470
1	328
2	387
0	402
0	97
2	72
0	2524
7	6
0	2
0	4
0	3
0	3
0	0
0	2
3	727
29	652
3	560
12	452
1	187
0	184
220	0
0	2
0	18
0	33
0	23
2	92
3	17
0	97
46	136
0	52
31	225
0	232
0	807
0	783
0	94
0	80
0	80
0	70
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	400
122	706
20	690
0	0
0	0
0	0
0	0
75	0
0	0
0	598
1	618
11	40
0	40
27	23
0	47
0	19
11	30
0	27
22	121
0	25
0	58
0	91
0	12
1	21
16	33
0	0
0	611
0	597
0	2
0	2
0	0
0	0
0	0
20	0
0	0
1	38
3	38
0	15
81	26
16	455
1	392
3	145
0	305
4	51
3	996
1	48
2	78
3	1256
0	290
0	317
0	428
1	255
0	135
0	246
0	30
0	269
0	914
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	883
10	211
0	5
1	56
7	349
0	441
0	273
16	205
6	42
18	872
0	150
1	112
0	115
0	44
0	52
0	68
0	87
0	178
0	64
9	30
1	72
0	61
0	108
0	617
3	65
5	1055
2	1080
0	410
0	656
0	89
0	89
0	82
0	20
0	59
1	11
0	51
0	33
1	4
0	44
3	0
0	31
0	32
0	31
0	27
0	33
0	8
0	8
0	8
0	7
0	7
0	9
0	8
0	9
0	10
0	6
0	31
0	30
0	30
0	32
0	33
4944	777
58	379
184	816
2	417
0	386
86	101
40	235
0	129
0	44
0	416
0	405
1	866
88	294
5	845
2	181
1	3
2	11
0	126
1734	238
2	12
0	18
0	12
0	1
0	17
32	90
8	90
0	24
0	24
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	878
5	53
0	274
0	273
0	142
681	1059
1	36
0	1871
0	377
0	141
0	48
0	24
3	16
0	138
2	113
6	20
4	16
2	166
4	158
0	162
0	120
0	188
1	222
0	399
355	511
0	416
0	21
0	29
0	41
0	28
0	22
0	414
214	189
0	11
4	187
5	55
0	16
2	10
9	25
0	8
1	5
2	11
2	14
2	0
3	6883
0	159
8	145
0	124
0	123
0	61
0	43
0	64
0	40
1	19
0	30
0	22
0	1
0	31
0	22
0	20
75	283
1	60
5	267
0	3
0	75
2	269
2	199
1	102
1	84
0	7
7	4
0	8
0	4
0	100
0	0
0	0
12	15215
0	12310
0	14666
0	12302
30	2358
0	2346
23	7750
0	8443
14	10556
60	8217
1	5358
0	0
0	0
235	408
0	373
0	232
3	275
0	78
0	144
0	19
0	136
13	76
0	130
0	35
0	9
0	0
0	0
0	232
0	0
0	0
0	0
0	0
1	14
0	14
0	1
0	0
0	0
0	3908
0	86
11	2057
0	1567
12	5
4	19
0	3934
15	1570
359	18381
13	43705
0	53508
0	26464
441	15020
4	41521
3	31543
1	31173
0	28586
162	1162
50	27958
2	255
61	411
2	11970
7	7762
4	4285
0	8167
0	7907
0	7168
8	8596
4	2275
0	515
33	43741
0	46712
0	0
6	5809
0	7119
0	6993
48	6993
1122	8605
8	3997
0	3419
0	4032
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	489
0	525
8	278
0	9
26	43
0	34
1	6
0	1017
0	28
13	975
1	47
6	78
1	0
0	324
0	628
0	18
0	14
165	529
26	498
0	22
0	157
0	992
0	470
0	468
0	470
0	470
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	468
0	468
0	335
0	341
0	338
0	338
0	305
0	6
0	278
0	0
1	0
0	0
47	1245
5	521
2	145
4	402
3	400
4	234
0	64
1095	27
180	1544
0	1536
5	128
0	734
14	826
5	760
0	839
31	792
0	742
0	635
20	230
0	166
0	62
0	29
0	0
0	0
13	6
0	5
0	0
0	0
0	0
0	0
0	0
3	14
1	15
0	22
0	23
0	20
1	20
0	22
0	14
0	4
0	3
0	2
0	2
0	0
0	1
1	0
0	0
0	0
439	797
2	657
0	774
0	42
0	116
0	99
0	63
51	10819
3	1603
0	969
13	1673
0	886
343	10872
94	1035
12	1229
49	4789
8	444
22	1231
15	1169
7	1169
256	6
1	2
0	0
0	2
0	0
268	1374
0	21
0	3
0	1072
0	46
0	916
0	37
8	3
2	1
2	93
1	0
1	81
3	1
0	1154
14	882
0	219
338	885
0	357
0	373
192	1234
13	978
0	1112
74	1803
0	1800
8	55
0	108
2	59
1	53
0	118
5	168
14	47
0	21
0	173
0	0
0	0
0	2
39	847
0	0
0	0
0	0
0	0
0	0
0	704
58	878
2	337
0	65
0	262
0	380
14	161
1	286
0	192
0	102
1	113
0	44
423	1355
1	1126
6	1151
4	795
2	4
0	265
9	1
79	596
4	194
0	561
6	80
1	119
90	5
1	0
0	5
0	0
0	231
14	612
50	2531
0	2533
0	320
0	132
3	2382
1	405
0	174
6	627
23	1496
0	176
0	242
0	680
0	46
62	1050
0	89
25	1411
13	1409
0	809
40	398
18	296
0	621
0	356
0	2
18	569
0	39
2	6
0	85
69	0
29	92
0	7
0	24
0	22
0	0
15	4102
0	0
0	1
0	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
6	147
324	170
0	15
2	19
0	42
0	64
0	26
0	11
0	8
18	54
0	125
0	27
0	7
0	24
1	0
1	1
12	6
0	0
0	0
0	20254
0	21186
9	21026
0	2301
0	12573
1	164
46	1106
0	1567
0	1356
0	265
16	1505
0	991
0	162
2	1618
15	1493
0	14002
246	3579
32	1116
2	210
3	253
19	82
14	44
0	12
2	62
278	59
15	45
1	393
0	176
0	153
0	140
0	1066
782	201
0	199
1922	143
0	0
2	10
0	10
0	666
0	503
0	11
0	19
9	547
2	4
0	488
2	28
0	35
1	35
0	35
0	233
48	233
0	73
0	0
0	59
0	48
0	18
0	30
4	263
7	264
0	62
0	18
0	2260
0	35
19	245
0	90
4	188
0	907
18	29
5	120
8	18
1	271
0	2260
0	905
0	0
0	172
241	915
0	408
2	24
0	610
2	328
13	577
0	0
0	1
1	349
2	361
0	424
0	332
0	196
2	4
0	424
0	1
1	206
0	337
0	134
2	65
1	23
1	71
1	2
297	3098
16	1607
0	2578
0	2586
0	556
0	2504
0	1460
0	2603
0	2583
0	1880
0	6
2	7
0	4
0	4
0	6
0	7
0	246
210	1777
0	329
5	1608
18	0
638	369
2	305
1	318
1	78
0	29
0	1
0	1
0	30
42	98
1	42
2	32
1	64
0	22
0	13
0	29
0	30
1	9
0	15
17	31
0	1084
0	1360
12	1382
4	1030
1	874
0	25
1	262
0	456
3	9
0	819
0	72
1	145
1	49
0	143
16	57
0	6
0	145
8	375
0	51
2	81
1	284
0	237
0	270
0	68
0	70
0	87
0	81
0	60
0	64
0	26
0	10
0	11
0	19
0	20
0	33
0	46
0	63
0	61
1	45
0	60
0	60
0	69
0	59
0	62
0	57
0	47
1	37
0	46
0	27
0	22
0	26
0	18
0	20
0	14
1	19
2	11
0	6
1	12
0	3
0	1
0	1358
5	798
0	784
18	606
0	75
1	308
0	218
0	0
0	71
0	102
0	128
0	31
1	16
0	15
1	26
1	8
0	8
0	7507
15	7075
2	996
36	813
26	1049
61	1151
0	7760
0	295
11	1
3	73
0	47
10	152
43	238
0	92
2	1979
0	53
0	144
0	570
0	1773
0	788
36	585
0	33
0	585
1	388
1	301
6	260
0	0
0	61
0	57
0	38
0	23
0	10
0	8611
0	8554
0	7065
0	8388
0	8928
15	336
19	625
1	761
0	501
72	563
9	419
0	779
2	629
14	635
9	611
3	262
0	555
0	4
0	622
1	187
3	316
2	170
6	0
0	86
1	90
29	185
0	2
42	294
2	294
1	91
0	102
12	197
0	178
0	162
1	157
6	171
1	146
0	50
4	22
0	67
1	73
1	72
9	58
0	25
0	18
0	19
0	19
0	12
0	10
0	107
0	28
1	2
0	3
113	2184
20	637
0	1295
0	1985
1	1710
5	72
17	153
0	64
0	61
0	1
0	176
0	1295
98	58
0	54
14	200
0	118
2	161
0	179
0	193
0	138
1	168
0	60
0	26
0	2
0	26
0	14
0	1130
0	11
0	1057
0	912
0	582
0	0
5	7
0	0
0	7
0	0
4531	1356
46	1228
15	360
9	935
2	777
0	494
0	757
2	744
3	765
4	0
4	1
1	0
0	1
0	0
0	0
2	975
1091	1616
2	417
11	34
0	1593
1	154
3	9
0	489
0	63
0	967
0	700
25	26
1	858
0	790
2	821
4	801
112	11
0	95
0	592
0	20
1	43
0	37
0	689
385	8
0	4
0	4
0	4
0	4
0	7
26	2173
0	653
14	1202
3	483
3	737
0	176
3	782
2	505
11	173
20	1082
4	503
4	9
0	677
0	256
19	444
8	184
5	394
8	257
0	275
0	311
0	247
14	29
0	9
0	11
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	0
7	48
1	11
0	1
2	0
0	48
0	0
0	0
0	0
0	0
0	0
1	0
33	1290
0	1286
1	126
1	38
3	9
0	4
0	4
0	269
0	126
1	175
3	198
2	46
0	173
3	6766
2	6420
1	2176
1	2176
32	1579
0	5730
0	0
0	136
10	87
1	81
0	9
0	7
9	65
7	123
0	372
0	610
13	892
0	46
0	215
0	608
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
36	42
0	42
0	9
0	2
1	2
0	0
0	1
15	150
0	77
0	13
0	12
0	6
0	3
13	15
61	1016
7	1016
760	125
9	124
39	5
17	128
0	19
0	101
0	119
7	24
0	10
0	20
66	257
0	17
0	35
0	5
1	3
3	0
15	98
0	9
0	187
0	23
1	19
1	93
24	2806
53	2806
362	133
4	133
0	105
0	5
0	5
0	4
0	2
0	0
0	4
0	0
0	0
0	0
34	116
1	100
2	82
0	40
21	3197
24	1555
14	7315
118	3969
6	5209
261	9073
3	397
8	5808
2	3231
9	4
34	1
41	3222
2	294
299	744
0	548
1	435
0	397
33	524
0	707
71	6452
1	6305
0	1649
59	5262
3	1105
23	3331
0	2805
0	673
0	3531
0	3455
1	1234
0	6257
15	0
0	872
0	872
0	817
0	816
0	869
0	138
1	164
0	0
0	29
0	21
0	22
0	17
0	23
0	19
0	2
0	16
0	1
0	2
9	680
0	72
1	89
4	63
0	641
11	795
0	13
5	790
5	638
0	219
1	140
0	92
2	386
0	235
5	62
4	50
4	0
0	0
7	4
0	1006
35	466
0	562
5	118
5	1118
0	1006
2046	1
67	186
2	35
1	1
3	93
10	4
0	160
0	1
0	19
0	194
0	220
1	91
0	87
5	73
0	177
0	175
0	177
3	136
2	78
0	32
1	47
0	31
0	18
1	22
0	9
0	4035
2	3675
4	620
1	2073
3	413
0	758
0	1636
2	1569
1	400
0	255
0	409
0	668
0	201
0	28
0	149
10	381
0	30
0	3
0	13
0	89
0	88
0	7
0	61
0	4
0	4
0	5
0	2
0	2
0	1
0	1
0	1
0	1
1579	1934
9	1536
13	101
0	197
2	373
1	227
2	58
13	2
0	89
0	80
0	98
0	85
0	119
0	240
0	87
0	188
1	240
0	112
0	9
0	29
0	14
0	8
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	1
53	90
21	864
23	1803
5	681
1	2550
5	2539
2139	3300
16	2688
22	615
4	591
9	605
2	563
0	141
0	180
0	62
0	84
10	408
0	434
49	421
21	277
0	140
0	17
3	30
0	9
0	28
1	5
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
293	180
2	154
0	2
938	1476
4	386
0	546
9	1216
1	247
9	302
0	1529
0	3212
6	78
0	1221
1	1089
6	937
0	1136
0	10
0	1041
8	33
0	6
0	6
12	3261
0	48
0	63
0	3609
3	625
4	656
0	2103
0	1401
5	616
15	1659
0	2702
6	197
1	1326
2	585
0	409
4	10
0	246
4	182
1	12
0	3238
0	734
0	584
0	550
1	534
0	0
0	537
0	427
0	304
0	728
0	0
0	107
0	0
28	13
0	0
0	0
1	0
0	0
0	0
0	0
84	639
0	34
0	32
1	55
1	226
0	78
0	583
8	197
6	197
0	146
7	5
1	2
4797	169
0	0
0	54
19	108
0	11
0	0
0	4
0	11
0	15
0	0
0	3
0	0
0	15
1	32
0	49
1	27
0	35
4	147
3	50
0	86
0	68
1	68
0	15
0	25
2	90
0	48
11	67
1	100
0	114
5	13
4	21
0	33
2	98
0	32
1	191
4	1103
2	248
13	696
0	9
13	665
2	16
0	24
0	41
0	22
0	221
0	275
0	286
0	229
0	198
0	25
0	27
0	93
0	17
0	44
0	38
0	1
0	19
0	28
5	21
0	12
10	16
0	1
0	0
6	198
0	205
368	44
0	43
0	0
55	202
0	151
0	0
0	0
0	0
0	0
16	165
0	9
6	24
0	40
7	180
0	157
1	168
0	0
0	0
23	1180
3	62
4	1135
1677	12801
0	12013
5	9039
0	12000
3	12002
1	10264
0	9728
65	326
1	1
863	1479
0	358
0	1478
41155	37163
0	11589
7	25756
18	1118
3	1081
94	5676
47	5389
12	57
23	9
19	80
0	10
0	10
6	9
0	10
11	951
3	1696
8	702
1	1505
0	821
0	1546
0	145
0	1340
3	1084
4	117
0	161
1	27
0	102
267	0
12	1
8	4
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	41
1	137
0	153
0	44
0	120
3	122
0	95
0	8
1	9
2	58
0	71
0	61
0	21
0	0
0	0
0	0
5	47
0	140
0	158
28	141
6	53
6	15
4	29
13	65
1	86
7	15
1	64
0	7
3	39
6	44
0	86
0	0
0	0
17	136
24	148
7	157
0	141
0	168
0	12
2	15
0	15
1	44
0	37
0	25
0	53
1	21
0	20
0	20
0	10
0	29
0	17
2	10
0	6
0	5
59	4
0	0
552	763
0	133
4	544
1	21
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	417
371	348
18	347
0	390
0	10
133	1891
0	2
4	1615
2	441
4	181
0	236
0	102
3	248
0	0
0	80
3	33
2	103
0	35
0	16
0	52
218	778
3	32
0	45
0	19
1	33
0	54
1	331
12	18
4	32
1	21
0	777
1	3
0	26
0	28
0	27
0	0
0	12
0	29
2191	382
5	382
1	318
2	307
0	665
0	656
0	207
0	90
0	41
4	5
0	665
1	671
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	591
33	106
0	591
2304	800
0	225
5	72
0	297
4	253
2	10
0	82
0	83
0	8
0	35
0	569
0	0
0	0
0	0
0	0
0	0
1	22
0	20
1	22
0	1
12	4
2	3
3	16
0	11
0	25
1	1
0	5
5	62
0	22
0	8
0	23
0	19
0	11
0	2
75	42
4	540
8	561
0	64
0	55
0	47
0	29
2	33
67	20
0	84
0	11
1	5
0	2
34	0
78	588
11	588
1	180
0	423
0	411
5	79
0	65
0	12
0	6
0	81
83	51
0	39
0	1
3	11
7	0
0	0
0	1
0	6
0	161
0	20
0	149
0	118
0	3
0	146
0	8
0	76
0	144
0	5
0	107
1	1
0	3
0	2
0	0
0	5
0	3
0	9
0	106
12	387
1	373
0	71
0	335
1	63
1	1014
15	1141
0	986
0	619
0	528
0	221
0	616
0	114
0	147
0	337
0	26
0	26
0	9
32	962
72	972
27	65
16	52
2	149
1	4
28	6
25	100
0	9
0	12
0	14
0	20
0	19
0	12
0	3
0	3
0	2
2	1
0	0
12	0
2	0
0	0
2	0
0	5
0	0
0	5
0	1
0	2
0	0
0	0
0	4
0	244
1	16
1	310
0	28
0	272
0	14
0	41
3	3
0	40
0	50
0	39
0	10
9	16
6	82
0	8
0	18
0	17
0	39
0	15
0	40
0	300
1	332
28	325
0	324
0	29
2	6
2780	1207
19	1088
15	278
0	226
1759	554
2	148
0	25
0	290
0	323
3	22
0	6
0	3
0	1
0	20
1	0
0	203
0	23
0	69
0	17
5	145
0	486
0	510
1	548
0	33
0	519
0	11
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
32	20
8	19
7	4
2	4
5	1
1	121
5	459
0	22
0	386
0	47
1	195
0	475
11	558
15	558
1	38
0	103
0	37
3	10
0	32
0	57
0	467
0	0
57	321
6	140
0	223
4	0
114	263
0	3
0	0
0	0
0	0
0	3
172	3034
2	328
59	3034
1665	139
23	136
0	37
0	0
2	86
0	625
1	1186
2	137
0	232
8	115
3	136
8	145
0	108
23	3
9	337
0	10
3	0
3	1289
0	9
0	6
0	10
0	348
67	380
0	4
0	4
1	8
0	372
0	150
4	61
0	375
0	1615
545	2668
15	2112
3	1306
5	2135
3	8
60	2596
222	456
0	418
0	337
0	345
0	309
0	333
0	227
1	44
3	19
4	75
1	44
1	38
0	4
1	207
10	172
3	185
2	11
42	83
1	3
0	7
9	51
7	43
0	79
0	0
0	78
0	10
0	10
0	3
0	63
0	6
0	44
3	83
0	72
1	80
2	10
0	9
4	1
0	0
0	79
0	76
0	832
2	1187
0	590
10	244
1	12
0	173
2	80
5	96
1	580
0	1076
0	0
0	0
0	0
1	493
2	1249
53	5516
1	4754
5	180
1	506
0	321
0	876
15	1313
0	1221
7	2868
1	433
0	604
1	338
3	1117
0	1617
3	126
1	1387
1	236
0	384
6	21
1	44
0	119
1	207
0	339
0	98
0	1617
0	441
5	444
0	441
0	284
0	92
2	13
0	27
0	57
7	60
0	32
1	39
0	23
1	1
0	0
0	0
0	0
1	431
0	290
4	0
12	3202
0	65
1	862
1	3347
3	1285
1	65
4	13
0	112
0	206
0	122
3	350
3	171
1	367
0	389
191	2796
5	211
0	2872
0	80
12	263
2	277
0	0
0	90
2	0
0	2578
0	704
0	478
7	77
0	28
0	97
1	593
0	48
3	168
1	33
1	64
2	23
1	695
0	17
0	9
7	0
26	39
0	99
2	98
2	1
1	60
26	29
5	14
5	119
0	618
0	86
4	0
0	0
14	0
2	1039
113	1831
0	219
0	30
0	888
0	19
2	50
0	9
0	40
0	47
17	212
2	0
0	0
18	70
0	21
2	34
0	60
0	150
1	705
0	42
0	38
0	31
0	48
0	427
0	741
0	51
0	44
18	126
12	27
2	33
0	32
1	38
1	62
8	53
0	51
0	85
1	608
0	16
4	157
0	729
1	619
20	429
0	586
0	557
0	660
3	132
0	602
0	109
10	55
13	177
0	268
0	167
0	176
0	135
2	689
3	1190
28	823
0	877
3	913
1	881
2	865
0	1087
12	327
0	415
0	1147
1	0
140	373
1	19
0	372
5	0
0	0
0	145
0	308
0	326
0	43
1	4
14	38
1	326
17	302
2	18
0	17
0	0
0	17
0	2
0	2
0	5
0	4
0	6
4	7
13	9
1	9
10	893
0	167
8	516
15	310
38	427
5	351
5	10
2	27
0	1291
0	1073
0	31
0	0
0	1032
0	664
0	833
0	23
0	523
0	838
0	248
0	38
0	552
12	1987
3	2068
3	1935
1	246
1	105
1	353
1	1730
0	1718
1	942
0	221
0	97
0	65
0	171
0	161
9	120
1	58
0	20
41	183
10	226
30	172
13	20
12	15
14	479
500	2762
1	1015
13	81
9	1888
5	882
277	1505
5	469
0	1768
104	810
0	105
3	609
0	122
5	107
0	336
0	576
0	54
0	203
18	542
2	186
0	627
0	149
5	736
0	18
0	81
0	1
2	444
0	383
0	392
0	364
0	124
0	89
0	45
0	28
4	8
2	0
1	496
9	512
15	490
3	2
2	159
9	191
0	56
4	69
35	628
642	925
0	354
0	53
5	972
3	88
14	98
0	2
1	516
0	38
0	84
9	105
0	3
0	470
0	491
6	491
0	496
0	538
2	465
8	455
0	40
4	28
16	193
0	134
1	54
0	123
0	61
15	605
51	482
0	143
0	467
0	410
1	460
3	510
132	127
0	576
0	144
0	120
0	305
2	16
0	6
12	2
7	80
0	88
9	137
0	46
0	601
0	632
9	12
1	661
1	18
0	8
0	10
2	593
0	43
3	198
36	640
0	1
0	1
0	0
0	0
0	1
63	3290
0	3452
0	2911
7	512
0	300
0	882
0	208
0	364
0	357
0	2907
22	3032
0	2758
0	3220
0	258
0	395
0	342
0	622
0	374
0	133
2	89
2	211
33	790
12	1276
0	4302
0	4340
0	3115
2	16910
0	278
0	1438
6	3982
0	12507
0	17840
0	2847
2	2846
0	2652
1	2141
7	15973
1	4786
2	4655
2	2838
6	3011
37	1170
0	12218
2	1247
20	1059
11	946
163	766
508	3043
0	0
1	2995
2	222
4	2983
0	0
0	0
0	1
0	0
0	0
1	0
13	899
0	1026
0	344
20	205
11	36
1	772
0	0
0	0
629	4044
0	3534
2	526
2	542
208	1382
3	1202
37	835
0	495
0	429
0	345
4	259
0	198
1	224
0	178
11	72
0	182
9	185
0	34
3	3
1	11
1	8
202	18
1	83
0	0
1	0
263	178
2	178
1	65
3	32
12	10
616	46
0	56
0	55
0	0
0	8
0	5
0	2
0	55
0	0
0	0
0	0
17	0
0	2
0	3
0	3
0	3
0	2
28	6
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	3
34	6
0	5
1	0
0	142
0	200
0	64
0	16
0	193
22	157
0	160
0	81
0	134
0	29
0	114
0	71
2	166
4	70
0	437
0	373
0	70
0	391
0	115
3	111
0	344
1	116
0	1
1	2
0	0
0	0
0	0
0	1
0	0
0	0
50	5
8	2
26	16
0	13
730	498
0	493
3	86
14	12
86	244
1	226
0	222
2	179
1	100
1	0
0	54
0	105
0	54
0	93
0	90
0	46
0	99
0	18
0	36
1	12
0	283
0	285
0	21
1	20
0	265
2494	5390
0	5385
0	0
0	59
1	59
0	7
0	14
1	1
5	3858
6	2725
16	619
1	2412
15	8
16	1372
4	361
37	1430
2	174
0	119
0	214
0	190
1	184
447	61
0	3900
63	951
1	66
0	143
4	949
0	75
0	58
3	7
0	44
0	224
0	827
0	31
3	86
1	22
19	25
0	61
0	46
0	183
32	14
5	22
0	850
11	373
7	435
2	414
41	478
0	405
2	112
1	32
0	23
1	10
0	1
0	8
4	5
0	27
5	133
19	587
0	155
236	676
0	183
0	174
0	90
4	133
3	71
11	43
104	1328
10	1340
0	213
3	210
0	4064
0	4113
0	4184
12	4032
127	4151
0	1594
1	179
3	804
0	492
3	483
0	418
0	376
0	376
1	127
1	59
4	29
1	31
9	32
0	4139
36	3271
1455	15726
112	9009
10	6811
128	771
1	25
12	10
0	204
0	42
0	770
0	152
0	174
22	165
0	176
0	135
193	59
0	33
0	9
11100	4407
16	2572
10	611
5	1474
6	640
3	943
0	882
124	882
19	889
20	533
0	637
0	143
5	158
1	183
0	132
0	176
1	111
0	81
0	537
0	231
1	128
1	0
0	0
1	3925
2	1131
0	1873
3	312
105	421
1	187
0	38
0	96
4	123
0	3925
0	1875
10	399
9	410
2	430
0	413
2	424
2	410
0	396
0	23
0	13
0	5
1	429
4	413
0	8
0	1
50	11
0	1
0	7
45	63
0	12
2	21
0	51
31	0
79	135
143	502
1	132
16	470
25703	16298
0	14321
0	13155
25	15070
4	2076
0	14
1	0
0	2134
0	61
0	10
0	2065
0	0
0	20
0	14
0	8
0	11
0	9
0	43
2	58
0	55
3	2113
0	659
1	2028
0	6
2	1984
5	8
0	133
0	45
0	898
2	10
0	7
0	8
0	12
1	10
0	72
0	31
0	81
0	102
0	0
0	0
0	30
0	102
0	119
0	124
0	98
0	85
4	1393
0	99
0	116
0	141
117	2085
0	1113
0	50
91	406
0	406
1	38
0	4
0	2
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	884
0	279
0	536
0	384
5	0
0	10762
0	17747
36	16455
4	13455
0	2326
9	61
164	1501
2	1393
0	2850
5	701
0	0
0	0
521	577
40	277
8	120
7	39
6	89
0	449
0	52
0	143
3	68
54	147
0	54
0	54
1	167
0	194
3	68
1	21
0	47
7	74
1	36
0	0
4	45
67	108
0	22
0	85
0	3
0	3
1	0
0	2
0	0
1	259
73	281
5	516
7	246
0	131
0	110
2	18
1	84
0	224
0	218
0	506
0	0
0	4961
0	4432
5	3441
0	915
0	1007
0	1161
0	1092
10	260
15	409
0	315
0	362
0	149
17	867
16	1548
0	1607
22	1711
2	944
9	533
5	242
16	70
93	754
2	74
1	50
2	364
0	44
1	29
0	631
8	30
2	35
0	65
17	329
0	679
0	0
1	36
0	6
8	37
0	18
1	24
8	557
5	580
0	533
0	134
1	34
2	18
0	17
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
4	104
124	780
14	689
1	295
1	458
0	108
5	393
15	24
0	84
0	1
1	0
0	0
1	57
4	64
16	70
8	1
0	0
0	0
6	211
1	419
54	403
0	345
0	62
0	86
3	77
0	49
8	3
1	25
1	12
6	16
1	12
0	25
0	41
0	0
0	4
1	13
0	13
6	23
0	33
0	0
0	41
4	15
0	6
1	357
1	390
4	58
0	6
0	1040
0	90
0	644
0	1905
0	2796
0	2727
0	648
0	2146
2	334
0	312
95	1198
15	998
0	233
0	349
1	476
9	219
0	0
0	0
0	0
0	0
0	0
7	1469
0	1181
0	1134
0	1144
0	28
0	54
0	897
0	966
1	1296
1	12
1	50
3	860
0	1180
0	1133
559	601
0	601
2	81
4	18
0	120
139	0
0	24
2	25
0	24
0	0
0	24
0	958
7	916
0	62
0	188
27	546
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	11
3	11
0	0
0	0
0	1
0	3
0	2
0	264
0	267
0	198
5	66
0	70
0	72
0	67
0	43
0	212
0	192
0	38
2	59
6	59
3	4
0	1
0	2
0	2
0	3
0	2
0	1
0	1
2	1
0	0
0	0
120	287
2	37
2	34
0	85
0	274
1	18
0	113
0	226
0	13
0	67
0	0
2	100
1	89
0	81
0	29
0	9
0	113
26	345
0	263
0	54
0	288
43	248
0	227
1	93
0	70
0	66
0	80
0	36
2	23
2	56
0	7
2	7
18	32
0	14
14	5
50	939
6	77
1	154
0	14
30	853
0	7434
0	6848
1	7563
3	8165
0	1155
0	1126
0	1766
0	2614
6	1627
0	2494
1	1330
3	1100
1	1159
0	1045
0	174
0	263
4	261
3	8158
0	7560
19	2170
5	1972
0	395
41	398
13	244
0	204
0	111
6	71
5	131
3	181
1	169
7	425
49	261
0	261
1	72
6	3
33	2
2	0
5	2
1	37
0	14
1	5
0	9
13977	24525
13	949
94	22751
18	28
12	3499
0	22757
132	14917
0	231
1	216
1	217
0	4
5	231
324	603
4	65
8	129
0	135
3	282
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1316	76644
13	40755
33	42156
25	12172
8	21424
39	26552
0	1155
4	1125
11	172
20	16
2	56
2	40
0	0
2	28
0	0
2	463
1	392
10	423
1	121
0	86
3	90
0	75
0	405
7	3
6	32
1	30
