UniqueCount	AmbigCount
0	603
0	100
0	38
0	239
0	292
7	441
1	2
2	216
2	455
3	114
0	266
0	144
0	101
0	3
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	5
135	1473
0	1473
0	37
0	0
798	1069
2	560
15	351
5	569
2	496
86	551
0	347
0	201
97	93
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
87	1437
0	924
0	207
0	117
0	1290
0	0
0	0
0	0
0	0
255	0
0	0
299	0
0	24
0	9
0	25
0	4
0	270
25	510
7	69
0	376
6	2
3	24
4	1
0	17
0	478
3	416
1	0
0	752
24	8566
47	8662
2	234
1	70
40	3463
12	566
0	436
1	61
0	175
0	207
320	420
8	407
3	1060
0	1261
0	1077
1	1138
0	62
1	30
0	1273
0	17
4	17
203	1069
4	1091
1	342
5	442
3	123
0	6
0	27
0	27
0	27
0	21
0	25
0	6
0	3
0	7
1	1
0	5
0	5
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	18
0	9
0	4
9	16
0	1
1	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	31
79	68
4	22
0	37
2	127
290	310
0	0
0	51
0	53
0	30
0	34
0	28
0	33
0	47
1	0
0	0
1	5
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	253
8	253
5	253
5	253
0	7
1	21
5	13
4	11
52	19
10	0
427	423
24	247
0	27
0	419
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	1146
24	38
0	0
1	1113
57	1095
0	138
0	177
0	114
0	32
18	1
23	901
4	42
0	137
1	745
0	789
6	369
3	360
14	394
0	91
1	7
6073	3770
24	450
10	312
0	113
7	310
3	342
0	104
0	3113
61	1166
6	793
1	209
1	196
1	93
0	91
0	78
0	162
29	332
0	71
0	93
0	81
0	12156
14	7
105	404
3	318
7	185
2	24
7808	1730
0	1704
0	210
0	324
0	235
0	0
1406	1394
0	371
1	251
3	158
2	136
5	7
1	1366
1	1168
0	1193
1	14
0	14
5	0
0	0
0	0
0	0
0	0
1	44
71	44
0	17
0	9
9	231
0	69
2	16
0	178
0	130
16	349
0	314
2	163
0	378
8	694
8	1410
0	3104
2	3695
177	4044
0	866
0	1638
0	1158
0	42
1	929
0	305
2	812
0	443
0	4052
2	45
0	44
0	16
100	175
2	188
1	47
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	1
7	53
0	53
1	675
9	697
1	694
2	706
13	707
0	76
1	85
0	26
0	31
0	20
1	2
0	1
0	0
0	694
0	576
0	8
4	18
13	127
54	110
0	64
1	45
0	61
0	412
0	398
0	66
16	64
15	423
2	0
0	0
0	1
0	4
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5
0	2
36	153
0	144
0	30
2	10
0	0
0	14
0	14
0	0
0	4
0	0
0	14
2	7
0	7
2	7
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	6
12	17
0	5
0	3
0	3
0	1
0	2
0	0
0	3
0	0
0	0
448	81
1	93
0	76
1	15
0	15
1	12
1	0
0	13
0	3
0	17
8	22
0	38
0	12
0	5
1	1
0	3
0	8
0	17
0	3
0	2
1	1
0	3
0	10
0	16
0	28
0	16
0	4
5	385
13	197
0	84
34	432
0	240
0	379
0	66
0	35
4	117
523	417
0	65
0	162
0	53
0	127
1	176
2	90
1	75
2	62
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	10
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	746
0	745
0	334
1	10
0	0
0	106
0	2
20	10
827	26
1	26
0	1042
11	1099
104	34
3	1043
0	10
330	196
0	90
1	106
0	85
0	41
0	31
1	4
0	78
0	377
0	44
0	53
0	106
0	546
2	548
0	102
0	388
0	621
2	86
0	127
2	435
0	119
5	96
7	167
8	69
1	72
0	150
0	0
3	59
0	273
0	560
0	77
0	568
0	199
0	2
0	0
0	0
0	0
0	0
10	0
15	1576
0	1583
183	2054
0	514
0	260
0	341
0	47
0	0
3	0
18	690
0	1651
6	67
0	62
0	53
0	7
0	1
3	0
7	940
2	56
0	822
4	135
0	62
2	4
0	61
0	330
0	409
55	668
4	481
8	466
1	465
7	282
2	441
2	25
0	0
2	259
3	109
1	280
4	247
0	194
0	204
0	212
0	42
0	35
0	28
35	218
0	55
2	49
7	31
85	78
0	5
0	54
1232	1479
4	261
0	55
20	1165
1	1
0	118
0	0
0	0
1363	165
0	159
0	6
304	234
4	89
0	162
163	85
0	4351
0	752
0	931
0	166
0	164
0	3944
0	948
1	4068
0	645
5	0
0	0
0	0
0	0
1	16562
978	21348
0	14398
15	8
35	1199
40	9
13	2343
0	904
1	808
11	458
0	12
5	6
0	6
0	2
1	76
0	0
11	21161
0	0
23	0
1	0
0	21
1	9
0	25
0	28
0	8
1	1
0	4
0	3
0	25
0	24
0	25
0	21
0	1455
0	2729
1	1737
2	403
0	1783
4	1050
0	1142
1	2721
1	2181
294	960
14	786
7	312
0	210
0	148
0	151
0	569
0	23
1	360
19	374
2	355
1	19
0	514
12	497
0	456
0	196
0	229
0	35
2	55
0	19
1	40
0	3
314	0
192	367
0	365
182	272
2	147
0	58
8	49
0	30
0	2
0	2
4	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	569
3	1228
0	1297
0	1216
4	93
7	514
0	205
0	642
0	996
3	695
0	10
0	198
3	90
1	16
0	134
3	84
21	37
4	18
2	83
2	98
64	195
0	195
0	2
19	144
3	69
0	66
0	1103
2	862
28	2827
1	2586
3	1095
0	2166
16	375
3	265
0	560
0	92
3	489
0	517
0	39
12	46
0	0
0	2566
2	1647
213	3323
59	3074
6	2522
0	594
1	23
0	1
1406	112
0	7
0	37
0	6
0	60
0	490
0	504
0	412
0	476
0	475
0	521
0	502
0	314
0	314
0	358
0	340
0	497
5	475
1	378
0	218
0	337
0	273
5	271
0	132
0	97
0	143
0	148
0	148
1	128
1	74
0	39
9	37
0	19
0	5
0	1
0	343
0	490
0	356
0	1610
1	1499
0	1360
0	1607
0	1411
3	94
0	34
0	654
0	696
13	36
14	79
0	247
0	282
0	133
0	46
0	31
0	63
0	28
0	40
1	28
0	480
0	1609
0	111
2	6244
561	6226
18	6086
0	4
0	8
36	88
0	10
1	6
0	12
0	6
0	6
0	2
0	16
0	0
0	15
0	11
0	25
0	25
0	14
0	0
158	251
1	251
1	725
6	642
10	142
0	129
8	160
0	95
2	51
0	461
0	88
0	53
0	56
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	364
5	270
0	292
0	221
0	274
7	335
0	302
0	197
0	110
5	71
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	120
0	120
0	120
0	121
8	27
0	21
0	3
1	4
0	4
0	5
0	0
0	3
0	3
0	3
0	0
0	0
0	2050
0	3037
0	1279
0	632
0	1172
0	869
3	235
0	1019
0	758
1	498
0	615
0	84
0	37
8	8
0	8
3	291
0	11
0	195
0	138
0	167
0	21
0	48
56	459
5	469
18	68
0	65
5	438
2	426
2	76
0	103
0	26
0	70
3	55
0	298
0	254
0	21
5	146
3	3
1	175
0	55
0	469
223	1475
1	288
1	250
4	328
16	466
13	371
1	338
0	392
3	166
9	65
5	15
0	1279
0	161
0	29
0	0
0	28
1	4
0	28
0	32
0	37
0	0
0	11
1	24
0	8
1	7
0	23
0	24
0	23
0	3
0	1
0	1
0	21
0	166
0	233
0	10
0	15
0	18
0	245
0	156
0	8
0	8
0	8
0	8
2	7
0	8
0	1
0	0
0	8
0	8
70	3475
32	3044
9	433
0	612
3	37
0	880
1	789
0	244
0	281
0	241
0	41
0	96
0	0
0	0
0	0
0	0
0	41
0	203
1	352
0	174
0	165
0	329
0	17
0	36
1	4
0	2
0	24
0	330
0	346
0	337
0	209
0	134
0	944
0	944
0	901
0	747
1	100
1	42
0	137
0	18
0	93
0	46
1	22
0	53
2	31
0	910
0	701
0	714
0	840
0	803
0	801
0	841
0	21
0	70
0	692
0	0
159	147
10	147
0	26
0	0
0	182
0	227
0	20
3	203
0	495
2	81
0	492
4	62
0	361
2	0
0	145
0	54
0	1269
0	47
0	15
0	64
3	528
0	61
0	48
2	71
0	54
0	16
3	19
0	1226
0	418
9	307
0	416
0	0
0	0
38	337
0	303
0	2
0	28
0	18
4	22
1	14
8	429
1	429
4	191
2	255
1	1
0	20
1	1
0	209
0	0
0	0
0	0
0	0
1	0
0	6
0	5
0	5
0	1
0	8
0	2
0	7
0	0
0	0
0	5
0	0
0	7
0	1
0	0
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	1
0	0
0	3
0	1
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	572
1	472
90	480
0	52
4	223
0	162
0	476
0	244
0	217
0	1
8	336
0	300
0	6
0	55
1	16
4	336
0	190
68	1170
2	245
1	1168
17	1170
0	175
0	148
0	186
0	159
0	140
0	156
0	501
18	527
0	589
1	394
0	283
5	162
0	95
0	0
0	20
0	1445
3	1230
1	1149
12	56
1	1276
1	289
1	0
703	1625
0	129
1	303
0	202
0	167
1	318
0	153
2	141
1	85
4	41
2	42
0	93
0	68
0	0
0	0
8	1
0	6
29	9
0	6
5	1749
278	731
71	796
28	727
0	102
1	237
0	485
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1010
151	1085
11	805
0	1
5	2
0	0
0	2
0	2
0	0
0	0
0	0
5120	1132
0	421
1	709
0	1
16	85
37	43
0	9
0	9
0	47
2	85
36	2817
36	2889
0	2781
0	2874
0	2677
0	2560
0	487
2	190
61	2770
0	0
0	0
0	0
0	0
617	294
0	294
0	103
85	472
2	101
0	27
0	415
0	13
0	36
2	192
624	2097
4	413
0	559
0	461
5	254
2	311
14	1
5	208
0	434
2	62
10	82
0	34
3	305
1	74
0	398
1	73
1	179
1	193
0	146
0	131
0	0
0	78
0	58
0	33
0	9
1	171
0	2
0	5
0	2
0	0
0	0
0	6
0	5
0	1
0	1
0	0
0	0
0	4
0	3
0	0
0	5
7	6
3	1
0	6
5	1892
0	175
3	182
0	117
0	4
5	17
0	19
0	103
0	6
0	84
0	10
0	1892
0	1854
0	5
0	6
0	5
0	2
0	2
0	3
0	2
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
2	7
0	7
4	7
0	4
0	4
1	0
0	0
6	863
2	858
3	861
1	119
0	1
0	100
0	60
1	30
0	69
0	74
0	41
0	74
0	851
0	0
98	1774
0	334
0	1701
0	1844
6	1714
19	1808
2	1698
1	191
0	397
2	139
28	285
3	7
0	191
0	2
3	10
6	253
2	82
5	243
1	1516
0	1447
170	135
0	125
0	0
0	13
17	11
0	10
0	10
0	0
0	1
0	0
0	8
0	6
0	0
0	4
0	2
0	10
25	0
0	0
133	9
0	1717
0	82
0	460
0	6
0	46
1	1
0	1
0	1
0	0
0	37
0	38
6	610
2	615
3	92
0	63
3	21
0	95
0	99
0	36
4	22
1	367
5	39
1	296
0	4
14	317
0	5
0	198
4	93
0	15
0	17
4	19
0	33
0	30
0	14
0	3
0	2
0	0
0	33
649	3903
2	3576
1	3213
0	891
8	708
6	1011
0	0
0	0
0	0
2	50
38	422
0	11
0	14
66	359
0	23
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	414
0	369
2	437
0	485
0	205
0	30
10	74
4	77
4	103
0	16
0	28
0	23
2	17
1	17
0	10
0	34
0	5
0	6247
60	5709
77	5757
0	5853
175	1833
6	130
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	844
0	51
0	18
0	6
0	5
0	35
0	178
1	30
1	54
6	99
2	9
1	30
0	13
1	18
0	178
11	114
0	9
10	120
10	73
0	37
0	62
0	54
1	3
0	8
2	106
0	0
0	0
0	269
0	262
12	247
1	334
0	173
0	226
0	97
0	184
2	101
1	141
0	93
2	22
0	101
0	58
0	0
0	0
0	0
0	0
0	0
0	533
6	479
0	310
0	48
1	453
1	1
1	119
0	48
0	54
2	41
0	5
0	238
0	0
2	2478
1	2561
3	178
2	281
0	195
0	251
0	64
0	2418
1	2418
0	113
0	47
1	189
1	120
1	72
0	79
6	176
0	214
0	2212
0	60
26	162
0	3
0	4
0	140
0	13
0	83
0	13
0	11
0	14
1	9
1	6
0	14
0	143
2	14
0	25
1	0
4	9
0	19
0	75
0	18
0	3
0	0
0	0
0	429
0	2081
0	2935
52	29
1	3
0	36
1	114
0	29
0	2061
54	638
1	104
0	83
0	344
0	38
0	2922
0	2754
0	209
3	215
8	193
0	210
0	207
3	23
3	18
0	218
0	215
0	0
0	0
4	518
0	183
1	152
0	59
0	48
0	9
2	243
0	236
0	8
1	692
3077	7395
0	6653
0	6283
0	263
0	250
0	7335
16	5969
0	230
3	6729
0	93
0	80
1	565
0	874
0	5031
0	674
13	300
3	953
0	6642
0	36
0	33
0	33
0	24
0	18
0	2
0	36
0	24
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
127	15
1	15
1	13
0	1
6	13
0	494
1	777
13	87
0	827
0	562
5	171
2	93
2	60
0	520
0	1
0	0
0	0
1	0
0	0
0	154
0	1051
0	168
0	214
1	797
4	931
2	113
1	129
0	149
0	133
0	142
1	117
0	106
1	184
1	3
1	302
4	269
0	231
0	280
2	247
0	286
0	255
0	59
0	58
0	28
0	34
0	9
295	2
1	740
0	745
5	320
2	99
8	290
5	78
0	529
0	31
9	30
10	291
2	297
0	19
1	70
2	9
0	4
0	4
0	6
0	8
0	0
202	24
0	1
0	2
0	2
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
173	2187
6	3399
0	370
0	262
1	262
44	41
5	3162
0	3223
0	1537
0	0
0	7
0	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	1
0	69
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	4
0	0
0	7
0	1
1	15
4	15
1	2
0	0
0	0
0	0
0	0
0	0
0	72
0	0
1	2187
28	351
0	0
0	0
0	594
5	614
0	139
0	139
0	22
6	11
0	169
0	153
0	0
0	0
147	74
0	74
1	997
8	1061
0	415
0	386
0	94
0	12
0	42
0	41
0	71
1	13
0	69
0	9
0	385
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
3	29
1	4
0	1
0	30
0	4
3	19
0	7
0	9
0	31
0	26
0	23
1	37
0	8
0	0
0	3
1	7
0	3
0	39
1	0
0	17
0	16
0	3
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	0
1	0
42	2111
1	2059
0	0
0	193
1	2111
0	0
0	0
0	1
0	211
848	244
6	240
0	0
51	2
2	62
5	50
0	22
53	140
3	54
0	0
0	56
2	20
0	111
0	17
0	36
0	111
0	461
4	188
0	296
0	326
1	144
0	184
0	184
0	127
0	3
6	89
0	23
0	17
0	17
0	0
0	404
5	616
1	4095
0	5049
6	4572
6	150
0	1860
8	674
4	820
4	511
4	903
3	782
8	2148
1	498
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	0
0	1
0	3
919	2188
0	204
0	336
0	2187
4559	971
0	231
0	100
0	86
2	189
0	191
2	317
4	4
0	32
10	1406
0	610
0	126
8	0
0	65
0	1118
0	65
1	11
0	20
0	14
0	16
0	20
0	59
0	62
1	55
0	14
1	8
0	14
0	53
0	2
0	9
0	3
0	4
0	13
0	3
0	1
0	0
39	331
1	269
0	187
1	177
0	111
0	91
0	148
1	62
0	30
24	356
3	2
0	1
0	0
0	2
48	476
1	517
4	371
0	19
0	0
29	391
0	94
0	0
80	211
1	99
6	175
1	0
0	188
0	34
0	164
2	59
0	120
0	0
0	8
0	0
0	128
0	19
0	294
0	12
0	27
3	440
0	416
0	15
0	100
0	12
6	12
1	45
1	1
0	31
0	34
0	36
0	41
3	94
0	36
0	43
5	52
0	52
0	51
0	50
1	12
0	50
0	0
0	1691
0	146
4	960
1	1546
1	182
0	222
11	41
8	1735
0	1558
0	1570
370	787
0	527
0	699
0	276
0	403
2	559
0	139
0	77
19	1241
1	1064
5	1382
43	1469
1	1237
0	883
1	810
1	715
37	764
0	115
0	209
19	287
2	178
0	0
0	374
26	94
1	347
34	259
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
40	31
30	0
0	0
0	0
0	1078
0	1265
2	1221
0	1225
0	1241
1	1213
2	63
4	332
0	390
0	274
0	187
0	119
0	183
0	110
0	175
0	81
0	2
0	12
3	11
0	1092
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	0
0	0
1	6
1	4
0	2
0	1
0	0
0	0
0	0
0	0
29	138
0	129
0	15
2	134
0	126
0	23
0	6
0	9
0	17
0	10
0	9
0	4
1	0
0	2
0	3
0	1
0	0
0	9
17	150
14	163
3	131
0	117
0	15
5	19
458	841
0	578
0	119
14	509
1	108
0	603
2	494
0	89
276	222
3	221
0	197
549	115
2	115
466	2147
6	1068
1	486
1	197
0	421
1	203
4	2
59	1328
0	911
2	1010
1	640
5	757
7	9
0	365
0	154
0	1
0	0
0	1
0	199
2	3
0	171
0	85
0	2
18	15
0	0
0	26
0	6
5	185
9	2
0	4
0	1
0	1
0	209
1	158
0	155
8	149
2	34
1128	3783
4	2840
0	362
10	1361
4	2368
0	24
0	31
1	429
0	340
0	331
0	112
0	59
0	115
3	370
5	0
0	0
0	0
0	0
0	0
0	184
0	67
1	54
1	87
0	8
0	27
0	21
0	99
0	7
1	25
0	11
1	80
0	101
0	101
0	89
1	89
0	17
0	87
0	87
1	5
0	0
0	0
0	0
13	5
0	0
0	0
0	5
0	2
2	1
0	1
3	0
0	3
0	0
14	1112
0	1221
0	1272
0	1337
0	1293
0	1370
0	1427
0	1375
0	1300
7	959
0	2145
3	2249
0	0
3	6
4	158
6	106
2	55
0	12
28	215
36	219
0	1298
0	1364
2	1344
0	0
0	0
273	11005
0	2517
14	1296
0	9106
1	1659
2	2075
0	700
2	2426
1	2075
0	731
0	1835
1	1885
1	2198
0	27
0	1371
0	1783
0	1242
0	585
1	2001
2	637
0	944
8	721
0	322
2	763
0	544
0	4512
9	220
440	292
1	79
0	1106
0	1258
0	1296
1	1403
0	1371
0	1214
0	1189
0	768
0	113
0	1250
1	1007
0	1320
7	1127
0	1061
1	923
0	861
9	1043
17	140
0	858
5	131
0	118
1	144
0	30
0	1040
0	68
6	68
0	0
2	43
0	3
3	37
0	429
7	38
0	579
0	666
2	486
2	326
3	172
0	667
106	1
2	41
15	41
0	10
0	7
165	531
10	387
2	240
2	1215
8	1136
1	6
8	902
7	720
1	696
0	837
14	25
2	102
0	2
0	5
0	1340
0	599
0	1262
16	424
0	1057
0	1068
0	73
0	107
0	1078
660	743
0	719
1	686
0	37
1	531
7	551
0	112
0	69
1	354
0	165
0	364
0	109
1	240
2	104
2	216
0	368
1	8
4	30
0	476
0	358
10	23
4	6
0	62
0	190
1	135
0	154
0	173
0	146
0	138
6	169
0	113
0	90
1	85
0	73
0	113
3	9
2	17
0	9
1	9
0	12
1	20
0	22
0	19
0	11
3	32
0	33
0	56
1	20
0	52
0	195
0	204
0	190
0	3275
0	3587
3	633
58	890
31	115
0	789
116	649
1	516
31	80
7	82
1	397
0	546
0	16
1	7
0	265
0	650
0	640
0	1475
0	2327
1	466
1	1447
0	78
0	2
1	672
0	2055
0	796
0	21
0	24
0	23
0	4
1	4
7	81
2	73
13	74
12	54
0	116
320	118
0	656
0	29
4	582
0	431
0	22
2	153
3	65
2	30
0	78
0	138
2	141
0	122
0	14
0	119
0	11
0	15
1	8
0	7
36	69
1	16
0	103
0	0
0	0
0	0
0	0
0	0
102	6590
6	1392
0	89
0	607
0	317
0	447
2	23
0	37
0	635
0	108
0	34
0	401
1	81
0	155
0	648
0	8
1	229
6	133
0	113
0	361
0	94
1	100
0	660
0	396
500	2220
1	2112
5	1598
1	349
1	245
0	0
5811	1177
54	833
0	786
2	231
486	148
6	148
0	302
30	1456
1	40
3	91
1	1303
0	184
0	265
7	224
6	339
2	141
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	16
0	1
0	1
0	1
0	1
0	0
0	1
17339	4014
0	2461
3	579
1	592
1	367
1	108
0	387
6	270
0	318
0	283
2	3
4	13
2	7
0	267
2152	898
0	887
0	285
2	57
0	19
2	17
0	18
1	51
0	6
0	31
1	79
1	79
1	79
0	1
1	15
2	56
0	0
0	0
0	0
0	0
13	621
1	65
5	48
0	57
16	499
1	14
0	14
0	79
0	363
0	465
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	3
8	40
0	4
0	18
0	412
1	373
0	61
2	9
4	18
0	3
0	49
0	77
11	172
0	364
0	246
10	336
1	23
0	28
1	7
0	73
1	38
0	29
0	33
0	37
0	92
118	29
2	27
0	12
0	0
4729	547
14	542
8376	1501
4	951
0	545
0	0
0	0
1	0
0	0
0	0
0	0
0	0
47	109
1	103
0	44
0	43
1	22
3	36
0	29
0	11
0	22
1	9
0	2
0	6
0	0
1143	1324
0	264
0	528
2	790
2	630
0	1
1	0
0	29
0	28
0	29
3	3
0	2
1	1
0	1
4	2
0	0
12	0
4	15
0	0
2	0
177	154
4	154
5	0
13	44
0	171
0	103
3	88
0	22
182	246
0	5
0	44
0	83
0	22
0	3381
2	2891
6	3113
3	2774
0	600
36	646
6	16
1	293
1	1852
0	1708
0	1599
0	2214
1	896
0	741
1	2518
0	2964
0	27
0	8
0	21
1	0
0	1
0	1
1	0
2	0
0	27
4	16
409	111
0	0
0	3
0	2
2	3
0	0
1	1
0	0
0	1
0	20
15	57
18	50
0	19
0	11
177	940
15	929
0	456
1	15
588	2379
0	1835
4	1032
0	403
0	264
5	150
145	257
0	232
0	81
23	14
1	14
6	11
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
3199	2
0	0
3	0
2	8
0	0
0	0
0	0
0	0
0	0
607	5141
1	831
0	530
0	981
0	227
0	1428
0	320
13	3485
1	1248
0	195
0	3073
2	420
1	735
1	275
562	0
5252	1698
0	775
0	915
175	1804
1	1022
0	135
0	934
0	105
0	574
6	10
2	65
2	113
0	957
0	0
0	0
38	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
2	18
0	1
0	1
0	18
0	2
0	1
0	3
0	1
1	1
0	0
1	14
0	0
0	3
0	0
0	16
1091	445
1	374
0	384
0	0
1554	1096
1	1096
1	0
0	0
63	1566
84	1566
7	100
0	15
0	15
0	15
0	15
1	15
0	2
0	0
0	0
0	0
0	0
0	15
3	26
0	10
0	1
0	5
0	6
0	4
3	2
1	5
0	4
0	6
0	5
1	5
3	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
295	905
1	189
0	502
0	44
0	389
0	5
0	3
0	0
0	0
0	0
0	2
2	0
0	49
1	120
0	24
0	30
1	99
15	5
1	3
15	14
0	6
0	2
0	0
0	12
1	1441
27	2138
0	1419
0	1563
0	1648
0	926
0	241
1	874
0	508
0	864
0	206
0	609
0	1610
0	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
11	2
0	2
0	0
0	0
849	748
0	49
0	25
0	1
0	3
0	695
3	71
0	101
0	0
1	36
0	81
0	772
0	75
7	658
0	665
2	564
6	27
1	42
0	47
9	195
0	701
1	1
0	1
0	0
0	0
0	2
0	1
1	1
1	1
0	1
0	1
0	0
0	1
0	2
0	6
0	5
0	5
0	1
0	8
0	0
0	2
0	7
0	0
0	0
0	5
0	0
0	4
0	1
0	2
0	2
0	8
0	10
0	42
18	25
1	10
9	15
5	1
18	9
28	11
7	2
35	8
12	10
0	53
0	45
0	19
4	1208
0	962
0	1102
2	917
1	174
0	161
0	220
0	497
0	473
0	223
1	445
1	437
0	465
0	52
2	18
0	3
1	8
6	10
0	19
0	19
0	43
1	9
0	19
0	19
0	24
0	23
1	29
0	468
0	483
0	448
0	4
0	2
0	0
0	2
0	2
0	2
0	0
0	2
33	357
0	335
1	33
2	25
0	44
0	90
0	44
1	32
0	336
0	23
0	5
0	27
21	297
2	12
0	34
1	7
1	37
0	12
1	231
0	30
0	7
0	153
0	25
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	16
0	8
0	0
0	0
0	0
0	0
1	363
0	28
0	110
1	105
0	163
0	133
0	333
0	320
0	260
0	344
0	28
0	31
2	300
1	246
0	174
0	342
0	94
0	270
1	102
0	79
0	71
0	321
0	286
1	15
0	54
0	106
3	124
1	3
0	4
0	254
0	0
19	1391
11	1296
0	83
0	409
0	26
0	0
5	309
1	38
10	520
10	517
221	735
21	374
5	254
12	112
3	0
1	261
4	100
0	47
0	469
2	55
9	430
2	655
2	637
0	95
7	500
0	318
1	248
0	156
0	172
4	75
5	2652
497	2653
0	198
0	7
0	1
0	7
0	7
0	7
343	6
1	6
2	149
2	13
102	300
0	115
2	20
0	33
2	161
0	8
0	35
0	18
5	18
2	76
8	67
5	50
0	63
0	36
1	26
4	31
1	24
0	21
1	45
0	1
0	9
0	12
0	7
6	16
0	20
3	2731
0	1525
0	450
0	111
1	1967
0	2329
0	749
0	430
0	1817
0	1928
0	380
2	2229
23	2801
0	967
0	3008
2	1861
0	718
22	2453
396	2601
3	1845
0	989
0	0
13	5
0	181
0	175
0	184
0	184
0	0
11	8
0	0
0	0
0	10
2	180
1	5
0	174
0	173
0	163
0	162
0	174
0	101
1	174
0	35
0	13
0	63
0	10
0	20
0	10
2	40
0	181
0	175
0	184
3	1174
5	1226
0	494
0	229
0	64
0	208
2	396
20	84
1	6
1	65
13	23
3	57
3	331
1	3
11	432
1	124
1	117
6	56
0	65
0	195
2	278
13	17
7	195
152	551
0	233
2	233
3	263
1	309
0	6
2	84
2	86
1	84
0	0
3	102
0	102
4	252
0	295
1	9
1	3
0	107
1	52
31	299
8	5001
7	5261
343	3353
2	112
0	531
0	221
11	621
1	283
0	341
0	157
2	331
0	307
1	332
0	242
19	217
1	128
0	74
5	52
1	112
0	30
0	36
0	26
0	4
0	10
0	10
0	4
0	7
0	0
0	27
0	12
0	4
0	7
0	3
0	22
1	19
0	31
0	15
2	0
0	0
0	2
2	5
0	5
0	0
0	0
0	0
10	24
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1015	2699
1	2699
0	178
0	175
0	13
1	151
0	171
0	175
1	160
0	170
1	50
0	53
0	54
0	0
1	464
1	22
0	66
0	66
0	339
2	408
0	47
0	18
0	10
1	4
0	79
3	15
0	339
4	3
0	0
1	0
3	1
1	0
0	72
3	51
0	39
5	34
5	5
2	0
0	82
0	151
33	2758
1	2827
0	1965
4	250
2	357
0	190
2	731
6	123
0	26
3	2067
0	2
4	1627
0	115
0	103
0	30
3	1067
0	2827
0	2747
1	1
0	1
0	314
0	1556
0	1
0	176
0	150
0	1584
0	1484
0	163
0	1394
