UniqueCount	AmbigCount
301	110
1	13
8	804
0	119
0	52
15	257
8	1
0	159
8	769
5	273
1	17
0	76
0	0
1	0
0	0
0	209
1	0
187	165
0	16
5	155
131	151
0	27
0	3
0	37
0	134
0	144
3	138
33	53
2	45
1	73
2	161
1	19
1	61
0	75
0	124
191	862
1	852
0	267
0	30
0	253
0	0
374	133
4	133
1472	1111
4	308
0	670
1	0
0	0
0	802
0	2169
0	2373
7	0
1	3438
33	3483
0	3200
3	3399
0	905
0	755
0	31
1	672
1	591
1	237
1	336
1	121
0	163
0	113
17	113
2	0
0	162
0	13
0	162
0	747
256	2530
1	2371
0	157
1	137
0	169
0	92
1	86
5	84
2	136
2	64
1	154
1	317
0	277
0	413
5	14
0	43
9	480
0	46
0	2462
0	2
1	13
0	13
1	13
0	6
3	12
0	180
0	157
13	25
2	127
0	509
2	305
0	483
0	464
1	471
0	131
1	105
0	127
0	0
0	3
2	586
1	237
0	47
1	28
0	6
0	0
0	10
0	17
0	20
0	9
0	579
0	21
0	21
0	5
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	45
20	209
2	209
1	172
0	8
0	33
0	144
0	174
0	24
3	170
0	34
10	137
0	61
0	1
0	1
0	1
0	0
0	1
4	0
509	1
0	8
0	8
0	35
0	10
0	10
0	8
0	10
0	0
125	1335
0	996
5	1279
0	498
0	204
0	127
5	6
3	1801
7	1653
7	1467
2	607
62	84
1	84
0	257
1	921
0	1037
1	89
0	1039
13	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	13
0	2
2	57
2	56
5	14
2	1
3	8
0	2
0	8
0	8
0	5
0	5
0	5
0	5
1	10
0	750
0	388
0	668
0	708
2	155
2	186
0	55
1	81
0	111
0	151
4	43
0	399
0	235
0	720
0	0
0	0
509	190
0	17
1	111
0	15
0	40
0	17
0	7
3	16
4	95
125	1022
2	11
0	94
9	1013
0	1012
0	25
0	19
0	7
3	422
0	24
9	88
4	137
0	393
0	64
0	46
0	326
0	17
0	15
0	11
7	125
0	1
0	37
2340	7273
0	3912
12	3382
0	3609
0	3543
0	1820
1	3165
2	3277
0	3105
0	2366
1	2443
0	1620
5	4
0	5
0	5
0	0
0	0
2	365
0	547
0	498
0	124
1	118
4	482
1	106
0	136
0	74
0	107
0	36
0	39
0	105
0	54
0	79
0	48
4	122
1	129
0	32
0	36
4	388
0	330
8	342
0	108
2	330
0	217
0	606
0	514
0	2
0	2
0	2711
0	99
0	755
1	77
0	68
1	70
5	10
1	7
0	7
520	0
0	341
0	3
0	8
0	4
0	11
0	9
0	5
0	341
0	279
0	319
0	398
2	123
55	399
1	397
0	8
1	9
0	9
0	6
0	11
0	11
0	8
0	8
0	10
2	108
0	100
0	21
0	35
0	9
1	74
0	163
0	68
1	154
1	5
1	5
0	14
0	80
0	193
0	117
2	75
0	82
0	93
6	8
0	16
7	22
3	20
0	16
2	7
0	121
0	128
2	5177
0	13
0	2145
0	416
3	78
0	924
0	27
5	3998
1	304
101	487
0	5120
0	3595
0	15360
256	733
22	733
1415	87
1	541
0	1090
0	1146
0	1191
1	1106
0	255
0	7
1	21
0	98
0	118
0	134
0	104
0	2
1	58
0	5
0	18
0	17
0	13
0	7
0	6
1	7
0	1
0	0
0	1189
0	0
0	6
0	13
0	234
25	403
0	8
0	23
0	5
1	16
3	19
2	278
1	11
0	2480
0	2677
0	2517
0	2481
0	2005
0	2480
0	2480
0	27
0	257
5	243
0	50
0	242
0	233
0	1763
2	2284
3	4898
21	6520
1	9455
2	8253
2	9460
0	8342
2	4607
15	10356
11	9446
0	6038
3	7139
0	7488
0	4195
0	7696
0	856
2	4083
0	5398
0	5287
0	5316
0	1947
0	5221
1	3977
0	3536
11	3370
0	1426
0	769
0	1806
5	426
0	417
4	43
9	27
2	35
4	70
0	54
0	34
3	33
1	36
0	22
0	20
1	23
0	11
0	8
0	7
0	3
0	5
0	26
0	29
0	4
0	1
0	2
1	9466
0	9334
0	9409
0	0
0	0
1	501
1	744
0	748
34	62
1	30
2	172
0	774
0	125
0	26
1	128
1	14
16	355
1	25
13	372
0	374
0	354
1	4
1	239
0	0
0	0
929	259
0	50
2	207
0	78
0	0
0	11
0	16
0	16
0	11
0	8
0	5
2	2
0	15
0	0
1	57
1	5
0	5
0	59
0	57
3	67
0	98
0	92
0	1687
0	1623
0	1946
0	1807
0	85
2	132
0	100
9	1168
0	173
0	173
0	794
0	858
0	129
16	121
128	48
0	14
0	34
1	2495
32	2318
4	1832
6	2250
0	866
0	2180
1	968
0	296
0	734
0	378
583	1495
0	980
4	253
1	62
1	79
0	45
1	109
0	116
1	28
2	9
376	394
0	309
0	303
0	303
0	301
0	1
5	16
0	14
0	11
1	10
0	11
2	6
0	0
0	1
1	1
0	2
2	4
5	0
2	179
1	209
0	223
0	86
7	62
0	176
0	43
0	32
0	6
0	2
0	1311
12	9
145	2631
68	2237
9	1290
4	1315
1	1285
488	429
0	274
0	185
0	132
0	93
0	67
1	128
0	23
0	4884
0	3627
5	31
3	128
0	154
2	135
4	9
3	502
3	485
0	487
0	6
3	136
2	34
0	1
0	15
0	737
0	12
0	7
0	735
1	8
0	13
0	526
0	16
0	0
0	16
0	616
2	631
0	13
0	19
0	16
0	28
0	5
3	30
1	54
9	53
0	21
0	25
0	28
1	21
0	59
0	17
2	388
0	170
0	105
0	72
0	23
0	5
0	240
1	65
1	135
0	1
0	11
0	9
0	0
3	52
0	7
0	6
0	212
34	301
0	301
0	54
0	18
1	19
1	21
0	6
31	70
0	68
1	143
1	14
0	2
0	7
0	0
0	142
0	9
1	0
0	0
0	0
0	0
3	4579
36	205
2	131
0	161
0	27
7	1
0	1
0	17
0	18
0	7
0	0
8	14
1	14
0	8
1	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	17
1	0
0	742
0	1221
0	922
0	1476
0	298
0	1231
0	1149
37	995
1	566
0	1042
0	1407
0	1162
0	1039
0	1194
0	1247
0	453
0	240
2	174
0	975
0	276
0	365
0	316
0	200
0	254
0	386
0	13
1	93
0	392
0	218
1	204
0	298
0	256
0	255
0	6
5	3
0	124
0	300
0	185
6	118
0	167
0	163
0	88
1	78
0	53
2	93
0	5
0	10
1	1
0	1407
0	1247
1	49
11	48
0	1
0	0
1	47
270	60
1	41
0	0
0	8
0	5
1	6
300	1316
0	77
0	2
2	47
1	962
0	1207
0	79
0	69
0	0
1	59
3	0
0	37
0	27
1	221
0	220
0	9
30	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	170
0	0
0	0
0	0
0	0
0	0
0	0
0	1042
58	810
3	757
0	1042
0	1
0	0
0	3
0	1
0	1
0	1453
0	17
2	138
1	749
1	46
6	12
0	2
0	1156
0	39
0	1156
0	584
2	29
0	616
0	66
0	49
0	45
0	54
0	31
0	25
0	510
135	967
1	31
0	46
2	30
0	60
0	73
4	88
0	199
0	3
0	147
0	306
0	106
0	49
0	176
1	91
1	216
0	229
1	0
2	154
165	2085
0	1993
0	1992
1	1768
1	2003
0	1808
3	925
0	76
3	395
0	168
0	48
0	47
1	230
0	104
0	223
0	19
0	14
0	56
0	18
0	3
0	2
0	0
0	0
3	0
0	0
0	0
3	584
0	46
0	75
0	539
2	539
0	506
0	529
0	168
0	28
0	66
1	28
0	161
0	48
0	44
0	55
0	41
0	32
0	41
0	1
0	515
17	51
0	46
14	51
18	167
937	27
0	26
0	2
0	0
0	0
0	0
0	2
0	2
1	274
0	15
3	293
1	12
0	9
5	861
3	801
0	766
0	329
0	8
0	40
0	23
0	17
0	1
1	274
0	277
0	288
23	273
0	203
0	111
17	4793
0	4027
0	6
4	19
210	3906
2	97
0	2223
1	1450
0	1435
0	1435
1	3103
4	350
0	62
2	31
1	254
0	203
1	31
0	194
7	74
3	56
0	56
0	20
0	166
421	1422
0	703
1	859
2	390
2	724
0	826
0	549
0	27
1	8
0	815
2	807
2	69
0	23
2	57
1	94
0	209
2	312
14	0
17	21
1	0
1	49
86	1349
9	1246
15	1462
0	1138
1	768
0	754
2	161
0	8
0	98
0	0
0	861
7	41
21	75
0	3
1	37
0	1
0	2
0	70
0	0
0	43494
0	39850
0	39790
0	39841
0	28136
0	8
0	207
5	296
0	216
0	9
1	210
0	270
0	601
1	25
0	1
4	191
1	16
1	23
0	14
0	80
0	22
6	15
1	54
1	50
0	3
0	612
0	584
866	1
0	0
0	0
156	940
0	905
2	48
0	151
0	34
4	80
0	0
0	2
0	54
1	4
2	24
0	27
1	7
1	525
319	2893
0	194
0	2825
0	632
0	598
0	310
0	241
0	379
0	183
0	649
0	312
0	75
0	155
0	601
301	1283
1	96
0	331
0	317
0	376
1	863
0	643
0	192
0	225
0	211
2	24
0	1
0	23
144	78433
11	82881
19	78374
29	54715
9	67956
77	78893
8	1932
0	33523
16	28272
0	28063
2	37442
0	18114
1	29460
0	31989
4	16608
3	17535
6	28331
0	23847
0	24309
2	14829
1	23987
0	12135
1	17133
1	15010
0	14607
1	11405
1	10992
56	11027
0	10389
2	38
5	8750
1	5485
0	2469
0	876
6	2
0	142
7	92
0	40
12	264
0	7
0	6
0	24
0	47
2	631
0	611
0	30
0	33
0	3
0	4
0	0
0	2
274	51
0	0
4	10
26	393
0	292
1	62
2	26
1	1
0	388
5	4
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	1716
42	958
1	74
0	128
1	994
0	743
1	720
2	557
4	410
0	628
1	191
0	79
4	35
0	18
0	3
0	7
0	19
0	36
0	9
0	26
2	6
1	21
0	262
0	138
0	128
0	122
0	36
0	40
0	1
1	10
1	1
0	10
0	6
0	6
0	4
0	6
0	6
1	27
0	17
0	973
1	593
0	888
10	692
1	276
1	172
0	344
0	344
0	346
0	0
0	1334
0	1383
0	1308
15	1222
0	1299
0	1313
1	263
0	973
0	1006
5	168
0	1350
0	1262
0	1057
2	828
6	0
3	32
0	25
2	10
0	9
3	17
2	32
0	21
0	4
1	14
1	869
0	869
0	869
2	867
0	860
2	17
0	2
1	0
0	18
0	0
0	11
0	3
0	2
0	15
0	11
1	2
0	12
0	1
0	67
0	312
0	1142
14	76
105	1420
0	229
10	1344
0	68
0	452
0	225
12	481
0	322
0	150
3	4
0	4
0	12
0	12
1	12
0	0
0	0
2	2
0	0
1	1
0	1
0	1
0	0
0	532
1	563
1	415
3	532
0	129
0	90
0	10
12	83
0	240
8	65
0	223
0	197
1	170
1	104
11	81
0	75
0	84
0	85
0	14
1	13
0	10
0	5
0	4
0	0
0	103
14	326
0	595
3	33
0	27
12	395
1	521
0	540
0	31
0	489
2	98
0	91
0	285
0	46
0	499
0	354
0	495
1	24
1	113
3	39
1	4
0	55
1	96
0	198
20	117
0	70
0	62
1	36
0	453
0	173
4	24
0	22
0	174
2	9
0	40
0	139
0	14
0	11
0	6
1	177
0	5
0	37
0	173
0	138
136	1724
18	1724
1	260
0	206
0	180
153	98
1	84
1	52
0	35
0	14
0	3
0	0
42	2761
18	988
0	2186
0	2450
1083	3368
75	2955
0	784
5	702
1	76
9	929
0	2215
0	136
0	91
0	93
0	94
0	88
0	94
0	92
0	93
0	90
1	85
1	83
0	78
0	70
0	4
0	3
0	9
0	5
0	2
0	3
0	2
0	2
0	90
0	0
0	6
5	36
3	707
0	173
21	153
0	0
0	115
4	2616
2	91
0	2538
0	49
0	1970
1	4
0	2544
0	2397
0	712
4	722
0	698
0	48
3	143
1	98
0	385
0	191
0	24
0	1
1	475
0	8
0	1
0	14
384	162
1	5
5	0
0	16
0	118
1	7
10	24
0	0
0	11
0	7
1	42
0	29
0	10
1	26
2	156
0	143
0	140
4	221
2	198
0	101
0	32
0	14
0	0
0	0
0	2
1	0
0	23
0	25
0	0
3	9
0	0
0	2
1	0
0	0
0	3
0	1
0	24
0	21
0	25
16	78
0	79
0	0
0	9
0	1
0	9
0	66
8	2
1	0
0	2
0	2
0	2
19	0
0	191
0	96
96	191
0	3
1	0
1	288
0	252
0	138
1	98
0	73
0	67
0	59
0	48
0	15
42	0
1319	95
0	53
6	77
0	38
98	88
0	88
0	23
14999	9034
3	967
0	9023
1	341
0	89
3486	1439
1	1051
0	1
0	1
0	0
0	0
2	221
0	234
0	282
2	270
0	261
0	219
0	254
1	2
0	97
2	56
0	237
0	174
5	174
2	178
0	382
0	480
0	215
1	154
0	212
0	256
2	72
0	283
0	238
0	102
1	278
1	127
0	50
0	117
0	96
0	27
0	69
172	221
1	18
0	117
0	13
0	61
1	50
509	61
0	75
5	65
0	7
0	6
0	414
21	1287
4	108
0	106
0	113
0	1084
0	299
0	103
0	148
7	115
0	80
1	21
0	3
0	112
0	5
0	53
0	75
0	10
0	10
0	11
0	1
25	10
0	9
13	4
0	0
1	4
80	1
0	20
0	8
0	0
0	9
1	19
1	215
0	635
18	629
0	0
0	0
0	0
0	602
20	628
1	528
0	495
9	583
0	550
14	366
0	355
1	314
0	321
16	197
0	61
0	7
0	2
1	2534
3	1729
59	2610
7	1258
22	738
9	165
0	619
2	305
1	353
141	262
3	264
36	42
1	36
5	18
0	15
0	18
0	36
0	4
1	5
0	21
2	6
0	33
0	4
1	52
1	1380
6	3243
12	798
0	696
7	1176
0	332
0	2646
1	2889
0	1854
1	73
1	347
0	1033
0	2955
56	528
0	528
0	76
0	25
0	240
0	339
13	587
2	4
0	232
3	594
0	99
2	262
0	129
0	79
0	1
0	2
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	5
74	1429
0	1429
0	17
1	0
487	396
0	175
2	122
5	209
2	178
26	240
0	111
0	84
123	77
0	0
0	0
0	19
0	18
0	2
0	3
0	2
0	7
0	12
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	18
0	18
0	7
0	18
0	18
146	672
0	233
0	89
0	48
0	593
0	0
0	0
0	0
0	0
188	1
0	0
2009	1
0	23
0	2
0	23
0	2
0	158
19	415
10	50
0	323
2	1
1	15
1	0
0	22
0	389
2	363
1	0
0	760
24	5628
15	5662
4	263
1	78
11	1400
1	183
0	144
0	22
0	62
2	72
671	797
21	772
0	1589
0	706
2	622
0	671
0	30
3	20
2	717
0	11
2	11
293	1599
4	1637
1	470
19	590
1	155
1	66
0	341
0	350
5	347
1	286
0	301
2	65
0	35
0	69
2	24
0	46
0	39
0	29
0	38
0	33
0	9
1	23
3	13
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	21
0	22
0	12
0	5
7	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
189	116
0	38
0	54
2	74
392	291
1	1
0	41
0	38
0	19
0	32
1	59
0	64
0	71
1	1
0	1
1	12
0	11
1	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
8	141
2	141
4	141
0	1
1	4
11	6
3	3
25	3
0	0
622	272
12	152
0	20
0	270
0	270
0	1
0	0
0	0
0	0
0	0
0	0
0	1
146	1281
4	11
1	1
4	1303
69	1277
0	223
0	365
0	200
0	51
10	2
10	938
3	24
0	80
1	833
0	880
11	423
6	428
28	444
1	61
0	8
2066	755
2	120
1	66
0	36
0	43
1	35
0	15
0	646
36	966
2	757
8	263
1	182
2	77
0	76
0	41
0	73
11	153
0	32
0	47
0	38
0	2274
20	19
153	665
6	472
7	288
1	3
1103	104
0	100
0	21
0	19
0	15
0	0
1169	1057
0	300
0	133
0	67
1	60
3	11
0	1033
1	807
0	869
5	120
0	120
8	8
0	0
0	0
0	1
0	0
3	49
69	49
0	17
0	13
5	328
0	101
2	43
0	282
1	170
30	524
0	462
0	270
1	560
4	435
2	728
0	2405
0	2676
108	2841
0	461
0	807
0	555
0	38
2	452
0	154
2	380
0	187
0	2847
3	50
0	55
0	28
124	89
3	88
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	73
3	73
2	692
4	713
0	713
1	717
11	717
0	52
0	57
0	28
0	32
0	23
0	1
0	0
0	1
0	714
0	530
2	19
1	19
26	107
61	85
0	55
0	42
0	43
0	268
0	255
0	49
3	26
8	270
0	0
0	0
0	5
1	61
0	32
0	1
0	49
0	49
0	44
0	32
0	36
0	34
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	6
0	2
37	206
1	203
0	22
6	3
0	0
0	10
0	10
0	0
0	3
0	0
0	10
4	12
0	11
1	12
0	10
0	10
0	7
0	7
0	0
0	3
0	2
0	11
21	11
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	0
245	19
0	24
0	23
0	5
0	1
0	2
0	0
0	17
0	10
0	15
15	19
0	35
0	8
0	7
0	5
0	7
0	6
0	13
0	12
0	7
0	7
0	6
0	11
0	7
0	31
0	18
0	9
7	504
9	210
1	72
78	559
0	243
0	500
0	57
0	36
6	123
598	424
0	116
0	169
0	62
0	94
0	123
10	61
0	44
2	38
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	925
0	925
0	484
0	8
0	0
0	211
0	2
33	8
816	16
0	16
0	635
5	656
40	17
2	638
0	9
504	421
0	178
0	182
0	192
1	109
0	80
0	14
1	56
0	424
0	48
0	43
0	73
0	743
5	719
0	76
0	400
0	783
6	77
0	96
0	458
1	88
1	68
5	170
1	50
1	53
3	161
0	0
0	84
0	267
0	750
0	62
0	749
0	182
0	3
0	1
0	1
0	1
0	1
9	0
12	1956
1	1950
372	2521
0	591
0	335
0	390
0	57
0	1
0	0
3	907
0	2102
8	54
0	50
0	41
0	3
1	0
1	0
12	917
0	45
0	837
0	88
0	42
0	2
0	42
0	237
0	360
75	1130
9	773
1	756
0	752
3	517
4	682
4	37
0	2
0	410
4	242
0	508
2	267
0	220
2	240
0	231
0	44
1	39
0	37
19	250
0	56
1	74
13	43
163	142
1	17
0	110
321	978
9	75
0	28
11	879
0	0
0	60
0	0
0	0
1046	83
0	82
0	1
363	386
1	122
0	282
357	212
0	2722
0	364
0	427
0	105
0	104
0	2525
0	530
0	2562
1	291
12	0
0	0
0	0
0	0
7	5990
224	7145
0	4203
3	3
13	246
10	5
2	420
0	152
2	128
1	72
2	6
2	6
1	5
0	0
4	6
0	0
1	7103
1	0
5	0
0	0
2	17
0	6
0	15
0	15
1	2
2	0
0	0
1	1
0	15
0	15
0	15
0	13
1	2248
0	4034
1	2422
1	595
0	2497
2	1515
1	1746
1	4030
1	3246
558	1186
19	963
3	373
0	233
0	164
0	186
0	756
0	6
0	186
9	189
1	167
1	4
0	126
2	125
0	114
0	27
0	32
0	4
1	7
0	2
1	7
0	0
165	0
190	307
0	307
244	518
2	335
0	93
3	60
0	66
0	3
0	2
1	2
0	3
1	0
0	0
0	0
1	0
1	0
1	0
0	228
0	555
0	590
0	566
2	25
0	247
0	61
1	284
0	490
0	332
0	3
0	101
1	47
0	16
0	64
2	42
20	18
4	6
1	41
1	67
15	114
0	114
0	4
13	97
1	41
0	40
0	503
0	1568
23	3918
0	3627
2	1487
0	2899
1	501
0	283
0	594
0	31
8	584
0	613
0	40
6	55
0	0
0	3662
1	1798
270	4320
92	3976
15	3144
0	619
1	41
0	1
761	43
0	1
1	13
0	5
0	24
0	646
0	698
0	577
0	648
0	645
0	703
0	697
0	430
0	433
0	485
0	479
0	652
2	636
3	483
0	298
0	427
0	366
1	346
0	178
0	114
0	179
0	163
0	168
1	168
0	87
0	60
0	28
0	15
0	0
0	0
0	439
0	646
0	482
0	1452
3	1391
0	1332
0	1445
0	1346
2	72
0	34
0	350
0	357
8	20
17	58
2	121
0	128
1	61
0	26
0	13
0	18
0	12
0	18
1	12
0	224
0	1444
0	46
0	357
36	356
3	353
0	41
0	88
152	613
0	175
1	70
0	114
0	42
0	43
1	26
0	96
0	2
0	136
0	72
0	84
1	84
0	46
1	0
66	72
0	72
6	1116
4	1016
7	125
2	145
3	132
0	90
0	46
0	722
0	131
1	73
1	96
0	86
0	0
0	0
0	0
0	9
3	0
0	9
0	0
0	0
2	5
0	8
0	0
0	0
0	0
0	0
0	3
1	0
7	406
3	306
0	337
0	254
1	313
5	396
0	327
0	203
0	128
0	89
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	134
1	130
0	134
0	132
3	19
0	19
0	3
0	4
0	3
0	3
0	0
0	1
0	2
0	2
0	0
0	0
0	2700
0	3819
0	1386
0	659
0	1201
0	946
0	250
0	1065
0	779
1	522
5	636
0	73
2	33
1	3
0	3
4	522
0	14
0	360
0	274
3	321
0	25
0	87
33	135
11	656
11	64
0	60
6	626
5	614
0	91
0	120
1	34
0	95
1	51
0	424
4	397
0	39
4	225
1	3
1	297
0	90
0	656
388	1754
5	461
5	413
8	331
7	410
12	314
2	286
0	336
2	141
4	74
1	40
0	2292
0	230
1	30
0	2
0	29
1	8
0	31
0	31
0	32
1	0
0	5
0	11
1	2
0	4
0	11
0	13
0	13
0	0
0	1
0	0
0	11
0	26
0	84
0	4
0	1
0	4
0	83
0	25
0	4
0	4
0	4
0	4
1	4
0	4
0	0
0	0
0	4
0	4
48	2714
11	2455
1	239
0	358
1	21
0	609
0	563
0	400
0	441
0	377
0	53
0	123
0	0
0	0
0	0
0	0
0	20
0	130
0	308
0	110
0	107
0	300
0	10
0	23
0	7
0	0
0	13
0	295
0	303
0	300
0	58
0	26
0	1009
0	1009
1	965
0	725
1	93
0	46
3	110
0	10
0	67
0	35
0	21
0	41
0	26
0	972
0	784
0	1354
0	1527
0	1493
0	1489
0	1524
0	29
0	78
0	1333
0	0
93	48
1	48
0	4
0	0
1	169
0	113
1	12
0	176
0	301
0	42
0	299
3	32
1	189
0	0
0	62
0	33
0	606
0	40
0	6
0	19
1	108
0	17
0	10
3	16
0	8
0	3
0	1
0	600
0	291
12	171
0	289
0	0
0	0
31	206
0	192
0	1
0	15
0	13
1	14
0	11
0	264
7	264
1	104
2	214
0	3
0	52
0	7
0	37
1	0
0	1
0	1
0	1
0	0
0	28
0	22
0	28
0	2
0	63
0	3
0	30
0	12
0	0
0	21
0	2
0	28
0	2
0	3
0	4
0	4
0	20
0	12
0	2
0	0
0	1
1	1
0	1
0	33
1	3
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	1160
2	953
115	987
4	77
2	394
1	267
0	988
0	430
0	428
1	16
1	313
0	286
0	5
0	41
0	14
4	313
0	281
104	2301
0	356
0	2296
7	2296
1	250
0	203
0	281
0	211
0	191
0	326
1	1151
4	1169
0	1281
1	990
0	586
1	377
0	290
0	0
0	14
0	1469
2	1343
0	1213
6	30
0	1377
1	194
0	0
782	1917
2	263
0	482
1	368
0	314
11	526
0	255
6	219
1	113
3	61
0	48
0	91
1	95
0	0
0	0
1	0
0	16
8	17
0	16
3	2453
502	854
84	902
35	838
0	126
0	276
0	552
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1564
201	1667
4	1299
0	0
1	3
0	0
0	3
0	2
0	0
0	0
0	0
3716	1268
0	259
1	1006
0	0
15	65
26	73
0	4
0	4
0	74
0	65
26	2910
25	2949
0	2901
0	2948
0	2829
0	2764
0	291
3	101
110	2875
0	0
0	0
0	0
0	0
471	75
0	75
0	22
67	301
0	52
0	18
0	275
0	11
0	8
0	113
889	2346
0	288
0	416
0	384
0	165
0	229
4	3
2	196
1	521
2	65
8	116
0	44
1	437
1	120
2	608
9	86
3	133
2	143
0	124
2	112
1	0
1	46
0	23
0	14
0	3
0	122
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	1
3	0
0	0
1	1160
0	40
0	46
0	44
0	3
4	3
0	3
0	28
0	0
0	23
0	1
0	1160
0	1154
0	10
0	10
0	6
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	814
7	700
8	599
6	393
0	308
7	122
0	0
2	541
1	541
3	543
0	35
0	1
0	25
0	21
2	14
0	26
0	27
0	13
0	30
0	541
0	0
87	2112
0	315
0	2213
0	2373
10	2023
9	2116
1	2215
0	211
0	479
2	196
19	419
3	22
1	371
4	1
4	16
4	250
13	83
1	241
0	1958
0	1705
169	56
0	43
0	0
0	23
25	20
0	23
2	23
0	0
0	7
0	0
0	16
0	10
0	0
0	7
0	7
0	23
38	3
0	3
87	7
0	892
0	68
0	96
0	3
0	7
7	1
0	1
0	1
0	0
0	32
0	30
6	327
5	330
4	101
0	67
4	17
1	65
0	72
0	35
4	18
2	152
1	26
2	112
0	2
9	116
0	3
0	51
3	20
1	1
0	6
3	44
0	70
1	63
0	24
0	13
4	4
0	0
0	70
556	2413
2	2281
0	2139
2	440
4	303
2	431
0	0
0	0
0	0
2	20
9	390
0	10
0	8
45	349
0	8
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
93	420
1	440
3	452
0	482
0	166
0	54
15	54
3	43
1	49
0	7
0	15
0	13
0	11
5	11
0	8
0	15
0	6
0	1812
13	1696
32	1700
0	1746
40	344
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	906
0	67
0	25
0	4
0	9
0	40
0	283
1	30
1	89
11	140
1	11
0	41
0	10
0	34
0	283
6	101
0	11
1	102
4	47
0	40
3	44
0	23
1	1
0	5
1	86
0	1
1	1
0	777
0	717
7	631
7	981
0	493
0	567
6	252
0	465
4	276
9	417
0	223
6	50
0	280
0	171
0	0
0	0
0	0
0	0
0	0
0	1031
3	954
0	651
0	42
3	921
2	0
1	140
1	82
2	108
0	102
0	25
0	241
0	0
0	4271
3	4337
2	178
4	285
0	197
3	263
3	76
0	4202
3	4202
1	193
0	88
3	289
0	205
2	149
0	149
3	323
0	598
0	4001
0	27
18	98
0	4
0	4
0	85
0	11
1	48
2	10
0	10
0	10
5	11
0	6
0	7
0	78
0	4
0	7
0	0
3	6
0	6
0	53
0	26
0	3
4	1
0	0
0	31
0	249
0	689
53	31
8	1
0	0
0	3
0	2
0	627
4	100
0	21
0	21
0	95
0	16
0	688
0	674
0	193
1	197
2	189
0	195
0	190
0	6
0	9
0	198
0	194
0	0
0	0
2	538
0	92
0	72
0	35
0	21
0	9
1	120
0	124
0	2
0	149
2674	2913
0	2638
0	2570
0	54
0	49
0	2907
10	2123
0	47
0	2677
0	20
0	14
0	114
0	188
0	2072
0	244
16	142
2	648
0	2634
0	269
0	255
0	264
0	225
0	134
0	44
0	275
0	203
0	0
0	0
0	0
0	0
0	0
0	104
0	1
0	0
167	17
1	19
1	19
0	1
6	6
0	540
3	1061
6	45
0	1020
0	570
2	160
2	101
2	89
0	801
0	0
0	0
0	0
0	0
0	0
0	115
1	1326
0	130
0	164
1	992
3	1059
0	88
0	104
0	102
0	93
0	125
1	98
0	108
1	288
2	6
3	481
5	413
0	332
0	426
0	372
0	466
0	396
0	91
0	104
0	36
0	45
0	20
279	1
2	302
0	302
1	150
2	35
0	140
1	25
0	215
0	14
2	3
1	145
11	152
0	15
0	16
0	1
0	0
1	0
0	0
0	0
0	0
100	7
0	0
0	6
0	6
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
181	3384
1	2179
0	140
0	92
1	92
35	20
0	2088
4	2130
0	653
0	0
0	6
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	2
0	6
0	2
0	67
0	0
1	13
0	0
0	13
0	13
0	0
0	1
0	30
0	2
0	34
0	4
1	12
1	12
0	4
0	3
0	0
0	0
1	0
1	0
0	67
0	0
