UniqueCount	AmbigCount
0	444
1	235
0	378
1	103
0	57
0	0
1	5
0	1030
0	809
0	2
0	1
0	2
0	2
3	14
0	7
3	9
2	11
0	4
0	14
0	0
165	434
0	312
1	66
0	414
1	140
64	141
0	375
1	70
1	39
1	64
0	273
1	14
2	77
2	6
0	51
7	35
489	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1082	1539
5	286
0	1505
0	2
0	0
0	0
0	0
0	0
0	0
1110	6
1	0
0	36
514	1474
14	216
3	1027
14	804
0	0
0	0
0	1313
5	1280
7	1339
1	1342
0	1373
0	150
0	44
9	70
6	91
3	159
2	13
0	1259
1	1037
0	1320
0	1315
0	1289
9	1234
0	187
2	140
4	133
0	108
8	44
2	69
1	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
1	445
0	33
10	447
0	0
5	90
1	26
10	436
0	125
16920	9919
9	64
0	2
0	0
0	0
0	24
5	29
68	788
21	548
3	233
0	189
1	107
0	3
0	3
0	3
0	3
0	3
0	3
0	2
1	1
0	0
0	0
0	0
0	3
0	51
0	178
3	160
2	83
0	32
1	126
0	44
0	57
0	48
0	24
4	366
1	244
0	362
0	0
1	21
0	17
0	0
2	1
1	44
0	226
12	298
0	0
0	344
0	7
1	7
282	284
7	195
7	111
0	66
2	96
0	158
0	40
1	60
1	29
0	27
0	57
0	27
5	54
10	32
8	18
0	10
0	0
0	0
0	10
0	0
0	71
1	143
190	254
0	76
13	151
19	489
0	1
0	52
0	147
2	486
0	45
0	484
12	319
1	213
234	334
0	6
0	100
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	2
0	1
0	0
2	10
4	8
0	1
452	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	836
0	267
0	194
0	89
7	576
0	138
1	209
1	572
2	726
0	131
0	138
6	624
0	186
1	135
0	75
0	193
1	221
0	707
0	254
1	54
0	164
0	335
9	434
0	374
0	339
1	123
1	95
0	79
0	54
0	0
0	0
0	0
105	2146
0	1983
0	1173
0	1506
9	354
61	345
3	144
46	109
0	147
1	144
0	307
0	125
0	1502
0	1064
0	0
0	0
10	216
16	212
9	108
0	200
2	206
0	44
0	35
2	16
0	22
8	12
0	2
0	0
0	0
0	0
0	0
0	0
6944	11289
8	10922
188	11317
9	11202
0	3529
0	377
667	281
0	119
0	14
1	80
0	172
0	185
0	240
1	203
91	527
1	1
4	518
0	187
0	137
1	200
0	119
1	120
0	1668
221	4652
0	222
1	261
1	2198
3	549
0	1061
0	2158
0	1542
429	0
0	4
0	1
0	1
0	1
0	4
0	1
12	22
0	4
0	6
0	2
1	6
1	2
201	28
6	10
5	4
0	5
0	5
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1533	368
8	306
3	232
0	22
0	44
250	1049
43	763
3	3
3	619
0	442
64	692
4	659
1	341
0	364
1	238
1	306
2	85
1	108
0	163
28	284
1	292
10	291
68	315
0	192
1	207
4	99
4	35
6	11
5	18
1	1182
12	1216
4	1014
1	0
0	0
0	0
0	0
0	0
5	74
0	97
0	67
8	66
9	0
0	25
0	14
0	11
2	0
0	76
0	1748
2	169
1	471
1	1748
47	1752
17	191
2	862
2	475
0	123
96	1749
2	860
0	1075
34	864
56	1576
1	241
1	126
0	1
0	0
0	1
0	0
0	1
280	340
14	338
0	1
0	33
0	24
0	4
1	7
0	0
0	6
0	2
0	1
1418	1154
0	304
2	230
1	224
0	42
0	203
39	870
0	317
25	271
0	271
2	0
0	100
311	144
4	57
0	34
24	139
0	123
0	2
0	27
0	20
0	4
0	542
0	430
1	550
2	54
0	61
2	52
0	88
1	87
1	20
0	57
3	80
0	43
13	26
0	12
0	48
0	28
3	27
0	19
2	4
8	18
1	0
1	0
185	366
1	366
6	31
3	31
0	14
0	8
0	15
0	4
0	0
0	1
0	1
0	4
0	1
0	2
0	0
0	7
0	6
0	47
0	49
0	40
0	41
0	2
0	51
0	7
0	7
0	3
0	4
0	48
0	0
0	4
0	48
0	1
0	0
0	3
0	0
0	3
0	0
0	18
0	3
0	17
0	0
0	2
0	51
0	52
0	52
0	51
0	39
0	46
1	966
0	765
0	179
0	844
0	381
0	421
0	26
19	376
0	107
4	827
0	772
514	1494
8	548
0	862
0	1135
0	1025
6	416
0	0
0	12
10	68
24	68
0	5
0	0
183	142
4	143
0	4
0	11
3	67
0	7
0	2
3	0
0	0
7	1105
9	1104
0	196
0	665
0	1
14	743
0	0
0	0
523	1135
5	923
0	584
6	655
0	715
0	0
0	0
0	0
1	596
0	479
0	523
0	548
0	510
0	538
0	484
0	437
8	956
0	546
1	57
0	693
0	194
0	92
0	49
0	92
0	315
0	55
0	396
0	649
0	900
0	767
0	649
0	648
0	653
17	73
323	73
0	1
0	1
0	1
7	229
2	236
1	129
0	238
0	273
0	12
0	4
18	213
0	150
1	2
0	101
4	814
0	29
0	108
0	814
0	342
0	223
0	0
0	0
0	0
0	116
0	7
0	0
0	0
0	177
0	895
182	3760
1	959
5	2034
1	46
0	3760
0	3038
0	3758
0	3760
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1714	2
3	0
1	124
1	141
0	21
0	18
2	124
0	112
0	35
0	23
9	30
0	56
0	92
0	246
0	203
0	861
5	42
1	447
2	16
0	15
0	64
0	30
0	862
7	396
3	379
6	139
0	26
0	27
3	26
1	26
0	11
1	4
0	371
6	5696
6	5103
70	4138
4	4746
43	3167
2	660
4	757
60	740
0	473
0	221
0	81
0	65
0	50
3	0
0	20
0	23
0	12
0	4
0	14
11	9
0	6
0	5
0	477
0	44
0	94
1	113
0	328
0	48
3	382
8	141
1	299
41	53
172	103
60	25
6	66
0	319
120	619
2	20
0	28
18	13
0	82
2	577
0	30
1	2
0	598
12	577
10	588
0	1
0	1
0	0
0	1
0	1
0	616
0	1554
1	87
12	839
1	81
0	4
0	101
1	42
17	592
0	83
0	73
0	1635
0	191
0	199
0	165
0	17
0	15
0	20
1	4
0	46
0	82
0	58
0	82
2	40
0	58
0	15
0	16
0	16
3	14
0	11
0	192
0	87
0	4
13	4
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
8	350
0	406
1	763
13	807
0	43
12	642
0	302
0	485
11	440
4	418
0	405
0	401
15	407
3	0
3	406
11	397
0	483
40	90
0	21
1	82
34	173
0	62
0	6
0	1
0	1
0	6
0	0
0	0
0	0
0	1
0	1
0	1
23	510
0	69
0	0
0	5
1	297
0	678
0	392
0	295
0	9
0	35
0	52
0	22
0	20
0	52
0	4
0	666
0	659
18	611
2	228
1	167
43	329
8	152
0	18
0	150
0	212
0	200
0	60
6	41
0	1
16	2
0	2
0	0
663	2
18	2
0	0
0	0
0	0
0	0
31	4512
22	4088
15	45
1	183
6	49
0	61
62	1789
0	1859
0	254
0	54
0	159
6	214
0	149
0	108
5	33
4	2089
21	416
9	219
0	125
6	190
8	73
0	0
0	396
0	377
0	403
0	368
0	54
0	23
0	6
0	14
0	18
0	21
1	3
2	4
0	50
0	7
0	3
0	4
0	5
0	5
2	3
0	3
0	2
0	2
0	0
754	0
2	13
0	13
1	1
0	0
0	0
1	1
0	6
0	3
0	8
0	0
0	1299
0	1267
0	128
0	240
0	75
0	427
355	245
1	245
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	24
0	26
0	0
0	0
0	0
0	19
0	3
0	0
4313	709
0	703
0	296
0	276
0	270
0	280
14	3
2	463
94	169
0	98
2	71
6	6
4	2
2	0
6	109
111	138
0	61
5	61
5	74
1585	620
0	619
1	680
0	1100
2	16
0	712
0	712
1	1106
3	0
0	0
9	99
0	99
0	12
0	78
0	12
0	78
0	78
0	68
5	20
19	24
0	2
0	1
0	4
0	4
0	3
3	0
0	0
0	0
0	0
0	7
1	14
3	15
0	10
0	8
0	107
0	8
0	19
0	9
0	102
0	107
0	96
0	832
0	219
6	128
0	145
0	64
0	3
0	488
0	750
0	3
0	3
0	0
0	0
0	14
24	14
0	2
0	2
0	0
0	0
0	0
1872	148
0	147
0	1816
0	1734
0	1360
0	958
0	327
0	953
0	967
3	828
0	866
0	630
0	830
0	817
0	249
4	72
0	196
0	308
1	375
0	71
0	30
0	1152
0	1076
1	251
0	1094
0	1093
1	3
0	1
0	1
0	1
5	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
3	53
0	110
6	107
0	65
0	114
0	21
0	22
0	0
0	0
0	0
0	0
2	205
0	74
0	82
0	205
0	33
26	735
32	314
0	650
0	3
2	40
0	201
0	305
0	74
0	58
0	33
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
4	331
2	225
5	99
0	194
9	298
0	141
9	262
0	99
0	115
8	336
6	282
1	154
0	168
4	93
0	105
0	43
1	2
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
9	195
8	114
0	4
31	143
1	78
1	9
9	3
5	26
5	39
2457	1529
0	957
0	101
2	205
6	189
1	7
6	44
1	149
276	1252
1	288
4	46
8	100
0	660
5	404
0	319
1	141
0	169
0	139
8	239
1	117
0	1132
823	1
0	1
0	2
0	0
0	2
1	0
0	11
0	46
1	42
0	23
0	2
19	26
1	0
0	0
5	3
76	36
239	1239
7	1235
0	1059
50	873
17	695
27	2
0	1249
8	1268
1	1283
7	1243
5	1062
0	1094
609	0
0	0
0	0
0	0
0	0
0	0
0	0
145	14
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
3	1
0	0
0	2344
0	2289
11	2148
1	2333
32	2114
0	207
2	487
3	625
0	337
0	134
0	84
0	2
10	8
0	2309
3	830
2	0
0	0
0	0
178	1088
86	263
0	321
88	90
37	1022
10	1098
0	984
4	270
3	580
0	366
3	133
0	991
0	4
0	17
0	1
0	17
0	0
0	0
0	0
0	0
0	20
0	21
507	3379
9	829
0	451
4	3376
1	1553
24	1357
3	728
11	466
0	66
0	0
349	293
5	258
8	161
9	108
0	2
2	40
19	52
0	0
0	0
0	0
0	0
0	0
43	1432
0	2004
1	1874
0	517
0	741
8	27
0	79
0	20
1408	41
28	1543
2	525
0	175
0	1581
0	179
15	1831
0	850
1	436
0	1419
46	1307
6	227
15	66
6	1
11	6
0	1606
0	0
21	2781
5	1161
5	327
0	45
1	2781
0	2781
1	949
0	22
1	120
0	790
0	115
3	286
0	536
0	170
3	104
0	103
2	273
4	474
0	271
0	779
2	623
0	405
3	92
5	491
0	104
0	134
0	87
5	281
1	297
1	13
7	170
0	136
0	0
0	0
0	0
0	0
1003	2522
73	2484
4	1858
0	3
281	307
0	47
0	176
0	217
0	176
0	871
3	106
4	173
1	190
0	111
1	31
8	21
5	730
2	180
0	242
0	134
2	247
0	402
21	399
2	101
0	220
0	121
0	96
6	174
0	550
0	234
2	46
0	218
0	89
0	272
0	73
1	60
7	0
0	56
0	57
0	16
0	35
0	35
0	18
0	50
0	48
0	21
0	20
0	9
0	21
1	0
0	0
0	0
0	0
7	309
1	292
0	283
12	29
5	291
2	54
0	15
2	4
3	18
0	18
0	0
2	1
83	4
0	0
0	0
0	0
0	1
0	0
0	0
4	4
0	0
0	1597
0	173
0	24
11	484
13	75
0	72
0	15
0	25
0	0
0	488
0	14
109	16
0	3
0	13
0	13
0	0
7	270
0	2069
6	1861
0	1875
0	63
1	1718
0	1865
0	1372
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	375
5	373
12	232
1	152
7	206
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	4
0	30
2	4
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
121	399
0	22
1	97
1	57
0	400
1	267
0	0
4	84
0	80
31	4
0	579
3	279
0	227
0	270
4	262
0	245
0	245
1	113
0	0
0	22
0	0
0	2
0	0
1	0
2	0
0	579
0	564
0	576
0	565
0	0
0	0
0	0
0	536
0	112
1	211
1201	2219
0	1861
0	707
1	1118
0	827
0	980
0	527
0	961
0	1467
3	1525
2	1032
8	986
0	323
0	1127
0	428
62	185
45	326
20	129
1	20
2	170
0	137
2	46
4	8
1	86
14	95
0	101
13	94
2	90
0	9
0	8
0	15
0	19
0	20
0	31
0	27
0	6
0	4
0	2
0	19
0	9
0	10
0	9
0	3
0	1953
0	1805
0	522
1	193
0	673
0	1389
0	248
862	1181
0	47
0	1130
4	310
41	54
1	2
0	1
0	0
0	0
0	0
0	0
0	2
0	3064
1	2793
14	3088
1	3109
3	3102
4	3090
11	3105
343	3091
0	160
40	3101
0	192
0	2651
6	518
0	2809
2	371
16	259
0	2063
7	60
3	2067
1	2323
0	2542
0	185
0	1016
3	1095
25	316
4	33
224	774
0	908
4	19
0	2709
0	2249
0	893
1	170
0	20
0	233
0	43
2	0
2	62
1	117
1	1300
16	1245
1	1
2	217
4	103
0	167
2	4
1	90
0	2488
0	0
0	0
5	27
40	49
0	23
2	32
0	0
318	4279
1	645
8	819
29	143
1	980
1	570
1	411
5	3609
1	1393
1	435
0	410
0	393
11	390
0	256
62	89
0	36
0	0
2	1335
3	607
2	1000
1	570
14	836
24	355
49	845
0	0
0	0
0	0
0	0
0	0
0	0
0	34
27	35
0	0
0	11
1	7
21	522
4	771
323	771
0	230
1	187
2	27
1	14
61	1341
32	583
2	953
20	952
0	85
0	377
1	596
17	448
3	436
0	111
3	425
0	459
37	214
0	28
31	235
0	7
9	39
0	43
0	0
0	1816
9	1941
4	724
0	157
0	122
0	1807
0	1815
1	50
3	193
33	160
5	4
7	107
1	3
14	69
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	5
0	0
0	0
1	3
0	0
0	2
3	5
266	3279
1	3260
0	1646
24	3423
0	3432
0	2227
0	825
0	427
0	860
0	66
0	2423
3	2077
890	139
0	130
0	28
0	31
0	2
0	2
0	2
0	0
0	9
0	2
0	9
0	9
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
20	254
1	592
0	15
9	46
0	29
0	21
3	49
11	4
1	47
22	13
1	569
814	1998
0	263
0	247
0	1329
0	945
2	638
0	135
149	134
0	39
0	3
1	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	369
0	94
19	213
5	213
0	20
0	0
0	27
0	23
0	22
0	9
0	7
1	4
1	6
0	3
44	70
0	61
3	72
0	0
0	0
0	0
0	0
0	0
18	6223
0	6186
7	7716
0	0
829	7833
0	7471
4	5509
3	5261
6	5753
7	66
166	1999
0	7710
0	7463
0	0
0	0
0	21
0	25
0	3
0	0
5	3090
3	2349
0	2568
4	1947
0	333
8	1385
5	336
13	396
0	189
1	1155
0	1381
0	199
0	33
0	42
10	544
2	441
2	889
0	0
0	139376
0	140786
0	1383
701	68636
0	142480
37	132323
0	14524
32	8121
49	9810
30	6738
16	4159
0	6630
0	7052
1	2611
5	3647
0	963
7	141744
3	54905
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	942
1	830
31	156
0	85
0	78
0	106
0	5
1	3
0	0
0	2
68	198
0	86
7	151
0	0
2	259
0	372
0	43
0	21
0	55
9	291
0	346
0	322
0	16
5	3
0	53
1	47
1	18
2	5
1	1
4	1
3	2
0	95
0	0
0	1
2	54
3	34
5	10
0	25
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
39	1895
1	72
0	629
1	173
2	215
0	1056
7	38
0	1790
0	1871
2	123
2	320
0	1935
0	1852
1607	4573
3	4570
0	106
0	68
0	70
0	68
3	62
0	72
0	65
4	40
0	10
0	5
0	0
2	59
0	0
4	28
0	125
2	228
8	1612
2	1237
1	83
3	202
0	284
55	251
1	136
1	214
0	160
5	24
0	172
4	123
5	0
0	501
5	1764
898	2533
10	1586
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
4	726
25	315
3	57
1	220
0	390
0	164
6	68
1	638
7	10
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	368
0	48
0	72
0	5
0	0
0	5
0	0
2	345
0	368
0	317
4	98
1	102
0	5
0	20
0	245
1	871
0	500
0	3239
0	910
1	914
0	762
0	2633
0	708
2	957
1	233
2	584
0	488
0	489
4	474
4	1556
0	164
6	869
3	822
11	2
0	2
0	0
0	7
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	267
2	266
1	12
0	11
0	9
0	7
0	6
0	5
2	70
111	4
32	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	272
0	24
2	276
0	1
0	329
0	217
1	230
0	246
0	93
1	15
0	28
0	337
0	19
0	19
1	2
0	20
0	0
0	468
0	607
2	637
12	162
4	44
3	1
17	254
1	347
6	243
0	90
0	21
67	69
1	34
3	0
26	23
5	78
19	75
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
5	278
0	285
0	37
0	2
0	13
0	18
0	282
0	40
0	26
1	278
2	13
0	13
1	26
0	71
10	279
2	16
11	264
0	0
0	0
0	979
9	1031
0	1507
1	1507
0	331
0	39
0	34
0	1546
0	1501
0	1506
1	42
44	749
0	223
0	602
51	49
1	25
42	9
17	93
1	663
3	455
0	0
1	235
0	213
2	107
0	44
0	166
9	192
0	182
2	17
0	119
1	25
0	62
24	80
0	24
0	103
0	731
1	731
2	828
2	287
5	120
0	731
0	0
29	127
1	5
0	15
0	69
1	9
0	127
135	62
2	1
0	60
0	0
0	10
5	11
22	669
0	606
0	52
0	41
0	39
1	8
21	253
10	164
0	54
0	84
0	136
9	43
0	65
0	40
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	24
1	43
2	130
241	232
0	13
0	140
0	38
1	139
0	2625
0	2450
14	2458
1	2404
13	2383
3	2385
0	114
0	187
55	1147
3	38
9	2
0	329
0	35
6	169
3	422
0	385
9	193
6	170
150	2492
0	2301
2216	475
0	470
5	104
41	930
11	1307
6	88
11	9
0	71
0	79
9	34
0	89
0	59
1	433
2	69
0	77
2	65
0	104
23	357
0	29
80	3469
756	3568
1	2061
1357	3836
1	1998
0	3314
34	439
8	367
23	74
0	181
5	142
57	194
0	64
90	43
3	1184
12	1109
0	1095
1	62
37	0
1	17
4	41
0	24
0	15
0	0
0	0
28	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	440
0	100
0	218
0	216
4	164
0	0
0	3
0	299
0	290
0	335
0	73
1360	1
0	1862
0	64
0	91
0	110
1	177
1	571
1	229
0	318
1	2297
0	2155
4	0
0	1628
0	9
15	71
2	103
1	23
2	181
0	653
1	146
12	126
0	2243
919	0
0	3
0	1
0	0
0	0
2	3
0	0
0	0
4	0
0	2
0	2
2	1
0	3
0	1907
54	2223
9	1261
3	336
8	3
1	31
360	450
12	385
3	17
0	0
0	378
3	119
0	105
0	99
0	0
1	0
41	0
0	411
11	423
2	74
0	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	2
0	0
0	0
0	1
3	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	33
0	32
0	1135
850	283
0	283
3	0
0	0
1	28
0	3
0	10
1	19
0	10
0	5
1	8
0	8
1	7
0	0
0	5
0	2
7	2
0	1
0	1
0	0
0	0
0	0
3	1
0	22
0	5
0	19
1	22
0	1
0	1
0	2
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
56	645
3	353
7	615
0	629
0	61
2	129
0	0
0	0
0	0
0	0
104	858
17	853
0	0
0	5
0	0
0	0
0	0
0	0
0	0
250	951
1	24
0	54
1	739
0	52
0	21
0	287
0	229
0	46
1	45
0	182
0	0
985	13348
0	13175
2	917
0	13348
0	510
0	525
7	525
2266	3
7	1
0	228
0	291
0	228
18	0
0	0
0	0
1	254
0	760
1	256
0	260
2	732
1	11
0	60
6	29
7	354
145	548
1	51
0	195
1	19
0	8
4	26
0	4
0	17
0	3
104	32
1	890
50	982
13	761
4	182
0	120
0	80
5	23
0	109
0	37
0	18
0	905
81	1646
2	1472
0	531
0	396
1	0
1	0
0	0
2	1645
24	1440
139	2115
1	2111
40	1299
271	2328
0	713
0	2130
1	594
4	133
1	231
647	244
31	271
0	35
0	265
12	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1264
0	937
86	1389
20	1389
0	1
0	758
0	793
0	769
0	55
0	109
0	66
0	626
0	109
0	60
2	42
1	149
1	146
3	160
0	147
0	60
1	41
0	777
0	776
654	82
0	0
0	72
0	10
13	1302
7	1287
0	200
0	93
0	86
0	136
2	47
0	237
0	238
1	2
162	1996
3	732
0	272
2	1959
1	403
1	1329
0	54
5	619
0	351
0	154
0	43
0	0
0	0
0	0
1	166
1	98
1	37
0	80
0	106
5	101
0	15
0	70
0	103
0	32
0	4
0	23
0	5
12	101
0	131
0	11
0	62
3	52
0	132
0	0
0	0
0	0
0	0
0	0
88	44
13	9
0	35
3	26
0	26
2	4
6	320
11	320
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	4
766	3587
0	203
0	0
21	133
0	11
2	264
29	1324
0	2568
78	0
2066	366
2	363
0	104
0	0
0	0
0	0
0	0
0	7
0	12
0	7
0	14
0	10
0	11
0	0
92	393
19	474
2	257
1	132
4	48
0	0
637	314
0	314
26	605
0	445
0	587
0	1056
2	1079
30	1105
1	926
0	21
5	1089
12	179
1	889
25	901
1	893
0	9
0	834
2	860
0	329
1	192
0	184
1	31
4	20
0	27
4206	726
1	722
2	1
2	0
1	376
3	1884
6	2176
18	1581
1	745
0	1009
0	100
0	1163
4	416
3	791
1	769
0	213
0	172
0	76
0	205
3	178
3	165
2	205
0	0
0	0
0	0
0	0
0	0
0	0
264	76
0	25
1	4
0	29
0	8
0	10
99	476
0	481
4	55
1	0
0	451
1	9
0	9
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	2
0	1
2	5
0	1
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	777
0	29
10	51
0	0
0	0
0	2
0	0
2	2
0	0
0	0
0	275
0	255
0	265
0	24
17	5
0	17
0	268
0	280
0	0
0	0
0	0
0	0
26	1206
2	426
14	180
1	156
0	505
1	335
8	783
0	426
0	507
0	247
0	416
0	704
0	543
3	467
3	376
0	339
0	224
0	511
5	10
14	35
569	333
2	129
0	318
0	81
695	663
0	81
106	593
0	467
7	239
4	58
1	231
14	24
3	124
1	20
3	18
4	104
988	95961
42941	307322
54	181339
1	259856
467	268917
2	10341
0	15716
41	50242
1	7739
9	37242
0	0
50	392
1	393
318	6402
0	6018
0	5843
1	5989
2	341
2	196
4	311
0	0
251	244
32	105
0	215
0	0
34	3012
6	3346
2	1971
0	1042
0	178
4	980
0	988
8	3139
12	3010
0	429
0	746
2	1627
3	2856
0	49
5	1265
0	1349
0	1020
0	1516
0	978
0	313
0	0
0	0
0	0
524	781
6	721
0	218
0	153
0	60
0	30
484	2
10	86
1	66
0	86
0	59
1	2
0	17
0	6
1	9
4	3
1	3
0	1
0	1
0	3
0	1
0	3
42	4045
0	255
0	162
3	75
1	228
189	2574
1	3999
0	232
0	513
0	2601
0	1
0	191
0	173
0	169
0	2528
0	0
0	253
0	10
0	111
0	330
0	34
0	2517
0	43
0	154
0	313
1	196
0	248
0	51
0	3921
0	849
0	900
0	705
0	179
0	26
0	1
0	0
0	1
0	0
462	153
0	6
0	12
6	40
0	28
0	36
0	100
11	16683
12	23185
0	23861
3	15
4	1157
20	4
0	3473
0	669
5	422
0	23479
0	22559
1	341
1477	2925
0	252
1	2103
98	1085
0	520
17	824
0	411
10	2647
0	2295
0	165
0	40
0	210
1	34
4	404
0	100
12	31
1	286
11	297
11	61
0	456
0	112
42	809
3	44
6	37
0	0
0	0
0	0
2	1
0	1
0	30
258	180
87	325
7	324
230	2871
30	2156
1	2562
1	2231
0	133
4	1
1	217
1	74
0	4121
0	230
1	262
0	280
0	3972
4	1297
0	570
0	3803
0	2499
0	3626
0	1801
0	811
0	3198
1	15
25	4416
135	2437
1	1676
3	1497
18	1104
0	3509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	9
0	176
0	0
0	0
0	45
1	656
2	447
0	53
0	17
3	34
21	31
0	51
0	405
0	4
5	537
0	609
0	0
0	0
3	448
3	200
6	854
20	874
0	709
3	79
11	245
2	488
5	709
0	15
0	13
0	15
7	80
0	19
0	69
0	12
4	0
76	775
0	771
0	46
6	0
0	373
0	20
0	237
1	7
7	62
1	92
0	297
0	257
0	16
0	138
0	4
0	9
0	28
0	50
0	15
0	117
0	119
0	35
0	36
0	72
0	130
0	117
0	70
0	129
0	35
0	65
0	101
0	74
0	72
0	59
0	102
0	4
0	71
0	36
3	73
0	258
0	273
0	256
0	244
1	221
0	143
0	169
0	198
0	217
2	620
17	626
0	126
0	85
0	87
1	47
0	9
0	2
0	3
0	2
0	2
5	4
0	0
0	0
0	0
0	0
0	123
12	1334
0	418
0	242
0	1297
0	808
0	222
0	235
19	976
5	383
0	696
35	1056
6	1131
0	126
7	167
0	207
0	315
0	1151
0	16
0	31
4	64
5	378
5	316
37	672
47	556
10	134
0	1179
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	37
0	432
0	430
0	408
0	1
0	59
0	1
0	9
1	9
0	6
0	13
0	56
0	78
0	11
0	17
0	14
0	418
0	420
0	423
0	102
2	9
0	0
0	0
0	0
0	0
0	53
225	354
0	353
6	354
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	66
0	37
0	35
0	36
0	35
0	35
0	35
3	51
4	31
0	27
0	20
0	10
0	19
1	21
0	18
3	25
0	12
1	13
0	2
0	0
0	69
0	65
0	0
0	0
0	0
0	0
2	449
60	448
0	46
5	144
3	35
82	570
4	498
16	327
1	69
0	12
0	68
0	49
0	65
5	67
0	58
0	59
4	59
0	65
0	58
0	57
0	51
0	38
3	25
0	5
0	67
0	69
1	59
0	67
5213	3306
2	557
13	1121
5	179
0	0
0	401
9	1176
0	269
8	556
110	1087
0	561
0	246
38	4
2519	954
0	45
1	906
0	4
0	1
0	143
0	180
0	104
0	90
1	2
1	20
0	3
0	3
0	2
0	0
0	0
0	0
0	3
0	6
4	101
0	101
0	1
1	0
0	2343
2	2489
10	2352
21	1350
0	1403
3	239
5	175
0	574
0	266
1	303
0	73
0	303
0	19
2	11
0	1196
18	839
249	576
18	480
4	580
0	119
0	13
0	51
824	741
0	740
10	68
0	9
16	187
2	36
10	34
2	33
0	117
0	3
0	2
0	40
1	77
0	1
1	1213
1277	2059
13	183
10	78
17	70
0	2009
1	199
